Node Number	Directional Deformation (mm)
1	5.565e-003
2	5.3763e-003
3	0.88864
4	0.89679
5	0.94759
6	1.023
7	1.381
8	1.7696
9	2.2061
10	1.8013
11	-0.10298
12	-0.21202
13	0.27274
14	3.5564e-002
15	2.0078e-002
16	2.49e-002
17	1.06e-002
18	7.8386e-003
19	5.8927e-003
20	1.3808
21	4.3135e-003
22	7.3617e-003
23	1.2113e-002
24	7.3126e-003
25	3.1698e-002
26	0.16725
27	0.12882
28	-0.87147
29	-2.2228
30	-1.3362
31	0.10181
32	0.91137
33	1.2135
34	1.1848
35	1.2925
36	1.3514
37	1.1295e-002
38	8.3393e-003
39	5.1836e-003
40	5.0515e-003
41	7.4031e-003
42	9.8108e-003
43	7.3256e-003
44	0.90976
45	1.0265e-002
46	4.4368e-003
47	1.7388e-003
48	-1.2069e-002
49	5.2412e-002
50	1.8642e-002
51	4.2117e-002
52	-0.14339
53	0.18136
54	2.6359
55	2.3619
56	1.4023
57	0.88638
58	0.9324
59	0.89916
60	0.88567
61	0.93058
62	0.94182
63	0.90983
64	0.89418
65	0.87216
66	0.86967
67	9.5923e-003
68	4.0032e-003
69	6.8885e-003
70	4.7465e-003
71	4.8036e-003
72	7.194e-003
73	9.421e-003
74	1.371
75	9.7268e-003
76	8.3178e-003
77	-3.8008e-002
78	0.1276
79	-0.17788
80	-1.6478
81	-0.84892
82	0.61707
83	0.73319
84	1.1766
85	1.3086
86	1.3999
87	1.3849
88	1.3676
89	1.3564
90	1.1137
91	0.1047
92	-7.9398e-002
93	-1.5911
94	4.3707e-003
95	-0.33721
96	0.93832
97	1.3219e-002
98	-2.3911
99	1.3204
100	-4.0154e-002
101	-1.546
102	0.57547
103	1.2718
104	-5.3802e-002
105	1.5007
106	-0.23447
107	-5.0117e-002
108	3.8976e-002
109	1.3191
110	-8.7281e-003
111	-0.29764
112	1.0365
113	-9.9773e-003
114	2.0283
115	0.11415
116	4.1801e-003
117	0.84293
118	-4.0169e-002
119	1.1883e-002
120	1.2169e-002
121	0.93446
122	0.89184
123	0.96696
124	-9.9303e-003
125	-0.17085
126	1.3648
127	0.70227
128	-7.8693e-002
129	9.3442e-003
130	6.4825e-003
131	0.8909
132	1.8254
133	-5.9769e-002
134	-1.0309e-002
135	1.3364
136	0.
137	0.
138	0.
139	0.
140	2.4847e-012
141	3.0972e-012
142	3.991e-012
143	5.0576e-012
144	3.0015e-012
145	1.4288e-012
146	0.
147	0.
148	3.6791e-012
149	5.4617e-012
150	1.0938e-011
151	7.0902e-012
152	5.2832e-012
153	3.992e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.4929e-013
166	4.1014e-013
167	5.345e-013
168	5.2592e-013
169	4.1127e-013
170	1.9894e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	5.469e-012
196	8.7338e-012
197	2.1724e-011
198	5.2895e-012
199	2.2672e-011
200	6.5313e-012
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.6212e-013
233	3.0262e-013
234	3.9859e-013
235	3.9706e-013
236	2.9205e-013
237	1.8507e-013
238	1.5459e-013
239	4.2584e-013
240	6.2222e-013
241	6.913e-013
242	4.573e-013
243	3.2591e-013
244	5.2579e-012
245	1.2276e-011
246	1.0479e-011
247	-5.7329e-012
248	8.4824e-012
249	1.6473e-012
250	0.
251	0.
252	0.
253	0.
254	2.0636e-012
255	1.3581e-013
256	4.9048e-013
257	6.5225e-013
258	6.3518e-012
259	5.2996e-013
