Node Number	Directional Deformation (mm)
1	3.3304e-003
2	-1.001e-004
3	0.878
4	0.8836
5	0.93231
6	1.0129
7	1.3861
8	1.7671
9	2.1878
10	1.8203
11	5.9347e-002
12	-0.34381
13	0.2919
14	6.2392e-002
15	1.022e-002
16	1.2706e-002
17	1.8718e-004
18	2.5859e-004
19	2.2956e-003
20	1.394
21	-2.491e-005
22	2.2272e-003
23	3.7707e-003
24	-4.0106e-003
25	1.986e-002
26	0.16472
27	8.3053e-002
28	-1.1026
29	-2.3366
30	-1.3323
31	0.11526
32	0.90633
33	1.2226
34	1.1876
35	1.3014
36	1.3622
37	8.3372e-003
38	4.7858e-003
39	6.2007e-004
40	-2.1712e-003
41	2.1951e-004
42	4.8707e-003
43	4.4121e-003
44	0.62023
45	5.0983e-003
46	-6.4358e-003
47	-7.2674e-003
48	-2.1289e-002
49	3.0618e-002
50	1.143e-002
51	-2.1242e-003
52	-0.17494
53	0.1405
54	2.3619
55	2.0915
56	1.1283
57	0.58652
58	0.63358
59	0.60488
60	0.59814
61	0.67655
62	0.73023
63	0.73134
64	0.75885
65	0.77785
66	0.81829
67	5.22e-003
68	-1.2092e-004
69	1.0806e-003
70	-2.1744e-003
71	-2.7826e-003
72	3.2923e-003
73	5.7031e-003
74	1.1048
75	4.9846e-003
76	-1.1653e-002
77	-7.3895e-002
78	9.0961e-002
79	-0.32424
80	-1.8072
81	-1.0044
82	0.43859
83	0.52164
84	0.90913
85	1.0424
86	1.1732
87	1.202
88	1.2567
89	1.311
90	1.0417
91	8.8952e-002
92	-8.5287e-002
93	-1.5172
94	-9.5625e-003
95	-0.35029
96	0.66561
97	4.8073e-003
98	-2.6379
99	1.1199
100	-1.1522e-002
101	-1.6288
102	0.52197
103	1.2174
104	-7.185e-002
105	1.2785
106	-0.15921
107	-4.1001e-002
108	4.4444e-002
109	1.2433
110	1.9248e-003
111	-0.27413
112	0.86073
113	-2.4792e-002
114	1.9416
115	0.11598
116	-2.1937e-003
117	0.74064
