Node Number	Directional Deformation (mm)
1	1.8949e-003
2	4.2389e-004
3	0.47372
4	0.46506
5	0.49849
6	0.55703
7	0.88832
8	1.2508
9	1.6627
10	1.4319
11	-0.14801
12	-0.19501
13	0.16272
14	1.0749e-002
15	-1.2838e-002
16	3.9858e-003
17	1.1677e-003
18	3.1783e-003
19	1.8997e-003
20	1.1073
21	-1.1939e-003
22	2.1605e-003
23	7.0367e-003
24	-2.9414e-003
25	-3.9634e-003
26	6.5635e-002
27	4.3281e-002
28	-0.85006
29	-2.1226
30	-1.3976
31	-0.10383
32	0.62134
33	0.89942
34	0.87859
35	0.99451
36	1.0641
37	9.5804e-003
38	7.2648e-003
39	4.659e-003
40	6.5658e-003
41	9.0398e-003
42	1.0472e-002
43	5.5239e-003
44	0.48311
45	8.8331e-003
46	2.9903e-003
47	-2.3679e-003
48	-2.1563e-002
49	2.9079e-002
50	2.0564e-002
51	5.2028e-002
52	-8.8555e-002
53	9.5387e-002
54	2.1434
55	1.8112
56	0.89204
57	0.39777
58	0.45888
59	0.44348
60	0.44703
61	0.49944
62	0.50676
63	0.47493
64	0.46211
65	0.44429
66	0.44894
67	7.7572e-003
68	5.1438e-004
69	6.5389e-003
70	5.4218e-003
71	6.0933e-003
72	6.0311e-003
73	7.9576e-003
74	1.07
75	7.8621e-003
76	1.1405e-002
77	-4.167e-002
78	6.5733e-002
79	-0.19479
80	-1.4228
81	-0.97684
82	0.33248
83	0.42886
84	0.85191
85	0.99487
86	1.0946
87	1.0804
88	1.0747
89	1.0757
90	0.79559
91	-3.372e-003
92	-7.3265e-002
93	-1.5022
94	8.8129e-003
95	-0.27391
96	0.60003
97	1.6086e-002
98	-2.3715
99	0.99167
100	-6.5963e-002
101	-1.3293
102	0.31379
103	0.9694
104	-4.3269e-002
105	0.9964
106	-0.13632
107	-4.7986e-002
108	4.2975e-002
109	0.83082
110	-2.1855e-002
111	-0.39859
112	0.56723
113	-7.8898e-003
114	1.532
115	6.0668e-002
116	3.4423e-003
117	0.38785
118	-2.5754e-002
119	9.0133e-003
120	1.1838e-002
121	0.47968
122	0.4863
123	0.48245
124	-8.522e-003
125	-0.33787
126	0.90965
127	0.66696
128	-3.6302e-002
129	-6.4742e-003
130	9.4513e-003
131	0.43993
132	1.3075
133	-2.3137e-002
134	-2.0119e-002
135	0.84561
136	0.
137	0.
138	0.
139	0.
140	-3.2651e-013
141	-4.0217e-013
142	-4.5927e-013
143	-4.1593e-013
144	-1.7219e-013
145	-8.0042e-014
146	0.
147	0.
148	-5.2888e-013
149	-9.0439e-013
150	-1.5355e-012
151	-9.3191e-013
152	-1.1398e-012
153	-5.6948e-013
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	-4.7016e-015
166	-1.2508e-014
167	-1.6071e-014
168	-2.1738e-014
169	-1.7278e-014
170	-1.0862e-014
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	-1.5125e-012
196	-1.1705e-012
197	2.24e-012
198	-1.1165e-012
199	-5.2161e-013
200	2.2461e-013
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-1.4935e-014
233	-3.0063e-014
234	-3.8107e-014
235	-3.4231e-014
