Node Number	Directional Deformation (mm)
1	2.1232e-016
2	3.2127e-015
3	-1.4406e-016
4	-1.4547e-016
5	-1.6139e-016
6	-1.7571e-016
7	-2.2037e-016
8	-2.7387e-016
9	-3.954e-016
10	-6.2425e-017
11	3.9154e-016
12	8.177e-016
13	7.2374e-017
14	8.3959e-016
15	1.642e-015
16	1.1374e-016
17	1.0537e-015
18	8.3304e-016
19	8.4173e-016
20	2.6759e-017
21	2.8983e-015
22	2.4379e-015
23	1.8031e-015
24	-5.2191e-017
25	-1.4932e-015
26	-5.0892e-016
27	-5.283e-016
28	-1.0643e-015
29	-8.8031e-016
30	2.6129e-016
31	6.3997e-016
32	2.9283e-016
33	1.7545e-016
34	1.1116e-016
35	4.5223e-017
36	2.7656e-017
37	-1.8872e-015
38	-1.0002e-017
39	1.1973e-015
40	-2.0421e-016
41	8.7337e-017
42	1.5144e-015
43	3.7296e-016
44	-1.1365e-015
45	-1.0686e-015
46	-7.2059e-016
47	-2.1616e-015
48	-2.4317e-015
49	-2.3335e-015
50	-2.0351e-015
51	-2.3979e-015
52	-3.2966e-015
53	-7.5555e-016
54	-1.0825e-015
55	-1.0858e-015
56	-1.1967e-015
57	-1.3222e-015
58	-1.2583e-015
59	-1.1887e-015
60	-1.1332e-015
61	-1.0135e-015
62	-8.7663e-016
63	-7.4939e-016
64	-5.9677e-016
65	-4.666e-016
66	-2.9688e-016
67	-6.3215e-016
68	2.6995e-015
69	1.7101e-015
70	1.3674e-015
71	2.2517e-016
72	8.0789e-017
73	-7.9629e-016
74	-1.0984e-015
75	-1.7762e-015
76	-1.9368e-015
77	-2.3873e-015
78	-1.782e-015
79	-5.9796e-016
80	2.675e-017
81	-8.6974e-016
82	-4.4957e-016
83	-8.4664e-016
84	-1.0595e-015
85	-1.077e-015
86	-9.3508e-016
87	-7.4032e-016
88	-4.4649e-016
89	-1.9742e-016
90	-3.0957e-016
91	-1.3316e-016
92	-8.3852e-016
93	6.1385e-016
94	4.7944e-016
95	-1.2259e-016
96	-9.2501e-016
97	6.1726e-016
98	-1.1225e-015
99	-7.9045e-016
100	-6.1e-016
101	-2.361e-016
102	-2.438e-017
103	-2.2141e-016
104	-1.3848e-015
105	-1.0155e-015
106	-1.0442e-015
107	4.003e-016
108	-1.1752e-015
109	-6.3309e-016
110	-4.9118e-016
111	-1.3266e-015
112	-7.6934e-016
113	2.0362e-015
114	-1.0082e-015
115	-7.1993e-016
116	4.7487e-016
117	-5.0131e-016
118	-6.4967e-016
119	-1.359e-015
120	6.9763e-016
121	-9.868e-016
122	-1.269e-015
123	-1.1019e-015
124	6.7781e-016
125	-1.4928e-015
126	-8.1762e-016
127	-1.4937e-016
128	5.0093e-016
129	1.2495e-015
130	2.4009e-016
131	-7.616e-016
132	-1.004e-015
133	-1.6753e-015
134	-1.4694e-015
135	-4.0469e-016
136	0.
137	0.
138	0.
139	0.
140	-2.2075e-027
141	-2.7225e-028
142	-1.7035e-027
143	-2.4637e-027
144	-2.1111e-027
145	-1.84e-027
146	0.
147	0.
148	-4.5849e-027
149	-1.9818e-026
150	-1.1689e-026
151	3.7826e-027
152	2.5824e-027
153	-2.1994e-027
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	1.3989e-028
166	1.4006e-028
167	1.4735e-028
168	-1.4352e-030
169	9.6228e-030
170	-9.3273e-030
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	8.9962e-027
196	-1.5471e-026
197	-1.935e-027
198	7.7031e-027
199	3.44e-027
200	4.6668e-028
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	-1.0214e-028
233	-2.2963e-028
234	-3.1661e-028
235	-2.1801e-028
236	-1.6653e-028
237	-6.2443e-029
238	1.0033e-026
239	1.2419e-026
240	6.9715e-027
241	5.9254e-027
242	2.9426e-027
243	-7.183e-026
244	-1.5387e-026
245	-1.5139e-026
246	1.2383e-027
247	1.1172e-026
248	3.4945e-027
249	-7.5389e-028
250	0.
251	0.
252	0.
253	0.
254	-1.8762e-027
255	-1.504e-026
256	6.0921e-027
257	-2.6536e-027
258	5.9691e-027
259	-6.9436e-027
260	2.3121e-026
261	1.2039e-026
262	-1.4521e-028
263	4.7349e-027
264	-1.6937e-026
265	-1.2569e-026
266	1.5265e-028
267	-4.6537e-028
268	-1.3092e-028
269	8.3735e-028
270	-2.909e-028
271	6.6721e-028
272	-1.3638e-027
273	7.6272e-029
274	2.137e-027
275	1.0105e-029
276	1.0342e-027
277	1.8968e-028
278	4.7891e-028
279	3.0044e-030
280	1.2192e-027
281	-5.5869e-029
282	-7.2371e-029
283	-2.0565e-028
284	1.2301e-027
285	2.7098e-028
286	8.5525e-028
287	-1.1621e-027
288	1.0258e-027
289	-1.0364e-026
290	2.5197e-027
291	0.
292	0.
293	-2.8423e-027
294	9.2814e-027
295	-1.9827e-026
296	-1.769e-026
297	-2.8293e-027
298	-2.2669e-026
299	8.9974e-029
300	-3.2979e-027
301	1.0932e-026
302	1.374e-026
303	-7.7261e-027
304	2.0799e-026
305	2.8006e-027
306	-1.4341e-027
307	1.9415e-017
308	3.2765e-017
309	4.0962e-017
310	-3.5314e-017
311	2.953e-017
312	3.7349e-017
313	-4.976e-018
314	4.5632e-017
315	5.6255e-018
316	-4.5961e-018
317	2.0398e-017
318	-8.9872e-019
319	3.6242e-017
320	2.8711e-017
321	3.5481e-017
322	5.3653e-017
323	2.8413e-017
324	4.8376e-017
325	0.
326	1.7118e-017
327	1.6584e-017
328	1.7881e-017
329	-8.4502e-018
330	-7.1319e-018
