Node Number	Directional Deformation (mm)
1	-1.9161e-015
2	-4.5397e-016
3	-3.6233e-015
4	-3.6276e-015
5	-3.6349e-015
6	-3.632e-015
7	-3.651e-015
8	-3.6398e-015
9	-3.6368e-015
10	-3.5998e-015
11	-3.4801e-015
12	-3.3211e-015
13	-3.3264e-015
14	-3.292e-015
15	-2.6012e-015
16	-2.3956e-015
17	-2.0272e-015
18	-1.9722e-015
19	-1.4853e-015
20	-4.4194e-015
21	-7.4513e-016
22	-1.8229e-015
23	-2.546e-015
24	-3.1849e-015
25	-3.1882e-015
26	-2.9064e-015
27	-3.2093e-015
28	-3.9101e-015
29	-4.1736e-015
30	-4.2797e-015
31	-4.328e-015
32	-4.3526e-015
33	-4.3842e-015
34	-4.4042e-015
35	-4.413e-015
36	-4.4199e-015
37	-7.5011e-015
38	-4.7811e-015
39	-5.3607e-015
40	-3.2783e-015
41	-1.1758e-015
42	-2.5023e-015
43	-2.1467e-015
44	-1.0974e-014
45	-7.8382e-015
46	-1.038e-014
47	-1.023e-014
48	-1.0726e-014
49	-1.1127e-014
50	-1.0689e-014
51	-1.0583e-014
52	-1.0671e-014
53	-1.0594e-014
54	-1.0797e-014
55	-1.0874e-014
56	-1.0959e-014
57	-1.0998e-014
58	-1.0996e-014
59	-1.0989e-014
60	-1.0973e-014
61	-9.923e-015
62	-8.8695e-015
63	-7.8165e-015
64	-6.7616e-015
65	-5.7138e-015
66	-4.6662e-015
67	-9.3155e-015
68	-9.2788e-016
69	-2.2414e-015
70	-2.722e-015
71	-5.1048e-015
72	-7.0725e-015
73	-7.6501e-015
74	-1.1794e-014
75	-9.5469e-015
76	-1.0839e-014
77	-1.2085e-014
78	-1.1153e-014
79	-1.0795e-014
80	-1.135e-014
81	-1.1551e-014
82	-1.1592e-014
83	-1.1708e-014
84	-1.1778e-014
85	-1.1787e-014
86	-1.0325e-014
87	-8.8522e-015
88	-7.3617e-015
89	-5.8853e-015
90	-6.6869e-015
91	-6.2448e-015
92	-6.8025e-015
93	-6.0996e-015
94	-5.0935e-015
95	-9.515e-015
96	-9.6883e-015
97	-3.0453e-015
98	-9.5136e-015
99	-9.1246e-015
100	-1.0301e-014
101	-6.4626e-015
102	-6.482e-015
103	-6.08e-015
104	-4.3151e-015
105	-8.3313e-015
106	-6.274e-015
107	-4.6126e-015
108	-8.8286e-015
109	-6.0789e-015
110	-7.469e-015
111	-9.2041e-015
112	-7.8865e-015
113	-3.6099e-015
114	-6.1368e-015
115	-6.4441e-015
116	-5.9782e-015
117	-5.8853e-015
118	-8.0765e-015
119	-9.4849e-015
120	-2.4728e-015
121	-9.5778e-015
122	-8.8852e-015
123	-9.7802e-015
124	-2.5696e-015
125	-7.6094e-015
126	-7.3695e-015
127	-4.794e-015
128	-4.7695e-015
129	-3.9242e-015
130	-2.4559e-015
131	-7.7019e-015
132	-9.7537e-015
133	-1.0019e-014
134	-9.6914e-015
135	-4.8657e-015
136	0.
137	0.
138	0.
139	0.
140	2.0863e-027
141	3.0557e-027
142	3.7726e-027
143	3.8718e-027
144	2.8895e-027
145	1.7e-027
146	0.
147	0.
148	3.8908e-027
149	5.8289e-027
150	6.4192e-027
151	5.506e-027
152	4.706e-027
153	3.995e-027
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	2.2282e-028
166	3.904e-028
167	4.9362e-028
168	5.1026e-028
169	3.9891e-028
170	2.1094e-028
171	0.
172	0.
173	0.
