Node Number	Directional Deformation (mm)
1	-1.5979e-004
2	-1.7517e-004
3	3.3298e-003
4	3.3038e-003
5	3.2761e-003
6	3.2949e-003
7	3.1734e-003
8	3.1383e-003
9	3.0182e-003
10	3.0593e-003
11	2.2434e-003
12	9.9441e-004
13	2.744e-004
14	-3.8216e-004
15	-3.8801e-004
16	-2.8253e-004
17	-2.0964e-004
18	-1.8018e-004
19	-1.6119e-004
20	-4.1594e-003
21	-1.8043e-004
22	-2.0011e-004
23	-2.2468e-004
24	-2.3781e-004
25	-2.3016e-004
26	-2.8294e-004
27	-5.065e-004
28	-1.2663e-003
29	-2.2154e-003
30	-3.0391e-003
31	-3.6464e-003
32	-3.8311e-003
33	-3.9746e-003
34	-4.0874e-003
35	-4.1237e-003
36	-4.1654e-003
37	-1.2246e-004
38	-1.1736e-004
39	-1.1865e-004
40	-1.0709e-004
41	-1.1153e-004
42	-1.2847e-004
43	-1.441e-004
44	3.1496e-003
45	-1.223e-004
46	-1.3393e-004
47	-1.7197e-004
48	-1.8704e-004
49	-2.8881e-004
50	-3.3695e-004
51	-2.6339e-004
52	3.04e-004
53	1.6694e-003
54	2.9249e-003
55	3.2846e-003
56	3.1123e-003
57	3.0262e-003
58	3.0482e-003
59	3.0866e-003
60	3.1466e-003
61	3.1685e-003
62	3.2076e-003
63	3.2432e-003
64	3.2769e-003
65	3.2951e-003
66	3.3173e-003
67	-1.472e-004
68	-1.6305e-004
69	-1.5422e-004
70	-1.369e-004
71	-1.3421e-004
72	-1.4847e-004
73	-1.4656e-004
74	-4.4178e-003
75	-1.5593e-004
76	-1.5216e-004
77	-1.8738e-004
78	-2.0478e-004
79	-7.284e-004
80	-1.9225e-003
81	-3.4983e-003
82	-4.1183e-003
83	-4.2843e-003
84	-4.3859e-003
85	-4.4056e-003
86	-4.4002e-003
87	-4.3524e-003
88	-4.2661e-003
89	-4.2048e-003
90	-4.2695e-003
91	-1.9199e-004
92	-1.6548e-004
93	-3.4504e-003
94	-1.403e-004
95	-4.1618e-004
96	-4.3785e-003
97	-1.7821e-004
98	-3.7132e-003
99	-4.3586e-003
100	-8.3209e-005
101	-1.4313e-003
102	-4.1902e-003
103	-4.1924e-003
104	-2.0361e-004
