Node Number	Directional Deformation (mm)
1	2.4187e-003
2	7.1773e-004
3	0.88362
4	0.88271
5	0.92605
6	0.99603
7	1.3636
8	1.7544
9	2.2005
10	1.8695
11	-0.13427
12	-0.35602
13	0.31942
14	4.687e-002
15	4.0143e-003
16	1.2821e-002
17	1.7011e-003
18	1.3074e-003
19	2.0318e-003
20	1.4775
21	-2.4147e-004
22	1.9713e-003
23	4.7643e-003
24	-3.1942e-003
25	1.8188e-002
26	0.15364
27	9.758e-002
28	-1.0706
29	-2.3993
30	-1.3584
31	0.16688
32	0.97289
33	1.2832
34	1.2531
35	1.3686
36	1.4381
37	8.6227e-003
38	5.3689e-003
39	1.7437e-003
40	2.1619e-004
41	2.9241e-003
42	6.7016e-003
43	4.6112e-003
44	0.69689
45	6.3649e-003
46	-3.1583e-003
47	-4.8877e-003
48	-2.2275e-002
49	3.351e-002
50	1.0955e-002
51	-8.4984e-004
52	-0.21241
53	0.15005
54	2.6028
55	2.266
56	1.203
57	0.63921
58	0.69354
59	0.66952
60	0.66659
61	0.74218
62	0.78322
63	0.77359
64	0.7897
65	0.79959
66	0.83144
67	6.0404e-003
68	-8.4438e-005
69	2.3378e-003
70	-5.0865e-004
71	-7.427e-004
72	3.9217e-003
73	6.1813e-003
74	1.2665
75	5.6716e-003
76	-5.2187e-003
77	-7.4173e-002
78	8.4964e-002
79	-0.309
80	-1.7418
81	-0.84315
82	0.6611
83	0.66511
84	1.0522
85	1.1923
86	1.3205
87	1.3336
88	1.3689
89	1.4078
90	1.1187
91	7.9408e-002
92	-0.10307
93	-1.4628
94	-4.9573e-003
95	-0.33017
96	0.78378
97	7.3585e-003
98	-2.673
99	1.2389
100	-3.1802e-002
101	-1.6002
102	0.61369
103	1.3007
104	-6.8932e-002
105	1.3116
106	-0.17486
107	-6.4646e-002
108	5.8289e-002
109	1.2347
110	-5.6394e-003
111	-0.43024
112	0.8811
113	-2.1957e-002
114	1.9992
115	0.12927
116	-2.4681e-004
117	0.74758
118	-0.12529
119	0.11819
120	7.94e-003
121	0.73976
122	0.60678
123	0.72983
124	-2.2646e-002
125	-0.30209
126	1.2403
127	0.92615
128	-8.0947e-002
129	1.7116e-003
130	4.8886e-004
131	0.74352
132	1.6435
133	-7.9143e-002
134	-1.2071e-002
135	1.2938
136	0.
137	0.
138	0.
139	0.
140	7.7021e-012
141	9.058e-012
142	1.1211e-011
143	1.5719e-011
144	6.9808e-012
145	3.7708e-012
146	0.
147	0.
148	1.1374e-011
149	2.0736e-011
150	3.1672e-011
151	2.1615e-011
152	1.2796e-011
153	8.7875e-012
154	0.
155	0.
156	0.
157	0.
158	0.
159	0.
160	0.
161	0.
162	0.
163	0.
164	0.
165	5.9453e-013
166	8.7926e-013
167	1.2362e-012
168	1.0913e-012
169	8.6424e-013
170	3.3721e-013
171	0.
172	0.
173	0.
174	0.
175	0.
176	0.
177	0.
178	0.
179	0.
180	0.
181	0.
182	0.
183	0.
184	0.
185	0.
186	0.
187	0.
188	0.
189	0.
190	0.
191	0.
192	0.
193	0.
194	0.
195	1.4062e-011
196	2.9778e-011
197	1.1574e-010
198	3.609e-011
199	3.3237e-011
200	1.3694e-011
201	0.
202	0.
203	0.
204	0.
205	0.
206	0.
207	0.
208	0.
209	0.
210	0.
211	0.
212	0.
213	0.
214	0.
215	0.
216	0.
217	0.
218	0.
219	0.
220	0.
221	0.
222	0.
223	0.
224	0.
225	0.
226	0.
227	0.
228	0.
229	0.
230	0.
231	0.
232	1.175e-013
233	1.5692e-013
234	2.4505e-013
235	2.9667e-013
236	1.9188e-014
237	9.4654e-014
238	-1.1676e-012
239	-3.2847e-013
240	3.2136e-013
241	4.439e-013
242	-4.4868e-013
243	-3.2013e-013
244	2.7471e-012
245	3.6848e-011
246	5.2186e-011
247	4.5526e-012
248	1.9708e-011
249	2.4577e-012
250	0.
251	0.
252	0.
253	0.
254	6.0267e-012
255	-6.3625e-012
256	-1.7984e-012
257	3.7689e-013
258	1.7532e-011
259	-1.163e-012
260	5.126e-012
261	-5.1028e-012
262	-9.3076e-013
263	8.2007e-013
264	7.9698e-014
265	4.3373e-013
266	-1.7122e-013
267	1.5688e-013
268	-8.9e-014
269	-4.5643e-012
270	-2.3747e-012
271	2.1587e-012
272	5.0441e-012
273	3.3212e-012
274	9.8839e-012
275	1.5647e-012
276	3.1763e-012
277	1.2862e-012
278	9.3102e-012
279	3.0378e-012
280	9.1028e-012
281	4.5152e-013
282	9.5811e-013
283	3.9391e-012
284	3.3719e-012
285	8.032e-013
286	2.5303e-012
287	5.9727e-012
288	1.0803e-011
289	2.5631e-011
290	3.5532e-011
291	0.
292	0.
293	-1.3626e-012
294	1.3494e-011
295	7.2076e-012
296	2.1504e-011
297	1.1063e-012
298	3.7543e-012
299	3.9295e-013
300	2.0395e-012
301	1.494e-011
302	1.7259e-011
303	5.9241e-012
304	3.6039e-011
305	1.0568e-011
306	5.4957e-012
307	-0.8579
308	-0.60797
309	-0.86309
310	-0.60816
311	-0.6719
312	-0.635
313	-0.57341
314	-0.66627
315	-0.69797
316	-0.69334
317	-0.90577
318	-0.81721
319	-0.94793
320	-0.96585
321	-0.8958
322	-0.85186
323	-0.87335
324	-0.90543
325	0.
326	-0.14559
327	-0.24018
328	-0.27451
329	-0.36125
330	-0.49374
331	-0.62239
332	-0.70757
333	-0.80635
334	-0.88814
335	0.
336	0.
337	0.
338	0.
339	0.
340	0.
341	0.
342	-0.7563
343	-0.66984
344	-0.57854
345	-0.48548
346	-0.40364
347	-0.31598
348	-0.24366
349	-0.172
350	-0.12158
351	-0.24071
352	0.
353	0.
354	0.
355	0.
356	0.
357	0.
358	0.
359	0.
360	0.
361	0.
362	0.
363	0.48634
364	-0.24018
365	-0.26359
366	-0.17474
367	-0.16001
368	-0.12646
369	-0.24607
370	-0.23737
371	0.
372	0.
373	0.
374	2.9697e-003
375	8.2236e-003
376	1.6759e-002
377	3.4087e-002
378	7.2644e-002
379	0.1344
380	0.37454
381	0.78407
382	0.72059
383	0.67148
384	0.61423
385	0.52968
386	0.47285
387	0.41251
388	0.3313
389	0.26199
390	0.18642
391	8.5342e-002
392	0.
393	0.
394	0.
395	0.
396	0.
397	0.
398	0.
399	0.
400	0.
401	0.
402	0.
403	0.
404	0.
405	0.
406	0.
407	0.
408	0.
409	0.
410	0.
411	0.
412	0.
413	0.
414	0.
415	0.
416	0.
417	0.
418	0.
419	-0.30369
420	-0.25673
421	-0.45008
422	-0.11027
423	0.
424	0.
425	0.
426	0.
427	0.
428	0.
429	0.
430	0.
431	0.
432	0.
433	0.
434	0.
435	8.8009e-003
436	0.13199
437	6.6942e-003
438	2.8128e-002
439	0.69031
440	8.7896e-002
441	-0.29679
442	-0.68571
443	-0.40414
444	-0.63562
445	-0.19745
446	-0.46705
447	-0.12058
448	-0.80187
449	-0.48187
450	-0.74343
451	-0.15571
452	-0.27173
453	-0.51077
454	-0.57134
455	-0.14469
456	-0.42431
457	-0.81976
458	-0.78737
459	0.34757
460	0.4642
461	0.28959
462	1.2684e-002
463	0.30484
464	-3.6186e-002
465	0.28053
466	0.38838
467	0.23407
468	-3.5875e-002
469	-7.4322e-002
470	-2.8301e-002
471	-0.31778
472	-0.20951
473	0.3029
474	1.2873e-003
475	-0.27319
476	-4.1824e-002
477	-0.14771
478	-0.1079
479	-0.11327
480	-2.6919e-002
481	-4.4787e-002
482	-0.2298
483	-0.5805
