Node Number	Directional Deformation (mm)
1	3.3864e-003
2	-4.0081e-004
3	0.8713
4	0.87758
5	0.92708
6	1.0093
7	1.3842
8	1.7642
9	2.1813
10	1.809
11	8.6858e-002
12	-0.33963
13	0.27394
14	6.0557e-002
15	1.1016e-002
16	1.2451e-002
17	-3.3781e-004
18	-1.0583e-004
19	2.2123e-003
20	1.3794
21	-1.3485e-004
22	2.1247e-003
23	3.4198e-003
24	-4.4513e-003
25	1.9136e-002
26	0.16338
27	7.7841e-002
28	-1.107
29	-2.325
30	-1.3303
31	0.10367
32	0.89193
33	1.2094
34	1.1742
35	1.2884
36	1.3483
37	8.1334e-003
38	4.5752e-003
39	3.4332e-004
40	-2.5101e-003
41	-1.4375e-004
42	4.5818e-003
43	4.3135e-003
44	0.6186
45	4.6978e-003
46	-7.2432e-003
47	-8.0263e-003
48	-2.1473e-002
49	2.9369e-002
50	1.3621e-002
51	2.6832e-003
52	-0.15024
53	0.14772
54	2.3448
55	2.0795
56	1.1255
57	0.58482
58	0.63209
59	0.60385
60	0.59732
61	0.67413
62	0.7275
63	0.72784
64	0.75475
65	0.77276
66	0.81238
67	4.8995e-003
68	-1.8455e-004
69	9.4178e-004
70	-2.3007e-003
71	-3.0455e-003
72	3.0676e-003
73	5.4821e-003
74	1.0942
75	4.6641e-003
76	-1.283e-002
77	-7.4999e-002
78	8.9333e-002
79	-0.32184
80	-1.8105
81	-1.0123
82	0.42464
83	0.51301
84	0.90065
85	1.033
86	1.1613
87	1.1891
88	1.2437
89	1.2972
90	1.0305
91	9.0728e-002
92	-8.2087e-002
93	-1.5259
94	-1.0136e-002
95	-0.35693
96	0.65473
97	4.3899e-003
98	-2.626
99	1.1087
100	-8.8376e-003
101	-1.6324
102	0.5059
103	1.2051
104	-7.2087e-002
105	1.276
106	-0.15521
107	-3.7129e-002
108	4.1737e-002
109	1.243
110	2.4922e-003
111	-0.24279
112	0.85931
113	-2.4984e-002
114	1.9312
115	0.11454
116	-2.6706e-003
117	0.73722
118	-0.12022
119	0.1109
120	4.5485e-003
121	0.68863
122	0.56235
123	0.68893
124	-3.0316e-002
125	-7.8437e-002
126	1.2152
127	0.93469
128	-8.372e-002
129	1.3859e-002
130	-4.0399e-003
131	0.7071
132	1.5181
133	-7.2943e-002
134	-1.1179e-003
135	1.3134
136	0.
137	0.
138	0.
139	0.
140	7.8752e-012
141	8.8089e-012
142	1.0162e-011
143	1.4257e-011
144	6.0955e-012
145	3.4951e-012
