Node Number	Directional Deformation (mm)
1	-1.4237e-003
2	2.7334e-004
3	-2.4613e-002
4	-0.10674
5	-0.13858
6	-0.13863
7	0.14389
8	0.49094
9	0.90806
10	0.87778
11	-0.26951
12	-0.15356
13	6.8254e-002
14	1.8807e-003
15	-1.9551e-002
16	6.4027e-004
17	2.0071e-003
18	2.8178e-003
19	-2.3166e-004
20	1.067
21	-2.2623e-003
22	-3.0499e-004
23	4.5827e-003
24	-2.5922e-003
25	-9.0686e-003
26	3.1389e-002
27	3.4951e-002
28	-0.6957
29	-1.9183
30	-1.4292
31	-0.31911
32	0.35023
33	0.62027
34	0.63994
35	0.81926
36	0.95168
37	7.8261e-003
38	6.7109e-003
39	6.0256e-003
40	8.5354e-003
41	9.6542e-003
42	8.1275e-003
43	2.5661e-003
44	6.9662e-002
45	9.2159e-003
46	9.4547e-003
47	3.7767e-003
48	-1.6567e-002
49	1.0987e-002
50	1.9712e-002
51	4.2435e-002
52	-6.4038e-002
53	3.9647e-002
54	1.6003
55	1.1164
56	0.20625
57	-0.25633
58	-0.14014
59	-9.9497e-002
60	-3.2722e-002
61	6.5147e-002
62	5.809e-002
63	1.0121e-002
64	-1.6475e-002
65	-4.3852e-002
66	-4.6298e-002
67	7.3495e-003
68	-6.1859e-004
69	5.1907e-003
70	5.8043e-003
71	7.6183e-003
72	5.6345e-003
73	6.5682e-003
74	1.1166
75	6.9532e-003
76	1.8398e-002
77	-2.4123e-002
78	4.5562e-002
79	-0.17653
80	-1.1334
81	-0.99752
82	0.10575
83	0.22348
84	0.71856
85	0.94613
86	1.1077
87	1.0677
88	1.0459
89	1.0391
90	0.54312
91	-1.131e-002
92	-5.5303e-002
93	-1.4536
94	1.4377e-002
95	-0.20164
96	0.36868
97	1.3969e-002
98	-2.2285
99	0.85687
100	-6.6809e-002
101	-1.038
102	6.0742e-002
103	0.81934
104	-2.6223e-002
105	0.30603
106	-0.12091
107	-4.0056e-002
108	4.1739e-002
109	0.11683
110	-2.2559e-002
111	-0.51678
