Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.2465
2	4.0101
3	4.8329
4	8.2535
5	15.201
6	17.363
7	13.674
8	78.788
9	111.02
10	131.31
11	129.64
12	833.16
13	1127.5
14	838.29
15	142.26
16	72.755
17	26.106
18	32.645
19	13.046
20	3.2523
21	12.053
22	23.615
23	29.926
24	79.506
25	80.433
26	378.33
27	552.63
28	1060.4
29	157.06
30	326.39
31	155.88
32	145.
33	21.083
34	17.444
35	16.882
36	1.8397
37	10.613
38	7.7389
39	11.71
40	14.248
41	20.57
42	14.801
43	12.574
44	0.46043
45	9.0203
46	33.701
47	36.715
48	114.29
49	109.63
50	123.68
51	321.73
52	743.44
53	311.54
54	282.44
55	234.65
56	90.137
57	30.798
58	12.915
59	9.1548
60	1.7842
61	2.2008
62	13.003
63	8.8713
64	1.7459
65	4.5512
66	5.386
67	7.3463
68	13.554
69	14.305
70	16.163
71	19.398
72	15.113
73	8.9925
74	0.81842
75	19.887
76	40.877
77	60.374
78	85.728
79	827.34
80	1302.2
81	228.57
82	107.15
83	36.385
84	9.1683
85	1.9371
86	2.7984
87	8.0886
88	9.8462
89	3.3316
90	13.494
91	266.17
92	39.916
93	137.04
94	26.494
95	1041.6
96	68.562
97	26.617
98	228.56
99	5.5003
100	99.85
101	796.01
102	90.741
103	1.8638
104	58.66
105	43.408
106	666.92
107	196.57
108	441.22
109	84.336
110	76.408
111	1131.9
112	21.636
113	69.865
114	30.032
115	621.16
116	13.737
117	8.0461
118	870.22
119	1414.1
120	16.79
121	8.909
122	249.47
123	26.946
124	85.291
125	336.25
126	103.49
127	181.91
128	610.21
129	266.11
130	9.5818
131	6.8125
132	154.96
133	425.35
134	46.745
135	69.447
136	935.19
137	1071.1
138	955.84
139	1069.3
140	1459.3
141	967.34
142	592.87
143	1036.8
144	1072.5
145	826.6
146	553.28
147	979.83
148	536.5
149	473.89
150	517.13
151	443.17
152	476.88
153	668.19
154	2020.2
155	1030.
156	813.27
157	1207.9
158	2645.
159	905.37
160	1314.1
161	2571.4
162	1022.4
163	1507.9
164	1848.6
165	1700.
166	1087.3
167	1269.4
