Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.3932
2	1.1373
3	1.7501
4	2.7053
5	4.4445
6	4.007
7	7.0782
8	15.619
9	8.7266
10	25.307
11	35.949
12	127.65
13	79.915
14	119.8
15	69.341
16	22.205
17	9.4978
18	6.4833
19	2.6525
20	1.1911
21	1.2983
22	3.3713
23	6.8953
24	15.758
25	56.582
26	92.571
27	137.67
28	202.06
29	42.75
30	55.352
31	17.065
32	11.658
33	7.2204
34	6.7697
35	4.9519
36	0.35308
37	0.53975
38	1.6228
39	2.4818
40	2.4774
41	1.8693
42	2.2554
43	1.9833
44	0.30947
45	2.1374
46	8.6187
47	10.97
48	26.395
49	51.823
50	92.669
51	58.8
52	82.653
53	56.557
54	40.496
55	16.162
56	11.491
57	15.158
58	4.2445
59	4.896
60	1.101
61	0.72259
62	4.9394
63	3.0794
64	1.0956
65	1.8085
66	1.9242
67	1.1536
68	1.2143
69	2.0365
70	1.8316
71	2.9755
72	2.9957
73	2.379
74	0.78889
75	3.2626
76	16.445
77	48.597
78	65.811
79	44.969
80	82.596
81	44.433
82	19.787
83	17.856
84	6.2714
85	2.1212
86	1.2885
87	3.5058
88	4.0861
89	1.2514
90	5.9484
91	79.322
92	20.647
93	53.352
94	5.3091
95	57.011
96	4.421
97	5.0067
98	35.804
99	1.6781
100	53.993
101	71.102
102	7.5883
103	0.88411
104	41.064
105	10.706
106	35.149
107	53.033
108	85.016
109	5.1841
110	24.999
111	87.575
112	4.7433
113	10.045
114	14.192
115	110.88
116	2.3553
117	1.8957
118	56.921
119	62.305
120	4.3919
121	3.0013
122	41.574
123	7.5919
124	11.418
125	35.7
126	14.609
127	47.815
128	38.987
129	75.218
130	4.1061
131	2.1975
132	15.845
133	43.018
134	29.979
135	6.0646
136	23.557
137	26.259
138	23.18
139	31.254
140	23.72
141	15.128
142	13.06
143	20.235
144	20.647
145	21.645
146	13.609
147	25.415
148	13.451
149	12.146
150	13.66
151	12.718
152	11.998
153	15.243
154	45.771
155	33.207
156	25.256
157	25.87
158	33.458
159	12.405
160	26.954
161	32.099
162	35.258
163	63.813
164	46.575
165	29.417
166	16.187
167	26.592
168	35.532
169	27.532
170	4.2639
171	3.8928
172	5.6057
173	6.7317
174	7.4287
175	14.263
176	2.8814
177	3.6304
178	0.24305
179	0.24592
180	0.31139
181	0.43831
182	0.47217
183	1.1425
184	2.2987
185	3.8577
186	5.5139
187	7.2234
188	8.9554
189	16.977
190	29.618
191	28.409
192	18.546
193	4.8866
194	3.5161
195	3.5161
196	3.4306
197	0.22557
198	10.254
199	8.6701
200	6.0915
201	3.9617
202	2.855
203	1.136
204	0.61388
205	0.41815
206	0.32297
207	0.2285
208	5.2663
209	6.3064
210	7.0737
211	9.2158
212	11.167
213	29.044
214	3.653
215	3.1685
216	3.237
217	4.1433
218	5.9036
219	5.8786
220	0.25829
221	15.358
222	5.234
223	2.0476
224	1.8469
225	0.86309
226	0.72007
227	0.7508
228	0.56788
229	0.33756
230	0.26291
231	0.42629
232	3.3773
233	13.308
234	0.22137
235	0.13812
236	7.9272e-002
237	0.11734
238	0.16223
239	0.19577
240	0.25471
241	0.16159
242	0.10325
243	0.14444
244	0.16279
245	0.19581
246	6.4284
247	0.10896
248	0.92726
249	0.26007
250	0.23473
251	3.6387
252	0.40546
253	0.37118
254	2.3143
255	0.51079
256	0.36976
257	3.6582
258	1.0364
259	0.12264
260	1.6388
261	5.2921
262	7.3916
263	0.17363
264	0.58015
265	0.23653
266	6.6373
267	0.39488
268	6.7492
269	3.6188
270	0.33802
271	2.0616
272	16.514
273	6.2297
274	6.3656
275	10.698
276	16.198
277	24.361
278	4.9149
279	5.6336
280	22.869
281	3.3677
282	0.31643
283	1.8363
284	0.36582
285	6.9291
286	6.088
287	45.544
288	16.833
289	16.337
290	4.8456
291	20.606
292	3.6357
293	23.868
294	27.709
295	28.931
296	18.778
297	20.381
298	11.818
299	9.0925
300	22.27
301	29.661
302	44.365
303	21.094
304	14.482
305	16.511
306	23.413
307	34.413
308	30.549
309	7.6076
310	25.239
311	12.038
312	16.985
313	18.858
314	28.551
315	30.435
316	20.859
317	15.425
318	7.6307
319	18.59
320	19.476
321	46.933
322	18.
323	26.41
324	21.751
325	22.206
326	19.007
327	18.312
328	17.906
329	45.643
330	29.744
331	19.395
332	18.114
333	15.925
334	11.187
335	13.535
336	13.754
337	16.428
338	12.295
339	10.237
340	9.0823
341	20.595
342	0.69993
343	1.9327
344	3.909
345	9.3572
346	17.459
347	33.564
348	16.008
349	19.689
350	20.188
351	21.29
352	9.7576
353	6.8935
354	6.2811
355	5.7925
356	6.5555
357	12.231
358	13.922
359	6.2359
360	10.464
361	0.37487
362	20.689
363	9.8487
364	5.2313
365	2.2421
366	1.0014
367	29.192
368	30.622
369	17.186
370	17.89
371	14.778
372	25.723
373	25.046
374	23.093
375	23.903
376	12.118
377	24.99
378	34.031
379	26.259
380	24.841
381	28.18
382	28.985
383	27.599
384	6.6884
385	47.117
