Node Number	Equivalent (von-Mises) Stress (MPa)
1	14.683
2	11.963
3	2.6536
4	4.5101
5	8.2973
6	9.8739
7	16.637
8	27.573
9	63.26
10	36.924
11	77.774
12	365.18
13	781.6
14	549.17
15	36.621
16	92.442
17	27.445
18	17.009
19	12.188
20	1.8845
21	10.227
22	21.497
23	39.355
24	83.161
25	68.47
26	314.85
27	462.58
28	679.34
29	173.98
30	150.59
31	33.538
32	40.25
33	12.774
34	15.292
35	10.968
36	1.2285
37	7.4547
38	5.08
39	5.1859
40	5.1466
41	7.2182
42	4.0965
43	9.4538
44	1.0402
45	5.0988
46	8.5524
47	33.426
48	74.39
49	86.816
50	84.015
51	143.43
52	335.8
53	114.42
54	46.306
55	42.127
56	18.611
57	7.9978
58	3.0753
59	1.6877
60	1.5955
61	0.96117
62	2.4622
63	1.409
64	1.2844
65	2.7807
66	2.7997
67	7.2086
68	5.9892
69	8.0838
70	9.0082
71	6.7224
72	4.7601
73	7.0289
74	1.4228
75	7.3545
76	55.658
77	91.96
78	52.087
79	304.
80	616.66
81	36.973
82	23.677
83	15.131
84	5.2491
85	2.4851
86	1.5873
87	2.6093
88	5.5642
89	2.1473
90	8.5515
91	130.39
92	61.135
93	126.5
94	36.199
95	661.46
96	15.421
97	36.99
98	211.04
99	2.6751
100	70.321
101	661.4
102	13.973
103	1.9554
104	69.161
105	12.835
106	634.08
107	175.29
108	282.9
109	9.8971
110	75.242
111	566.05
112	4.8383
113	70.663
114	59.734
115	467.54
116	8.4997
117	4.3047
118	809.43
119	690.9
120	8.3981
121	1.7429
122	43.253
123	7.2489
124	86.186
125	352.03
126	37.271
127	145.13
128	377.91
129	277.16
130	11.092
131	1.6674
132	35.186
133	182.92
134	38.427
135	20.595
136	542.17
137	581.25
138	525.66
139	640.38
140	665.07
141	442.74
142	412.37
143	844.49
144	788.18
145	542.11
146	327.53
147	622.08
148	322.23
149	304.06
150	326.28
151	273.84
152	264.86
153	365.96
154	987.14
155	562.74
156	476.65
157	1020.8
158	2599.4
159	1020.5
160	638.72
161	1190.
162	506.74
163	853.39
164	977.93
165	911.98
166	807.31
167	1321.7
168	1182.5
169	537.38
170	81.226
171	59.017
172	72.565
173	136.31
174	190.76
175	224.02
176	40.301
177	58.883
178	11.343
179	10.877
180	13.009
181	17.307
182	19.115
183	35.714
184	60.782
185	93.953
186	126.8
187	161.9
188	213.04
189	404.89
190	692.24
191	593.06
192	386.36
193	197.64
194	137.1
195	137.1
196	54.331
197	10.358
198	243.31
199	201.61
200	144.96
201	97.261
202	75.861
203	37.596
204	23.328
205	16.698
206	12.098
207	10.367
208	94.178
209	74.656
210	95.332
211	164.63
212	236.65
213	572.21
214	70.164
215	62.022
216	55.621
217	60.196
218	107.04
219	80.675
220	10.853
221	358.61
222	135.62
223	60.912
224	59.951
225	30.046
226	25.139
227	24.788
228	19.382
229	12.674
230	10.383
231	14.694
232	66.768
233	302.47
234	8.4572
235	5.2338
236	3.3247
237	4.7798
238	6.3715
239	9.3499
240	9.9607
241	6.284
242	4.0005
243	5.5906
244	6.2432
245	8.9406
246	74.615
247	4.0675
248	31.35
249	10.778
250	10.842
251	101.5
252	15.945
253	12.57
254	60.166
255	22.223
256	12.383
257	88.09
258	31.159
259	4.5652
260	46.817
261	141.57
262	182.22
263	6.8361
264	20.073
265	10.126
266	156.7
267	14.094
268	164.93
269	103.3
270	18.131
271	56.124
272	346.82
273	62.572
274	71.334
275	180.23
276	310.35
277	522.74
278	45.627
279	129.8
280	529.9
281	133.44
282	12.028
283	55.615
284	17.776
285	273.54
286	147.96
287	746.08
288	444.8
289	364.4
290	102.17
291	728.17
292	48.808
293	580.45
294	565.45
295	293.68
296	472.8
297	504.93
298	594.57
299	1039.8
300	931.43
301	1308.6
302	1117.3
303	554.43
304	109.89
305	133.51
306	192.91
307	347.06
308	457.73
309	354.01
310	212.37
311	503.55
312	335.56
313	407.01
314	687.03
315	1035.7
316	646.43
317	710.35
318	404.52
319	152.81
320	209.21
321	294.41
322	304.44
323	240.66
324	266.54
325	199.99
326	258.42
327	310.32
328	193.47
329	564.56
330	376.36
331	252.6
332	237.32
333	209.43
334	153.72
335	182.53
336	184.83
337	221.16
338	169.01
339	135.84
340	124.5
341	267.98
342	5.5357
343	14.776
344	33.555
345	101.76
346	212.79
347	389.15
348	170.48
349	373.69
350	239.97
351	178.09
352	121.92
353	99.612
354	68.79
355	84.828
356	89.497
357	133.01
358	150.35
359	51.807
360	109.86
361	1.5516
362	252.07
363	102.81
364	44.624
365	16.682
366	7.6078
367	389.56
368	269.23
369	247.01
370	269.57
371	208.41
372	335.34
373	334.38
374	311.36
375	323.46
376	174.39
377	334.79
378	429.68
379	338.86
380	324.35
381	365.44
382	377.49
383	366.06
384	98.962
385	690.09
386	517.45
387	381.99
388	93.277
389	95.83
390	113.82
391	135.73
392	192.68
393	76.829
394	36.42
395	30.176
396	17.821
397	7.1594
398	3.7965
399	86.783
400	69.663
401	45.89
402	27.925
403	12.051
404	8.5917
405	231.48
406	274.12
407	170.44
408	319.04
409	144.02
410	279.77
411	169.5
412	51.08
413	14.709
414	110.16
