Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.9162
2	9.2677
3	7.487
4	12.335
5	22.256
6	27.059
7	20.74
8	110.21
9	148.51
10	177.05
11	226.54
12	987.16
13	1479.
14	1045.7
15	205.51
16	74.465
17	28.116
18	41.13
19	16.923
20	5.0621
21	16.238
22	31.559
23	26.307
24	85.166
25	123.17
26	511.88
27	740.79
28	1270.7
29	166.04
30	431.31
31	221.5
32	214.33
33	37.419
34	14.222
35	22.648
36	2.6038
37	9.9798
38	9.5145
39	12.326
40	16.841
41	19.629
42	13.643
43	12.176
44	0.31802
45	10.926
46	33.366
47	36.566
48	113.64
49	139.34
50	203.23
51	385.99
52	944.25
53	387.29
54	376.36
55	299.96
56	148.
57	33.429
58	14.908
59	10.455
60	2.3736
61	2.5718
62	16.082
63	10.9
64	2.2006
65	7.1471
66	8.0773
67	14.587
68	18.968
69	17.289
70	17.938
71	26.379
72	17.183
73	12.349
74	1.4655
75	21.141
76	53.955
77	59.665
78	139.7
79	941.05
80	1420.2
81	276.32
82	143.45
83	68.144
84	10.599
85	2.9005
86	3.5936
87	10.372
88	13.94
89	4.8465
90	29.771
91	312.1
92	27.315
93	216.2
94	31.256
95	1106.4
96	94.484
97	27.434
98	224.05
99	7.0996
100	142.05
101	904.86
102	127.43
103	3.1881
104	95.361
105	47.252
106	695.34
107	256.49
108	522.53
109	127.27
110	78.839
111	1220.4
112	30.107
113	80.017
114	48.666
115	670.47
116	11.991
117	12.189
118	870.76
119	1481.
120	17.43
121	10.986
122	296.03
123	39.282
124	89.571
125	324.37
126	127.91
127	221.04
128	740.82
129	351.49
130	9.1558
131	8.4858
132	192.1
133	511.69
134	63.906
135	106.36
136	973.44
137	1117.6
138	996.2
139	1117.6
140	1503.4
141	986.85
142	609.36
143	1072.8
144	1106.8
145	858.18
146	577.93
147	1020.2
148	560.27
149	496.97
150	543.17
151	467.47
152	502.15
153	696.25
154	2091.2
155	1085.6
156	857.98
157	1233.4
158	2642.
159	870.
160	1321.3
161	2596.6
162	1061.5
163	1608.5
164	1899.8
165	1696.3
166	1082.8
167	1244.2
168	1396.1
169	961.24
170	193.54
171	156.93
172	199.36
173	321.8
174	388.81
175	613.62
176	75.284
177	140.4
178	8.932
179	9.3828
180	10.239
181	13.316
182	15.807
183	75.432
184	140.9
185	202.05
186	272.5
187	345.98
188	395.14
189	679.54
190	1135.7
191	1038.9
192	749.24
193	426.22
194	296.36
195	296.36
196	110.85
197	9.9465
198	464.82
199	415.28
200	301.64
201	213.54
202	166.59
203	65.356
204	20.811
205	12.391
206	12.05
207	8.7153
208	218.1
209	190.89
210	226.45
211	373.92
212	519.91
213	1040.7
214	163.
215	124.37
216	93.717
217	93.793
218	194.21
219	187.42
220	10.032
221	662.83
222	249.95
223	113.23
224	91.489
225	57.924
226	27.825
227	29.516
228	22.092
229	13.104
230	10.523
231	15.133
232	131.92
233	569.65
234	9.5286
235	5.8433
236	3.9787
237	4.4954
238	5.997
239	7.003
240	10.269
241	6.699
242	4.2409
243	5.474
244	6.2783
245	7.314
246	191.3
247	5.6625
248	46.347
249	9.0821
250	12.943
251	134.33
252	14.46
253	13.081
254	116.7
255	12.719
256	14.635
257	163.03
258	42.717
259	4.8438
260	69.793
261	219.41
262	331.81
263	7.4108
264	21.915
265	7.7584
266	312.88
267	18.243
268	274.56
269	157.21
270	9.0432
271	116.4
272	474.97
273	102.22
274	158.66
275	224.84
276	505.83
277	714.28
278	132.63
279	185.95
280	962.41
281	122.4
282	11.481
283	94.398
284	30.095
285	501.47
286	311.57
287	1376.8
288	627.04
289	595.49
290	216.87
291	883.3
292	112.49
293	1162.2
294	975.23
295	611.06
296	1085.2
297	880.66
298	1126.6
