Node Number	Equivalent (von-Mises) Stress (MPa)
1	36.363
2	28.839
3	14.157
4	12.912
5	12.607
6	14.128
7	27.491
8	34.253
9	13.64
10	22.203
11	59.88
12	75.213
13	606.81
14	244.68
15	82.092
16	76.453
17	28.234
18	15.039
19	22.633
20	24.482
21	12.559
22	18.177
23	36.898
24	60.449
25	64.331
26	166.74
27	254.99
28	209.1
29	38.436
30	47.706
31	23.583
32	20.826
33	7.3335
34	11.419
35	21.385
36	12.423
37	39.26
38	22.345
39	10.458
40	12.29
41	15.077
42	18.675
43	24.609
44	16.328
45	18.913
46	12.012
47	14.517
48	42.663
49	162.03
50	35.022
51	93.55
52	97.09
53	43.689
54	35.191
55	20.596
56	18.344
57	6.924
58	10.929
59	9.8276
60	9.9209
61	9.4861
62	6.1381
63	5.0274
64	3.1718
65	11.4
66	11.133
67	30.5
68	10.833
69	12.196
70	14.933
71	25.256
72	12.551
73	18.401
74	26.831
75	8.3176
76	51.807
77	74.902
78	70.257
79	75.799
80	33.576
81	28.764
82	14.876
83	12.108
84	10.301
85	8.7414
86	8.9191
87	7.8781
88	6.4177
89	9.7072
90	4.8204
91	61.007
92	46.879
93	41.874
94	41.595
95	67.294
96	10.498
97	36.329
98	15.097
99	5.3072
100	55.258
101	82.231
102	9.9002
103	6.3565
104	53.381
105	19.443
106	101.8
107	143.97
108	88.511
109	18.706
110	43.932
111	26.179
112	27.059
113	41.213
114	7.46
115	108.37
116	10.47
117	14.832
118	116.81
119	111.8
120	10.866
121	8.3294
122	33.631
123	14.506
124	18.056
125	26.929
126	10.894
127	36.961
128	107.4
129	149.76
130	12.218
131	7.0811
132	10.131
133	52.595
134	59.285
135	18.12
136	6.239
137	11.866
138	9.9935
139	77.503
140	21.758
141	63.5
142	52.793
143	131.46
144	163.16
145	54.696
146	1.0618
147	7.9979
148	2.3359
149	11.206
150	16.478
151	16.857
152	10.905
153	10.252
154	38.883
155	105.88
156	205.26
157	175.97
158	494.73
159	186.49
160	108.74
161	90.412
162	153.43
163	79.952
164	61.879
165	135.13
166	99.063
167	211.44
168	283.83
169	263.69
170	5.1881
171	15.935
172	13.058
173	24.595
174	14.158
175	62.062
176	9.0318
177	11.804
178	4.9767e-002
179	5.0319e-002
180	5.9517e-002
181	8.8356e-002
182	0.14167
183	0.55369
184	0.90556
185	0.9283
186	1.329
187	1.5516
188	1.3756
189	14.108
190	27.897
191	36.123
192	17.12
193	15.414
194	19.001
195	19.001
196	4.7825
197	5.5621e-002
198	1.2413
199	1.5057
200	1.2972
201	1.1476
202	1.0714
203	0.49451
204	0.16905
205	3.974e-002
206	2.6633e-002
207	3.955e-002
208	6.7061
209	5.4555
210	4.699
211	4.8818
212	9.2725
213	40.597
214	18.519
215	10.669
216	8.7519
217	7.784
218	12.495
219	4.4055
220	3.9506e-002
221	3.2842
222	1.3382
223	1.0318
224	0.90607
225	0.60815
226	0.18308
227	0.12018
228	4.1844e-002
229	4.1438e-002
230	3.5212e-002
231	4.618e-002
232	1.1814
233	4.236
234	3.2292e-002
235	2.5204e-002
236	2.9031e-002
237	2.019e-002
238	1.2103e-002
239	3.281e-002
240	4.1597e-002
241	3.9375e-002
242	2.8943e-002
243	3.4739e-002
244	3.4086e-002
245	4.2617e-002
246	5.2937
247	5.0184e-002
248	0.34159
249	5.6778e-002
250	0.16108
251	2.6453
252	0.10647
253	8.6265e-002
254	1.0468
255	0.22022
256	6.4064e-002
257	2.3692
258	0.20653
259	2.1186e-002
260	0.34421
261	6.1149
262	2.2063
263	3.3344e-002
264	8.6371e-002
265	2.9426e-002
266	1.6805
267	6.9015e-002
268	6.0863
269	0.94076
270	0.1636
271	0.68599
272	49.233
273	14.704
274	3.5745
275	18.986
276	22.534
277	78.085
278	21.627
279	5.2866
280	15.534
281	27.108
282	3.4234e-002
283	0.6235
284	0.38916
285	6.8612
286	4.4847
287	43.046
288	46.303
289	57.266
290	7.1252
291	122.77
292	9.9094
293	34.031
294	79.811
295	5.2874
296	2.084
297	3.8175
298	2.1732
299	3.3823
300	4.4681
301	5.9636
302	9.3672
303	4.2904
304	2.9489
305	3.6116
306	5.1408
307	7.1575
308	6.7124
309	2.3485
310	4.6036
311	3.3644
312	3.1021
313	4.2185
314	5.4646
315	6.022
316	4.5108
317	5.0644
318	3.9149
319	2.0518
320	2.5025
321	4.0881
322	4.3505
323	3.7502
324	3.8148
325	2.6768
326	2.2066
327	2.1769
328	1.944
329	13.849
330	8.6405
331	5.2215
332	4.2294
333	3.557
334	4.0811
335	3.831
336	2.9348
337	2.8027
338	2.5445
339	1.9878
340	2.8236
341	5.8402
342	0.15391
343	0.42538
344	0.83039
345	1.872
346	3.436
347	6.3554
348	2.9414
349	3.4056
350	4.3382
351	3.5126
352	2.4289
353	2.1816
354	1.8981
355	2.0347
356	2.4655
357	4.8802
358	5.2554
359	3.0134
360	4.2443
361	8.758e-002
362	4.0929
363	2.0202
364	1.1169
365	0.49335
366	0.22185
367	9.2906
368	2.8923
369	1.2722
370	1.4205
371	3.0671
372	6.831
373	5.4037
374	8.1344
375	7.0058
376	3.8992
377	7.8858
378	10.019
379	7.5261
380	7.2485
