Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.812
2	8.8777
3	17.423
4	48.84
5	118.78
6	191.45
7	196.55
8	174.08
9	155.21
10	221.36
11	346.66
12	649.25
13	905.48
14	791.18
15	308.2
16	45.889
17	15.313
18	6.8185
19	7.7616
20	13.495
21	4.9544
22	7.2663
23	15.695
24	32.806
25	213.25
26	564.71
27	843.13
28	1011.2
29	188.54
30	497.8
31	318.04
32	334.85
33	68.039
34	170.81
35	212.21
36	26.023
37	23.78
38	13.042
39	6.1241
40	8.5484
41	5.8627
42	9.3761
43	8.7175
44	27.667
45	11.87
46	18.336
47	23.395
48	84.041
49	184.55
50	376.6
51	311.14
52	820.84
53	398.73
54	526.95
55	364.07
56	249.38
57	50.663
58	57.926
59	52.287
60	40.479
61	36.69
62	30.981
63	24.368
64	23.73
65	41.033
66	32.607
67	18.208
68	5.3816
69	5.6558
70	6.0426
71	17.301
72	10.016
73	10.264
74	27.65
75	5.6339
76	74.502
77	79.222
78	251.06
79	643.11
80	968.09
81	311.45
82	193.29
83	120.46
84	87.969
85	51.921
86	34.863
87	16.676
88	15.323
89	10.559
90	66.51
91	380.41
92	30.86
93	143.69
94	32.076
95	482.28
96	176.74
97	20.653
98	201.47
99	38.601
100	214.77
101	646.27
102	154.76
103	71.228
104	161.13
105	129.86
106	366.76
107	273.42
108	627.55
109	217.32
110	79.746
111	1091.8
112	189.15
113	52.897
114	142.05
115	201.9
116	10.435
117	146.68
118	519.74
119	649.08
120	3.5006
121	26.363
122	290.69
123	54.515
124	29.004
125	340.85
126	135.18
127	259.14
128	469.74
129	391.45
130	6.2939
131	44.665
132	166.58
133	428.73
134	92.085
135	169.8
136	383.51
137	436.46
138	389.11
139	456.6
140	600.25
141	407.67
142	236.34
143	398.85
144	418.39
145	341.64
146	223.82
147	403.85
148	217.56
149	198.69
150	223.27
151	193.66
152	206.57
153	269.85
154	863.61
155	453.69
156	365.4
157	485.98
158	1022.3
159	261.62
160	599.66
161	1061.8
162	443.12
163	689.89
164	777.75
165	756.67
166	557.77
167	517.04
168	634.6
169	436.84
170	59.753
171	51.417
172	63.037
173	84.087
174	123.88
175	200.39
176	27.206
177	46.983
