Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.164
2	11.907
3	1.044
4	1.6155
5	2.5363
6	3.3639
7	6.8581
8	10.182
9	12.126
10	21.357
11	42.235
12	42.141
13	432.73
14	218.84
15	80.018
16	33.717
17	18.297
18	17.86
19	16.663
20	0.81702
21	7.8668
22	15.609
23	14.275
24	32.076
25	56.925
26	119.23
27	219.59
28	153.5
29	35.048
30	33.508
31	12.235
32	5.888
33	3.7589
34	2.9231
35	1.907
36	0.63327
37	16.414
38	11.6
39	5.362
40	5.6276
41	9.1047
42	11.678
43	14.201
44	0.2832
45	10.738
46	6.9043
47	9.9299
48	27.799
49	132.01
50	56.004
51	33.408
52	64.384
53	25.496
54	18.267
55	15.16
56	4.6488
57	5.1272
58	1.3574
59	1.4039
60	0.40477
61	0.28154
62	1.5027
63	1.0523
64	0.481
65	1.0264
66	1.0554
67	15.119
68	8.8069
69	7.4185
70	7.6969
71	14.241
72	7.5655
73	10.793
74	0.4112
75	5.7452
76	30.95
77	58.556
78	65.686
79	45.921
80	32.789
81	20.04
82	5.2873
83	5.7064
84	1.4744
85	0.58783
86	0.4369
87	1.3727
88	1.5021
89	0.7175
90	2.4486
91	51.455
92	25.917
93	18.681
94	18.701
95	61.589
96	3.2117
97	14.878
98	13.55
99	0.81321
100	48.402
101	74.069
102	4.2688
103	0.62274
104	46.981
105	6.5374
106	60.313
107	96.29
108	72.124
109	5.56
110	30.683
111	20.953
112	3.1259
113	23.516
114	12.463
115	65.961
116	4.7495
117	1.1786
118	85.948
119	75.621
120	5.5903
121	1.1016
122	13.951
123	3.3439
124	13.374
125	33.816
126	7.3022
127	26.167
128	84.246
129	105.14
130	4.2645
131	0.83169
132	10.773
133	42.908
134	54.317
135	6.0458
136	6.5434
137	10.428
138	8.727
139	61.147
140	9.1586
141	34.883
142	32.009
143	121.07
144	139.53
145	44.847
146	3.8032
147	9.8559
148	4.7396
149	8.764
150	13.855
151	13.476
152	3.5668
153	6.8119
154	35.564
155	82.321
156	159.6
157	146.37
158	416.13
159	147.39
160	74.896
161	54.982
162	116.97
163	69.743
164	40.192
165	103.36
166	74.305
167	177.07
168	211.59
169	195.59
170	3.4387
171	6.8147
172	6.637
173	13.865
174	10.5
175	46.82
176	4.0422
177	4.9287
178	0.20545
179	0.22963
180	0.24897
181	0.28525
182	0.30421
183	0.74448
184	1.1355
185	1.2553
186	2.1036
187	2.8026
188	3.2985
189	10.341
190	21.552
191	26.625
192	10.638
193	9.7587
194	11.261
195	11.261
196	2.9089
197	0.2265
198	3.1678
199	2.9682
200	2.092
201	1.4917
202	1.2588
203	0.54946
204	0.20874
205	0.20679
206	0.20776
207	0.20362
208	4.2557
209	3.0666
210	2.0366
211	4.8898
212	9.0469
213	35.13
214	9.5367
215	6.4493
216	3.2852
217	3.986
218	8.619
219	2.11
220	0.17079
221	3.9819
222	2.1312
223	1.6595
224	1.3892
225	1.0338
226	0.27396
227	0.16516
228	0.16125
229	0.17288
230	0.15128
231	0.19461
232	0.8869
233	2.7638
234	0.10946
235	7.6864e-002
236	7.7955e-002
237	8.3757e-002
238	8.7588e-002
239	0.17067
240	0.1489
241	0.11498
242	7.8123e-002
243	8.9736e-002
244	0.10625
245	0.17563
246	2.8883
247	0.12536
248	0.40852
249	0.21665
250	0.38504
251	2.3197
252	0.31158
253	0.21075
254	1.3372
255	0.50888
256	0.18754
257	2.7162
258	0.36778
259	7.2455e-002
260	0.63565
261	6.0593
262	3.0419
263	0.10767
264	0.21749
265	0.17336
266	2.9517
267	0.12661
268	6.3749
269	1.3616
270	0.32999
271	0.86078
272	30.871
273	9.4006
274	2.9636
275	13.247
276	20.048
277	54.622
278	9.7772
279	2.65
280	10.146
281	18.272
282	0.17213
283	1.1163
284	0.7164
285	6.0562
286	3.9995
287	39.725
288	31.824
289	36.764
290	4.4999
291	101.54
292	4.1891
293	17.575
294	62.6
295	2.5297e-002
296	2.912e-002
297	8.8043e-003
298	3.7138e-002
299	5.869e-002
300	2.6385e-002
301	5.0536e-002
302	1.8814e-002
303	5.9265e-003
304	1.367e-002
305	4.1908e-003
306	7.5035e-003
307	1.8794e-002
308	1.9586e-002
309	2.5667e-002
310	3.1016e-002
