Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.308
2	7.4196
3	6.7506
4	11.232
5	20.455
6	24.633
7	16.634
8	102.91
9	140.48
10	166.41
11	204.4
12	953.22
13	1404.3
14	1003.4
15	190.84
16	74.105
17	27.643
18	39.851
19	16.073
20	4.5461
21	15.339
22	30.055
23	27.144
24	84.405
25	112.52
26	484.51
27	700.76
28	1226.3
29	163.49
30	408.22
31	207.53
32	200.41
33	33.982
34	14.844
35	21.17
36	2.4217
37	9.7026
38	8.9207
39	12.138
40	16.314
41	19.811
42	13.786
43	12.196
44	0.31515
45	10.328
46	33.237
47	36.901
48	114.46
49	131.69
50	185.73
51	371.01
52	901.76
53	370.77
54	355.68
55	286.12
56	135.51
57	33.291
58	14.64
59	10.326
60	2.2609
61	2.5555
62	15.601
63	10.564
64	2.0709
65	6.3964
66	7.3222
67	12.661
68	17.87
69	16.763
70	17.574
71	24.865
72	16.716
73	11.444
74	1.2786
75	20.833
76	51.513
77	61.209
78	127.98
79	915.83
80	1395.3
81	265.91
82	135.3
83	59.946
84	10.326
85	2.6691
86	3.4782
87	9.8181
88	12.915
89	4.423
90	26.59
91	301.31
92	29.941
93	199.03
94	30.069
95	1091.4
96	88.239
97	27.261
98	225.24
99	6.8171
100	132.62
101	881.51
102	119.84
103	2.9043
104	86.821
105	46.469
106	688.79
107	243.18
108	505.34
109	117.9
110	78.013
111	1201.2
112	27.515
113	78.116
114	44.3
115	659.32
116	12.092
117	11.27
118	869.37
119	1465.8
120	17.46
121	10.676
122	286.59
123	35.591
124	89.104
125	326.28
126	122.68
127	211.72
128	712.48
129	333.41
130	9.2165
131	8.2374
132	184.13
133	493.62
134	60.65
135	98.618
136	965.62
137	1108.
138	987.91
139	1107.8
140	1494.4
141	982.76
142	605.73
143	1065.4
144	1099.7
145	851.67
146	572.87
147	1012.1
148	555.39
149	492.21
150	537.83
151	462.51
152	496.91
153	690.49
154	2076.7
155	1074.3
156	848.63
157	1227.8
158	2642.9
159	876.97
160	1320.1
161	2591.6
162	1053.4
163	1587.8
164	1889.4
165	1697.6
166	1085.1
167	1249.9
168	1388.3
169	953.13
170	192.33
171	155.79
172	197.83
173	321.16
174	387.36
175	610.3
176	75.042
177	139.48
178	8.9388
179	9.3397
180	10.31
181	13.507
182	15.819
183	73.
184	137.07
185	198.37
186	268.71
187	342.22
188	391.31
189	673.3
190	1126.
191	1030.1
192	743.56
193	424.81
194	297.01
195	297.01
196	110.95
197	9.8385
198	460.38
199	411.02
200	297.59
201	209.29
202	162.53
203	63.708
204	20.981
205	12.737
206	12.107
207	8.7052
208	216.22
209	189.2
210	225.46
211	372.23
212	517.9
213	1033.4
214	162.15
215	123.81
216	93.876
217	94.967
218	194.61
219	185.97
220	10.049
221	657.68
222	247.75
223	111.21
224	90.323
225	56.678
226	27.796
227	29.573
228	22.172
229	13.141
230	10.53
231	15.269
232	132.04
233	564.68
234	9.494
235	5.8186
236	3.9188
237	4.5036
238	6.035
239	7.0379
240	10.264
241	6.6535
242	4.2114
243	5.4848
244	6.2735
245	7.2988
246	189.71
247	5.5375
248	45.647
249	9.0926
250	12.338
251	133.59
252	14.461
253	13.221
254	115.17
255	12.889
256	14.663
257	161.65
258	42.458
259	4.8516
260	69.22
261	217.32
262	329.36
263	7.3776
264	22.
265	7.8694
266	309.47
267	18.118
268	271.82
269	155.89
270	8.9185
271	113.71
272	471.67
273	103.86
274	158.47
275	222.62
276	505.22
277	706.16
278	131.58
279	185.2
280	955.63
281	122.94
282	11.565
283	93.309
284	29.042
285	500.57
286	311.19
287	1362.9
288	628.22
289	590.09
290	216.52
291	877.8
292	111.67
293	1155.8
294	967.34
295	602.82
296	1076.3
297	861.38
298	1119.7
299	1659.7
300	1493.8
301	1859.7
302	1569.7
303	897.99
304	217.48
305	242.32
306	298.03
307	460.05
308	637.57
309	516.39
310	448.86
311	1077.1
312	563.44
313	706.11
314	1003.
315	1469.8
316	945.14
317	1172.9
318	837.53
319	302.39
320	421.13
321	648.16
322	734.32
323	425.64
324	354.4
325	321.63
326	323.16
327	410.74
328	335.68
329	896.77
330	584.34
331	379.95
332	356.89
333	312.16
334	219.23
335	258.51
336	262.18
337	325.53
338	256.31
339	218.11
340	182.7
341	406.11
342	10.52
343	28.366
344	63.336
345	184.37
346	375.97
347	694.62
348	391.67
349	654.52
350	478.01
351	310.93
352	179.63
353	137.04
354	119.24
355	107.73
356	124.24
357	238.72
358	272.97
359	116.53
360	206.03
361	3.7713
362	444.63
363	187.2
364	84.321
365	32.187
366	14.613
367	604.49
368	467.58
369	411.01
370	421.8
371	306.1
372	514.59
373	510.28
374	477.3
375	494.44
376	256.93
377	517.28
378	671.33
379	520.53
380	496.54
381	565.49
382	586.6
383	568.45
384	167.75
385	1181.2
386	890.6
387	661.71
388	164.51
389	162.44
390	199.25
391	204.06
392	312.85
393	130.01
394	62.014
395	52.412
396	31.696
397	13.83
398	7.2134
399	149.09
400	118.03
401	78.561
402	49.079
403	22.711
404	16.631
405	405.21
406	527.73
407	253.97
408	666.2
409	198.69
410	483.63
411	309.31
412	90.13
413	27.621
414	179.37
415	475.14
416	93.647
417	528.8
418	221.17
419	322.82
420	35.799
421	95.565
422	751.33
423	286.12
424	442.42
425	464.73
426	460.13
427	275.49
428	464.27
429	481.64
430	572.11
431	637.14
432	435.59
433	358.58
434	314.73
435	519.73
436	429.86
437	377.26
438	588.55
439	361.98
440	451.48
441	100.86
442	150.51
443	426.84
444	282.72
445	257.43
446	604.03
447	145.65
448	195.29
449	481.68
450	200.85
451	381.83
452	832.33
453	373.41
454	309.15
455	302.41
456	229.49
