Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.459
2	14.883
3	9.5148
4	15.365
5	27.13
6	33.427
7	33.338
8	130.18
9	170.36
10	203.21
11	285.08
12	1074.4
13	1665.3
14	1150.
15	246.47
16	74.492
17	29.452
18	43.446
19	19.17
20	6.5029
21	18.481
22	34.888
23	24.19
24	85.737
25	153.26
26	580.02
27	843.07
28	1382.3
29	174.72
30	491.7
31	259.31
32	251.44
33	45.591
34	13.802
35	26.697
36	3.0997
37	12.414
38	11.476
39	12.881
40	18.132
41	19.345
42	13.582
43	12.54
44	0.76205
45	12.935
46	34.179
47	34.862
48	110.69
49	161.59
50	249.13
51	421.71
52	1046.2
53	432.17
54	435.6
55	336.27
56	175.99
57	37.468
58	15.428
59	10.848
60	2.8355
61	2.61
62	17.355
63	11.739
64	2.7818
65	9.2883
66	10.189
67	20.061
68	21.552
69	18.529
70	18.735
71	30.027
72	18.261
73	14.879
74	2.195
75	22.112
76	58.953
77	54.645
78	171.11
79	1001.9
80	1476.9
81	308.7
82	164.6
83	84.71
84	11.556
85	3.7309
86	4.0102
87	12.21
88	16.948
89	6.0998
90	36.939
91	342.77
92	20.353
93	260.73
94	34.401
95	1144.7
96	111.43
97	28.154
98	227.7
99	7.6051
100	167.89
101	964.44
102	147.86
103	3.8561
104	118.7
105	52.803
106	712.23
107	291.52
108	567.04
109	151.74
110	80.65
111	1282.4
112	37.678
113	84.591
114	60.193
115	696.15
116	11.999
117	14.538
118	882.76
119	1518.3
120	17.323
121	11.648
122	332.93
123	49.028
124	89.612
125	331.57
126	144.53
127	245.46
128	812.64
129	397.62
130	8.9804
131	9.0664
132	214.88
133	557.52
134	71.259
135	126.18
136	993.32
137	1140.3
138	1016.3
139	1141.
140	1525.5
141	997.4
142	618.73
143	1088.8
144	1123.9
145	874.47
146	592.62
147	1040.6
148	573.99
149	508.99
150	555.72
151	478.45
152	515.21
153	711.2
154	2125.5
155	1111.9
156	880.39
157	1248.3
158	2639.6
159	854.38
160	1324.3
161	2608.6
162	1080.5
163	1657.9
164	1924.2
165	1693.1
166	1076.2
167	1230.5
168	1415.1
169	980.96
170	196.18
171	159.51
172	202.86
173	322.76
174	391.94
175	621.28
176	75.879
177	142.52
178	9.069
179	9.6522
180	10.254
181	13.046
182	16.099
183	82.138
184	151.56
185	212.77
186	283.79
187	357.66
188	406.55
189	695.62
190	1158.8
191	1059.7
192	762.33
193	428.89
194	294.
195	294.
196	110.39
197	10.358
198	478.33
199	428.56
200	313.91
201	225.8
202	178.09
203	70.161
204	20.716
205	11.633
206	12.034
207	8.8753
208	222.79
209	195.14
210	228.76
211	378.29
212	525.36
213	1058.1
214	164.94
215	125.74
216	93.396
217	90.632
218	193.02
219	191.07
220	10.114
221	677.76
222	257.78
223	120.33
224	96.073
225	62.556
226	28.293
227	29.703
228	22.096
229	13.151
230	10.625
231	14.916
232	131.41
233	583.29
234	9.726
235	5.9736
236	4.179
237	4.5248
238	5.9637
239	7.0306
240	10.404
241	6.9054
242	4.3733
243	5.5166
244	6.3696
245	7.4831
246	195.31
247	6.0556
248	48.711
249	9.1967
250	14.617
251	136.01
252	14.596
253	12.858
254	121.82
255	12.391
256	14.711
257	167.32
258	43.699
259	4.8788
260	71.689
261	224.8
262	340.03
263	7.5862
264	21.909
265	7.5819
266	323.5
267	18.78
268	282.02
269	161.44
270	9.8713
271	124.09
272	482.32
273	97.938
274	159.06
275	230.63
276	507.24
277	732.63
278	135.24
279	187.4
280	978.37
281	121.35
282	11.371
283	98.36
284	33.545
285	503.45
286	312.43
287	1409.8
288	624.43
289	607.89
290	217.21
291	896.99
292	114.54
293	1178.2
294	994.17
295	634.02
296	1106.4
297	928.21
298	1141.8
299	1664.9
300	1523.4
301	1938.1
302	1628.9
303	963.26
304	254.11
305	254.28
306	304.09
307	464.14
308	627.84
309	498.47
310	475.02
311	1116.2
312	606.03
313	753.91
314	1057.7
315	1557.9
316	981.76
317	1182.5
318	870.97
319	327.31
320	454.85
321	671.72
322	778.78
323	434.14
324	354.61
325	334.84
326	336.44
327	426.11
328	355.98
329	942.1
330	612.18
331	396.86
332	372.44
333	325.75
334	227.59
335	269.06
336	273.61
337	339.84
338	268.63
339	229.56
340	189.56
341	423.67
342	11.275
343	30.331
344	67.792
345	197.11
346	404.35
347	748.93
348	439.69
349	706.24
350	518.27
351	343.57
352	187.74
353	142.44
354	126.65
355	111.11
356	129.07
357	254.55
358	291.18
359	127.92
360	220.6
361	4.0135
362	479.13
363	200.24
364	90.239
365	34.366
366	15.655
367	628.22
368	471.83
369	419.55
370	433.33
371	315.13
372	535.3
373	529.32
374	494.76
375	512.55
376	264.49
377	537.44
378	703.2
379	543.49
380	517.57
381	589.77
382	611.4
383	591.34
384	175.11
385	1231.
386	928.59
387	690.4
388	171.61
389	169.57
390	207.
391	212.1
392	319.4
393	135.75
394	65.011
395	55.091
396	33.511
397	14.908
398	7.7881
399	155.96
400	123.38
401	82.345
402	51.697
403	24.303
404	17.874
405	413.59
406	555.92
407	259.93
408	681.82
409	201.22
410	504.13
411	331.11
412	94.527
413	29.532
414	192.71
415	488.01
416	98.77
417	562.74
418	238.26
419	336.91
420	38.482
421	100.05
422	783.24
423	293.82
424	460.47
425	482.69
426	479.87
427	285.35
428	481.61
429	500.66
430	596.41
431	666.02
432	454.04
433	369.97
434	327.66
435	541.65
436	447.45
437	386.48
438	615.97
439	376.98
440	467.56
441	99.77
442	155.11
443	446.73
444	295.04
445	272.58
446	650.49
447	148.5
448	202.08
449	527.38
450	204.59
451	397.81
452	851.61
453	388.66
454	319.78
455	313.52
456	237.9
