Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.654
2	6.7964
3	7.0505
4	5.5177
5	11.296
6	7.6704
7	12.586
8	66.62
9	101.06
10	96.179
11	78.557
12	707.77
13	827.86
14	653.21
15	98.894
16	58.344
17	18.533
18	17.435
19	9.8833
20	9.8347
21	6.5123
22	11.471
23	27.705
24	61.145
25	52.6
26	278.27
27	417.87
28	889.77
29	166.66
30	257.89
31	116.35
32	105.7
33	11.935
34	17.105
35	13.164
36	3.9115
37	13.893
38	7.6599
39	9.2535
40	8.1189
41	17.731
42	14.047
43	12.409
44	0.29771
45	7.6562
46	19.133
47	21.682
48	60.686
49	70.608
50	275.7
51	367.5
52	747.49
53	225.31
54	200.26
55	170.42
56	36.268
57	24.337
58	6.2469
59	5.8095
60	0.92401
61	0.61145
62	7.3491
63	6.1316
64	2.8352
65	5.9264
66	3.718
67	8.2307
68	4.7871
69	7.3049
70	11.393
71	6.8107
72	8.0537
73	6.3854
74	0.87659
75	9.7345
76	22.048
77	62.127
78	87.924
79	512.05
80	722.49
81	180.58
82	64.881
83	16.798
84	7.0178
85	2.3374
86	1.299
87	7.3187
88	7.2367
89	3.7626
90	7.5638
91	228.54
92	59.354
93	75.347
94	20.963
95	749.28
96	40.416
97	22.357
98	189.65
99	2.5338
100	59.506
101	705.95
102	62.741
103	2.5674
104	41.313
105	35.365
106	618.89
107	160.6
108	319.13
109	54.034
110	57.17
111	594.37
112	14.487
113	54.823
114	17.381
115	653.63
116	9.6623
117	3.8231
118	730.12
119	888.76
120	10.819
121	4.2401
122	216.98
123	18.189
124	76.418
125	365.76
126	110.16
127	155.62
128	478.74
129	232.5
130	7.5607
131	3.3588
132	112.98
133	290.03
134	28.276
135	39.663
136	750.79
137	798.19
138	719.21
139	941.86
140	817.26
141	533.53
142	489.66
143	1041.2
144	1068.1
145	738.36
146	476.92
147	854.47
148	463.56
149	419.35
150	432.28
151	361.88
152	371.83
153	505.63
154	1264.4
155	903.03
156	707.92
157	1210.
158	2808.2
159	996.95
160	668.05
161	1372.9
162	911.75
163	1228.5
164	1249.9
165	973.95
166	756.14
167	1307.3
168	1330.7
169	822.22
170	152.26
171	120.69
172	156.47
173	270.01
174	321.57
175	506.99
176	62.912
177	109.89
178	8.9065
179	8.7068
180	10.466
181	14.309
182	15.957
183	51.057
184	98.543
185	151.97
186	213.29
187	277.56
188	323.87
189	570.47
190	957.69
191	876.18
192	623.79
193	358.36
194	260.97
195	260.97
196	97.4
197	8.6396
198	378.46
199	334.11
200	237.16
