Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.4197
2	6.1427
3	0.65141
4	1.3636
5	2.3509
6	3.2262
7	6.3978
8	9.5148
9	12.071
10	19.235
11	38.367
12	29.812
13	348.1
14	189.89
15	64.01
16	26.044
17	14.623
18	17.076
19	13.485
20	0.55404
21	5.7709
22	12.646
23	9.7869
24	26.69
25	41.494
26	102.1
27	180.05
28	133.01
29	29.841
30	28.709
31	9.8507
32	5.0299
33	3.1272
34	2.7309
35	1.9842
36	0.46693
37	8.842
38	7.7782
39	3.6945
40	3.8413
41	6.6462
42	8.7981
43	10.164
44	0.21681
45	7.5682
46	5.8811
47	8.8927
48	17.079
49	113.73
50	60.05
51	25.455
52	52.175
53	17.178
54	12.831
55	11.338
56	3.6152
57	4.7887
58	1.6292
59	1.4139
60	0.29752
61	0.23373
62	1.6491
63	1.0129
64	0.35307
65	0.82671
66	0.89169
67	9.5397
68	7.4681
69	6.0124
70	5.4105
71	10.431
72	5.8855
73	7.848
74	0.2606
75	4.5191
76	24.469
77	45.623
78	54.019
79	39.452
80	29.128
81	15.952
82	4.2468
83	4.8614
84	1.4331
85	0.39323
86	0.3962
87	1.1715
88	1.3388
89	0.59121
90	2.1931
91	46.71
92	18.417
93	17.068
94	13.244
95	57.766
96	2.4845
97	10.343
98	12.792
99	0.78499
100	39.673
101	67.841
102	3.5958
103	0.50733
104	36.286
105	5.5882
106	46.167
107	77.968
108	63.808
109	5.0291
110	23.262
111	25.559
112	2.7361
113	19.284
114	11.693
115	59.58
116	3.3956
117	1.1957
118	73.047
119	54.697
120	4.5228
121	1.178
122	11.052
123	3.0053
124	12.348
125	31.555
126	5.4986
127	23.353
128	71.41
129	87.995
130	2.0485
131	0.92147
132	8.2252
133	40.869
134	47.238
135	5.7412
136	5.8763
137	10.265
138	8.6015
139	52.226
140	15.352
141	24.231
142	25.281
143	111.67
144	125.59
145	38.982
146	4.4059
147	9.8024
148	5.1808
149	7.8102
150	12.782
151	12.006
152	2.3803
153	6.2425
154	38.152
155	70.001
156	135.73
157	129.56
158	370.69
159	129.93
160	64.088
161	42.207
162	100.56
163	61.976
164	35.019
165	90.773
166	69.845
167	157.41
168	179.79
169	165.42
170	3.8101
171	4.4662
172	4.2214
173	8.8699
174	8.7139
175	40.606
176	2.828
177	3.2019
178	0.24239
179	0.26998
180	0.29178
181	0.3407
182	0.36037
183	0.79372
184	1.1711
185	1.3061
186	2.2597
187	3.0604
188	3.7055
189	8.7904
190	18.464
191	22.232
192	8.5399
193	8.3072
194	7.4343
195	7.4343
196	2.0469
197	0.26668
198	3.569
199	3.2543
200	2.2266
201	1.523
202	1.2638
203	0.56624
204	0.26176
205	0.25758
206	0.25067
207	0.24159
208	3.212
209	1.9853
210	0.91279
211	3.9696
212	7.6258
213	31.65
214	6.8748
215	5.3992
216	3.5054
217	3.0262
218	6.697
219	1.4161
220	0.2035
221	3.7363
222	2.1715
223	1.7273
224	1.4377
225	1.1039
226	0.31016
227	0.2047
228	0.20236
229	0.20542
230	0.18123
231	0.22731
232	0.8118
233	2.549
234	0.13269
235	9.0525e-002
236	8.9874e-002
237	9.8818e-002
238	0.10599
239	0.2034
240	0.17589
241	0.1316
242	8.9227e-002
243	0.10242
244	0.12216
245	0.20575
246	1.8011
247	0.14063
248	0.45489
249	0.25221
250	0.43274
251	2.2183
252	0.35688
253	0.23644
254	1.3798
255	0.56725
256	0.21607
257	2.7033
258	0.4089
259	8.4932e-002
260	0.68897
261	5.8119
262	3.1352
263	0.12725
264	0.25893
265	0.20682
266	3.1967
267	0.159
268	6.2019
269	1.372
270	0.38401
271	0.89173
272	24.98
273	7.1847
274	2.2687
275	10.583
276	18.173
277	45.874
278	5.9761
279	1.9488
280	8.726
281	14.758
282	0.20532
283	1.1954
284	0.77505
285	5.394
286	3.1242
287	35.019
288	28.177
289	29.506
290	3.1835
291	89.47
292	2.9431
293	12.214
294	54.197
295	2.5297e-002
296	2.912e-002
297	8.8043e-003
298	3.7138e-002
299	5.869e-002
300	2.6385e-002
