Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.5514
2	3.9528
3	4.5857
4	7.8484
5	14.482
6	16.379
7	13.658
8	75.195
9	106.39
10	126.93
11	119.91
12	816.8
13	1087.8
14	812.98
15	135.96
16	72.577
17	25.978
18	31.325
19	12.737
20	3.0906
21	11.622
22	22.676
23	30.31
24	78.559
25	76.898
26	362.35
27	531.27
28	1036.2
29	156.46
30	315.15
31	148.08
32	136.13
33	19.164
34	17.376
35	16.202
36	1.7639
37	10.791
38	7.645
39	11.608
40	13.902
41	20.662
42	14.97
43	12.663
44	0.46169
45	8.8447
46	33.5
47	36.539
48	113.48
49	106.93
50	115.76
51	315.28
52	720.26
53	303.08
54	272.11
55	227.29
56	83.953
57	30.302
58	12.639
59	8.9656
60	1.7091
61	2.1184
62	12.564
63	8.5937
64	1.7075
65	4.335
66	5.1402
67	6.8403
68	12.887
69	13.849
70	15.894
71	18.553
72	14.788
73	8.6955
74	0.77866
75	19.537
76	39.505
77	59.713
78	80.26
79	815.04
80	1288.6
81	223.41
82	103.05
83	33.519
84	8.9868
85	1.8478
86	2.6747
87	7.8799
88	9.4578
89	3.2205
90	11.509
91	261.69
92	41.372
93	128.38
94	26.16
95	1035.2
96	65.858
97	26.496
98	228.95
99	5.2919
100	95.353
101	783.72
102	86.259
103	1.7444
104	55.116
105	42.906
106	663.76
107	190.09
108	431.63
109	79.193
110	76.278
111	1121.7
112	21.103
113	68.525
114	28.377
115	616.1
116	13.9
117	7.5581
118	871.11
119	1407.
120	16.606
121	8.611
122	243.92
123	26.048
124	84.438
125	338.07
126	100.61
127	177.93
128	595.87
129	256.38
130	9.5618
131	6.5601
132	150.54
133	415.33
134	44.845
135	64.875
136	930.67
137	1065.4
138	950.96
139	1063.3
140	1454.1
141	965.1
142	591.11
143	1032.5
144	1068.5
145	822.83
146	550.61
147	974.92
148	533.86
149	471.19
150	513.96
151	440.07
152	473.89
153	664.88
154	2011.5
155	1023.2
156	808.14
157	1205.1
158	2645.4
159	910.06
160	1313.1
161	2568.3
162	1017.7
163	1495.8
164	1842.2
165	1699.9
166	1087.
167	1272.2
168	1352.
169	919.86
170	186.93
171	150.95
172	191.52
173	317.89
174	381.03
175	596.47
176	74.016
177	135.6
178	9.0649
179	9.3124
180	10.778
181	14.457
182	16.194
183	62.899
184	120.8
185	182.65
186	252.09
187	325.31
188	374.43
189	645.43
190	1082.1
191	990.22
192	717.53
193	418.08
194	299.41
195	299.41
196	111.42
197	9.4688
198	440.51
199	391.63
200	279.79
201	191.13
202	145.21
203	56.935
204	21.771
205	14.057
206	12.347
207	8.7488
208	208.67
209	182.81
210	221.98
211	367.33
212	513.3
213	1001.6
214	158.5
215	121.68
216	94.965
217	99.946
218	196.84
219	180.41
220	10.126
221	633.72
222	238.14
223	104.3
224	86.15
225	52.416
226	27.815
227	29.765
228	22.392
229	13.258
230	10.547
231	15.745
232	132.77
233	542.44
234	9.3457
235	5.7169
236	3.6744
237	4.5357
238	6.1807
239	7.241
240	10.245
241	6.5061
242	4.1124
243	5.5331
244	6.2754
245	7.3442
246	183.71
247	5.0696
248	43.014
249	9.272
250	10.26
251	130.18
252	14.513
253	13.754
254	108.83
255	13.665
256	14.735
257	155.14
258	41.327
259	4.8825
260	66.999
261	208.03
262	318.51
263	7.2476
264	22.286
265	8.3476
266	294.45
267	17.591
268	259.65
269	150.79
270	9.3885
271	102.43
272	454.67
273	110.98
274	158.59
275	214.1
276	503.87
277	667.73
278	127.56
279	181.43
280	925.47
281	125.71
282	11.857
283	89.052
284	25.308
285	498.98
286	311.52
287	1299.9
288	631.58
289	564.86
290	214.65
291	853.03
292	108.44
293	1127.3
294	932.25
295	566.18
296	1034.3
297	780.06
298	1088.8
299	1651.7
300	1457.2
301	1755.5
302	1490.9
303	816.16
304	192.16
305	233.83
306	292.29
307	456.6
308	646.02
309	537.13
310	417.13
311	1015.3
312	514.64
313	650.21
314	934.5
315	1353.8
316	904.5
317	1162.9
318	787.34
319	273.49
320	381.64
321	604.85
322	665.56
323	409.13
324	356.78
325	309.34
326	305.42
327	391.57
328	311.24
329	842.1
330	550.32
331	358.85
332	337.59
333	295.12
334	208.39
335	244.94
336	247.36
337	307.09
338	239.92
339	203.33
340	174.29
341	384.35
342	9.6746
343	26.181
344	58.305
345	169.61
346	342.63
347	631.24
348	341.29
349	590.34
350	431.64
351	273.37
352	170.31
353	129.21
354	111.52
355	102.89
356	118.33
357	220.71
358	252.38
359	104.1
360	189.72
361	3.5231
362	404.06
363	172.19
364	77.658
365	29.773
366	13.453
367	576.01
368	456.44
369	397.67
370	407.36
371	295.07
372	489.77
373	487.37
374	456.32
375	472.51
376	247.79
377	493.03
378	632.59
379	492.36
380	470.74
381	535.94
382	556.6
383	540.93
384	158.93
385	1121.3
386	844.84
387	627.1
388	155.91
389	153.9
390	189.81
391	194.63
392	304.84
393	123.13
394	58.463
395	49.242
396	29.587
397	12.628
398	6.5698
399	140.88
400	111.64
401	74.071
402	46.011
403	20.915
404	15.246
405	389.81
406	483.96
407	246.99
408	645.61
409	195.27
410	458.93
411	284.14
412	84.913
413	25.468
414	165.13
415	455.88
416	87.708
417	489.49
418	201.28
419	305.85
420	32.82
421	90.222
422	712.91
423	276.37
424	420.73
425	443.43
426	436.02
427	262.92
428	443.32
429	458.48
430	542.67
431	602.14
432	413.99
433	344.54
434	297.72
435	493.55
436	408.54
437	365.51
438	555.13
439	343.23
440	432.01
441	101.83
442	144.75
443	403.54
444	268.59
445	239.03
446	548.73
447	141.47
448	189.4
449	428.16
450	195.56
451	361.84
452	810.02
453	354.28
454	296.05
455	288.25
456	218.43
