Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.7262
2	3.3017
3	208.23
4	99.778
5	84.07
6	73.315
7	145.18
8	112.55
9	73.305
10	128.34
11	129.27
12	361.77
13	331.29
14	416.45
15	195.97
16	37.423
17	10.931
18	4.673
19	3.7551
20	129.68
21	1.8848
22	4.4131
23	6.764
24	24.979
25	143.24
26	329.2
27	493.06
28	653.78
29	150.67
30	140.47
31	144.
32	174.5
33	46.617
34	74.24
35	177.92
36	69.217
37	12.681
38	4.9923
39	2.5162
40	5.5798
41	4.144
42	5.806
43	4.2402
44	37.444
45	4.4867
46	18.404
47	13.475
48	37.602
49	157.49
50	337.8
51	175.5
52	339.27
53	285.28
54	252.67
55	200.85
56	165.92
57	47.936
58	36.798
59	43.236
60	30.158
61	27.438
62	43.876
63	58.838
64	53.485
65	101.31
66	83.048
67	7.5687
68	1.7708
69	3.187
70	3.5812
71	9.7398
72	6.8599
73	2.3222
74	25.777
75	7.2566
76	44.876
77	73.805
78	200.81
79	298.69
80	386.41
81	141.98
82	92.67
83	109.01
84	59.652
85	44.944
86	32.278
87	29.381
88	27.996
89	49.573
90	22.62
91	272.99
92	31.021
93	85.107
94	13.021
95	230.2
96	92.52
97	5.7717
98	110.92
99	35.089
100	148.18
101	282.91
102	70.412
103	58.435
104	108.9
105	84.395
106	109.67
107	156.75
108	313.73
109	117.65
110	54.229
111	559.94
112	133.01
113	18.354
114	90.439
115	242.01
116	7.4097
117	118.02
118	213.11
119	217.09
120	2.4093
121	14.815
122	85.859
123	35.141
124	10.041
125	199.42
126	86.894
127	172.13
128	161.22
129	233.36
130	5.4432
131	41.278
132	92.112
133	238.36
134	86.233
135	99.066
136	130.78
137	149.5
138	131.73
139	163.26
140	178.24
141	139.58
142	74.427
143	93.195
144	99.818
145	111.73
146	71.928
147	133.82
148	70.687
149	61.998
150	72.405
151	65.881
152	67.302
153	86.964
154	299.01
155	173.69
156	134.72
157	125.22
158	200.88
159	48.019
160	247.9
161	330.85
162	183.95
163	305.31
164	308.17
165	303.14
166	194.68
167	157.15
168	200.43
169	168.3
170	19.133
171	17.357
172	23.434
173	29.842
174	44.993
175	76.59
176	10.75
177	16.189
178	1.7963
179	5.7957
180	9.3007
181	20.765
182	25.693
183	22.75
184	21.972
185	25.809
186	31.727
187	38.091
188	47.095
189	87.089
190	153.11
191	146.04
192	94.382
193	27.774
194	11.68
195	11.68
196	11.632
197	3.2023
198	54.402
199	46.186
200	35.406
201	29.396
202	26.369
203	28.93
204	30.62
205	15.338
206	9.0241
207	3.8677
208	23.553
209	22.725
210	22.231
211	45.829
212	66.337
213	149.53
214	16.658
215	13.506
216	11.537
217	12.939
218	16.858
219	21.548
220	2.381
221	84.684
222	29.927
223	14.987
224	14.353
225	14.537
226	17.882
227	16.051
228	8.8186
229	3.8161
230	2.7667
231	6.6305
232	9.9721
233	74.85
234	1.8545
235	1.6582
236	1.2217
237	1.6054
238	2.4753
239	2.447
240	2.1403
241	1.5166
242	1.7605
243	1.8711
244	2.1768
245	2.7695
246	22.617
247	1.6439
248	9.2419
249	7.7121
250	7.422
251	19.815
252	4.5676
253	3.1182
254	14.229
255	8.1489
256	4.9821
257	18.697
258	4.0269
259	1.6899
260	10.461
261	29.63
262	40.431
263	1.8722
264	10.683
265	5.5642
266	35.677
267	5.2795
268	36.04
269	20.494
270	16.363
271	20.332
272	74.89
273	24.142
274	27.915
275	53.389
276	91.314
277	123.89
278	19.011
279	24.456
280	125.93
281	17.301
282	4.8856
283	13.33
284	14.012
285	37.3
286	30.46
287	234.91
288	109.11
289	73.943
290	20.343
291	94.235
292	14.791
293	165.49
294	147.45
295	163.65
296	146.52
297	152.73
298	101.16
299	86.674
300	158.41
301	204.39
302	279.77
303	146.06
304	83.797
305	83.878
306	130.68
307	198.24
308	173.02
309	34.977
310	145.46
311	159.02
312	168.28
313	135.49
314	180.67
315	203.85
316	144.74
317	107.59
318	140.83
319	144.36
