Node Number	Equivalent (von-Mises) Stress (MPa)
1	3.7704
2	2.6474
3	43.532
4	13.106
5	23.874
6	14.062
7	25.316
8	46.694
9	38.003
10	52.592
11	72.541
12	285.8
13	222.59
14	276.35
15	137.41
16	31.384
17	11.007
18	6.6971
19	3.1553
20	23.483
21	2.1342
22	5.0619
23	6.558
24	22.536
25	104.91
26	225.27
27	341.37
28	474.84
29	110.07
30	118.87
31	30.851
32	42.74
33	18.022
34	23.763
35	30.433
36	9.3437
37	7.2943
38	2.0643
39	2.4318
40	4.2866
41	3.798
42	3.7308
43	2.58
44	14.906
45	2.0018
46	15.783
47	10.077
48	34.016
49	121.7
50	244.77
51	107.
52	194.55
53	150.68
54	64.802
55	25.381
56	38.916
57	48.155
58	14.048
59	16.385
60	4.6861
61	5.2197
62	15.596
63	10.36
64	4.6919
65	15.775
66	8.8531
67	3.5119
68	1.2692
69	2.6999
70	3.4194
71	6.8098
72	5.4194
73	1.5205
74	7.8392
75	6.5422
76	27.129
77	73.57
78	151.48
79	151.15
80	213.49
81	106.18
82	33.839
83	59.119
84	17.786
85	6.5329
86	1.6424
87	11.521
88	11.397
89	7.5388
90	17.536
91	195.45
92	31.184
93	105.69
94	5.8679
95	146.59
96	9.6089
97	3.6307
98	74.357
99	5.6454
100	109.82
101	164.71
102	11.922
103	6.7145
104	80.969
105	32.069
106	79.79
107	112.89
108	186.31
109	14.561
110	37.607
111	225.98
112	5.4041
113	11.67
114	28.856
115	207.57
116	5.1522
117	12.334
118	112.31
119	127.69
120	4.1418
121	6.9192
122	84.555
123	22.301
124	12.373
125	88.781
126	37.723
127	116.77
128	77.206
129	165.34
130	5.1192
131	5.0009
132	44.163
133	132.73
134	63.501
135	20.435
136	62.798
137	69.302
138	61.027
139	81.854
140	68.531
141	51.304
142	31.532
143	50.11
144	54.089
145	56.545
146	35.638
147	67.668
148	35.244
149	31.506
150	35.73
151	32.674
152	30.985
153	39.622
154	126.69
155	86.941
156	65.148
157	67.393
158	119.32
159	27.371
160	91.493
161	110.14
162	89.409
163	165.92
164	136.71
165	121.99
166	83.455
167	89.35
168	111.43
169	74.51
170	8.5222
171	7.8783
172	12.963
173	17.087
174	25.419
175	30.693
176	5.8548
177	7.493
178	0.94482
179	0.80029
180	0.89051
181	1.3591
182	1.7319
183	3.9469
184	6.3302
185	10.094
186	14.039
187	18.169
188	23.2
189	44.263
190	78.295
191	74.149
192	46.331
193	10.883
194	8.6987
195	8.6987
196	7.7121
197	0.89877
198	26.591
199	22.212
200	15.765
201	10.463
202	7.9075
203	4.1404
204	2.172
205	1.2873
206	0.93867
207	0.84794
208	10.976
209	13.001
210	14.536
211	26.489
212	37.198
213	76.133
214	7.3547
215	6.8183
216	7.1109
217	9.4467
218	11.502
219	11.954
220	0.90679
221	40.616
222	14.164
223	5.8542
224	5.6792
225	2.6107
226	2.1946
227	2.1519
228	1.6493
229	1.0552
230	0.87631
231	1.1835
232	7.0644
233	35.027
234	0.73255
235	0.46416
236	0.30536
237	0.40304
238	0.53613
239	0.78465
240	0.83206
241	0.51268
242	0.33983
243	0.47403
244	0.51963
245	0.69985
246	13.256
247	0.32781
248	2.91
249	0.7708
250	0.90628
251	10.545
252	1.4244
253	1.1078
254	6.1863
255	1.8585
256	1.141
257	9.451
258	2.9105
259	0.37419
260	4.7085
261	14.808
262	19.648
263	0.58101
264	1.8052
265	0.76718
266	17.059
267	1.2599
268	18.297
269	10.418
270	1.5358
271	5.8272
272	40.384
273	16.547
274	17.081
275	33.386
276	48.77
277	69.337
278	10.954
279	13.898
280	59.798
281	9.5453
282	1.0247
283	5.2763
284	1.4595
285	18.533
286	18.335
287	121.58
288	53.058
289	40.979
290	12.7
291	55.315
