Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4353
2	1.1753
3	1.8715
4	2.8929
5	4.7462
6	4.2797
7	7.5486
8	16.659
9	9.2701
10	27.075
11	38.772
12	136.59
13	86.186
14	127.22
15	74.14
16	23.483
17	9.763
18	6.6495
19	2.6743
20	1.2742
21	1.2959
22	3.4431
23	7.0798
24	16.614
25	60.417
26	99.409
27	148.21
28	215.93
29	45.579
30	59.049
31	18.194
32	12.384
33	7.6782
34	7.2051
35	5.2793
36	0.37792
37	0.55272
38	1.6003
39	2.5097
40	2.5672
41	2.0017
42	2.2941
43	1.9712
44	0.33153
45	2.1647
46	9.1284
47	11.34
48	27.869
49	55.719
50	99.823
51	61.468
52	87.81
53	61.476
54	43.625
55	17.263
56	12.29
57	16.189
58	4.5306
59	5.2295
60	1.1769
61	0.7707
62	5.2724
63	3.2821
64	1.1707
65	1.9343
66	2.0578
67	1.1572
68	1.2105
69	2.0881
70	1.9584
71	3.2266
72	3.2036
73	2.4337
74	0.84405
75	3.5388
76	17.326
77	51.617
78	70.992
79	48.635
80	87.91
81	47.849
82	21.143
83	19.092
84	6.7088
85	2.2705
86	1.3774
87	3.7438
88	4.3606
89	1.3337
90	6.3639
91	85.709
92	22.014
93	56.876
94	5.4202
95	61.274
96	4.7073
97	5.1035
98	38.159
99	1.7919
100	57.995
101	75.908
102	8.1282
103	0.93948
104	44.073
105	11.454
106	38.025
107	56.68
108	90.091
109	5.5467
110	26.329
111	93.904
112	5.0695
113	10.367
114	15.337
115	117.32
116	2.3849
117	2.0209
118	60.641
119	66.675
120	4.4649
121	3.2028
122	44.599
123	8.1137
124	11.97
125	38.312
126	15.643
127	51.308
128	41.273
129	80.096
130	4.2832
131	2.3455
132	16.948
133	46.474
134	32.119
135	6.4544
136	25.303
137	28.154
138	24.849
139	33.499
140	25.401
141	16.281
142	13.73
143	21.411
144	21.92
145	23.165
146	14.578
147	27.293
148	14.408
149	12.986
150	14.626
151	13.611
152	12.81
153	16.303
154	49.114
155	35.605
156	26.967
157	27.516
158	36.066
159	12.67
160	28.918
161	34.668
162	37.728
163	68.362
164	50.274
165	32.552
166	18.201
167	29.004
168	38.637
169	29.607
170	4.4848
171	4.1053
172	6.0138
173	7.2981
174	8.1306
175	15.207
176	3.0634
177	3.8398
178	0.27439
179	0.27368
180	0.34655
181	0.48536
182	0.52441
183	1.2306
184	2.4587
185	4.1203
186	5.8746
187	7.6908
188	9.5728
189	18.186
190	31.8
191	30.524
192	19.93
193	5.2524
194	3.7783
195	3.7783
196	3.6596
197	0.25093
198	10.967
199	9.256
200	6.5062
201	4.2333
202	3.0617
203	1.238
204	0.68067
205	0.46516
206	0.35407
207	0.25539
208	5.5952
209	6.7194
210	7.5458
211	9.9496
212	12.123
213	31.24
214	3.8575
215	3.3787
216	3.4669
217	4.4101
218	6.3011
219	6.2614
220	0.28816
221	16.475
222	5.6256
223	2.2105
224	2.0176
225	0.9285
226	0.79332
227	0.82239
228	0.62344
229	0.37308
230	0.29135
231	0.46856
232	3.5937
233	14.266
234	0.24435
235	0.15248
236	8.7088e-002
237	0.13022
238	0.17997
239	0.22111
240	0.28222
241	0.17894
242	0.11412
243	0.16038
244	0.18031
245	0.21993
246	6.8511
247	0.1179
248	1.0092
249	0.2889
250	0.25526
251	3.9552
252	0.45032
253	0.40679
254	2.4746
255	0.57883
256	0.40415
257	3.903
258	1.1269
259	0.13504
260	1.7749
261	5.7192
262	7.9313
263	0.19206
264	0.63786
265	0.26414
266	7.0828
267	0.4333
268	7.2654
269	3.9261
270	0.39041
271	2.213
272	17.674
273	6.6922
274	6.8492
275	11.699
276	17.631
277	26.451
278	5.251
279	6.0314
280	24.584
281	3.6257
282	0.35018
283	1.9837
284	0.40236
285	7.4334
286	6.5779
287	48.914
288	18.376
289	17.567
290	5.234
291	22.05
292	3.8714
293	25.683
294	29.78
295	30.88
296	19.891
297	22.004
298	12.489
299	10.219
300	24.226
301	32.214
302	48.093
303	22.867
304	15.53
305	17.737
306	25.168
307	36.98
308	32.873
309	7.9802
310	26.97
311	12.59
312	18.302
313	20.485
314	30.789
315	32.844
316	22.532
317	16.765
318	8.1467
319	19.866
320	20.918
321	50.275
322	19.091
323	28.345
324	23.337
325	23.784
326	20.26
327	19.514
328	19.167
329	49.197
330	32.073
331	20.922
332	19.545
333	17.183
334	12.079
335	14.6
336	14.824
337	17.712
338	13.244
339	10.982
340	9.8126
341	22.224
342	0.75223
343	2.0771
344	4.1996
345	10.051
346	18.752
347	36.029
348	17.09
349	21.135
350	21.687
351	22.818
352	10.487
353	7.4225
354	6.7645
355	6.2519
356	7.074
357	13.156
358	14.974
359	6.6723
360	11.247
361	0.40235
362	22.22
363	10.581
364	5.6204
365	2.4095
366	1.0762
367	31.552
368	33.029
369	18.623
370	19.368
371	16.001
372	27.796
373	27.081
374	24.975
375	25.848
376	13.118
377	27.01
378	36.7
379	28.335
380	26.816
381	30.421
382	31.299
383	29.821
384	7.1921
385	50.646
386	39.017
387	29.573
388	7.6728
389	6.9843
390	8.9763
391	10.665
392	14.349
393	5.7385
394	3.0174
395	2.7202
396	1.8184
397	1.0557
398	0.5555
399	6.9161
400	5.3469
401	3.9341
402	2.7043
403	1.5992
404	1.25
405	28.318
406	25.5
407	12.299
408	26.874
409	9.7434
410	21.792
411	16.622
412	4.6787
413	1.8994
414	13.599
415	4.7986
416	5.4173
417	27.324
418	12.093
419	14.911
420	2.705
421	4.3804
422	33.209
423	14.735
424	24.053
425	24.153
426	24.761
427	15.117
428	24.442
429	23.745
430	30.484
431	34.356
432	17.152
433	18.523
434	15.818
435	27.745
436	22.985
437	15.473
438	32.065
439	20.127
440	23.641
441	4.8494
442	7.5078
443	21.506
444	13.112
445	15.597
446	27.137
447	7.5535
448	19.496
449	22.599
450	10.274
451	20.911
452	21.132
453	14.523
454	16.4
455	16.349
456	12.595
