Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.8355e-012
2	1.0953e-012
3	9.3721e-014
4	1.3768e-013
5	2.0959e-013
6	2.1237e-013
7	3.4501e-013
8	6.6505e-013
9	6.1069e-013
10	5.0531e-013
11	1.5799e-012
12	2.2942e-012
13	2.6455e-012
14	6.2712e-012
15	9.1676e-013
16	2.7184e-012
17	2.9722e-012
18	8.5818e-012
19	7.3918e-012
20	6.6924e-014
21	2.879e-012
22	9.6338e-012
23	3.0567e-012
24	3.7014e-012
25	2.5714e-012
26	6.0041e-012
27	3.5092e-012
28	6.0261e-012
29	1.2912e-012
30	1.6703e-012
31	2.1363e-013
32	3.1187e-013
33	1.9615e-013
34	2.3925e-013
35	1.8942e-013
36	3.0538e-014
37	1.7129e-011
38	3.573e-012
39	5.1754e-012
40	5.0597e-012
41	1.0028e-011
42	8.7586e-012
43	7.2703e-012
44	1.0698e-014
45	4.4252e-012
46	8.4161e-012
47	4.9167e-012
48	1.4071e-011
49	7.1319e-012
50	1.0906e-011
51	8.7731e-012
52	2.1759e-012
53	1.811e-012
54	7.2593e-013
55	5.1742e-013
56	2.2247e-013
57	6.2244e-013
58	2.6501e-013
59	2.3021e-013
60	3.9944e-014
61	4.5716e-014
62	2.3649e-013
63	1.6076e-013
64	2.0824e-014
65	7.7218e-014
66	9.3984e-014
67	1.079e-011
68	4.6154e-012
69	4.7048e-012
70	3.2532e-012
71	4.4518e-012
72	3.9568e-012
73	3.0078e-012
74	1.1997e-014
75	2.4917e-012
76	4.674e-012
77	5.9069e-012
78	2.5757e-012
79	7.6919e-012
80	5.3919e-013
81	5.4552e-013
82	3.7224e-013
83	6.6246e-013
84	2.1196e-013
85	4.3371e-014
86	5.22e-014
87	1.4199e-013
88	1.4976e-013
89	4.7811e-014
90	1.7623e-013
91	1.4821e-012
92	2.7944e-012
93	1.982e-013
94	3.0641e-012
95	1.0413e-012
96	1.2426e-013
97	4.6067e-012
98	2.6343e-013
99	7.2598e-014
100	2.0921e-012
101	1.8407e-012
102	1.2987e-013
103	1.4957e-014
104	1.6689e-012
105	4.4677e-013
106	9.943e-013
107	1.0499e-012
108	3.1477e-012
109	2.5247e-013
110	2.329e-012
111	1.5635e-012
112	2.1778e-013
113	4.9452e-012
114	5.6422e-013
115	2.4946e-012
116	2.1751e-012
117	8.5749e-014
118	2.2943e-012
119	2.1885e-012
120	2.3942e-012
121	1.5427e-013
122	8.4935e-013
123	2.8915e-013
124	2.0336e-012
125	4.3996e-013
126	3.3449e-013
127	1.3156e-012
128	3.0462e-012
129	2.68e-012
130	4.0987e-012
131	1.1452e-013
132	4.9683e-013
133	5.0614e-012
134	6.4311e-012
135	3.1505e-013
136	6.3528e-013
137	7.9189e-013
138	6.9123e-013
139	1.4374e-012
140	9.2417e-013
141	9.3911e-013
142	6.8812e-013
143	8.8121e-013
144	9.2183e-013
145	1.2274e-012
146	2.5355e-013
147	3.3822e-013
148	2.2509e-013
149	3.618e-013
150	3.7791e-013
151	2.7841e-013
152	3.6507e-013
153	4.6407e-013
154	1.5299e-012
155	2.2079e-012
156	3.9445e-012
157	3.3973e-012
158	1.9917e-012
159	9.693e-013
160	2.6945e-012
161	1.8813e-012
162	3.5589e-012
163	2.0696e-012
164	2.2105e-012
165	2.7034e-012
166	1.3508e-012
167	9.6292e-013
168	3.1059e-012
169	6.0939e-012
170	5.3023e-012
171	1.3426e-012
172	1.8755e-012
173	1.1641e-012
174	6.9186e-013
175	1.6574e-012
176	1.5129e-012
177	2.4379e-012
178	3.8444e-015
179	6.3152e-015
180	6.9018e-015
181	1.014e-014
182	1.0651e-014
183	2.5081e-014
184	4.7435e-014
185	8.5974e-014
186	1.2114e-013
187	1.559e-013
188	1.8944e-013
189	3.8078e-013
190	7.5927e-013
191	8.0268e-013
192	5.0133e-013
193	6.1182e-013
194	9.5059e-013
195	9.5059e-013
196	5.2856e-013
197	5.7919e-015
198	2.0077e-013
199	1.7593e-013
200	1.2435e-013
201	7.8827e-014
202	4.9826e-014
203	1.4518e-014
204	1.0379e-014
205	7.6413e-015
206	7.9507e-015
207	5.2521e-015
208	4.6886e-012
209	1.9547e-012
210	1.3317e-012
211	5.8974e-013
212	5.7073e-013
213	8.8405e-013
214	3.8162e-012
215	3.2461e-012
216	4.3678e-012
217	4.4194e-013
218	3.6526e-012
219	2.5922e-012
220	3.8035e-015
221	4.045e-013
222	1.2978e-013
223	4.7559e-014
224	3.4669e-014
225	1.8241e-014
226	1.0685e-014
227	1.2232e-014
228	8.6415e-015
229	5.0109e-015
230	4.1222e-015
231	6.7191e-015
232	6.1909e-013
233	3.7282e-013
234	3.6056e-015
235	2.1481e-015
236	1.8194e-015
237	2.165e-015
238	2.7174e-015
239	3.542e-015
240	3.8333e-015
241	2.7837e-015
242	1.8852e-015
243	1.6644e-015
244	2.5565e-015
245	3.8663e-015
246	1.5702e-012
