Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.3889
2	3.0172
3	183.81
4	75.361
5	62.909
6	50.684
7	99.196
8	71.902
9	58.067
10	97.965
11	101.21
12	326.95
13	299.19
14	366.72
15	172.08
16	34.167
17	10.756
18	5.3206
19	3.5744
20	111.71
21	2.1419
22	4.7643
23	6.4242
24	23.816
25	126.77
26	293.8
27	441.35
28	588.89
29	137.55
30	121.42
31	95.294
32	128.58
33	31.018
34	54.126
35	128.04
36	55.445
37	10.79
38	4.178
39	2.2808
40	4.6213
41	3.9835
42	4.9201
43	3.7031
44	36.
45	3.6609
46	15.681
47	9.5953
48	31.629
49	150.82
50	323.56
51	151.78
52	285.88
53	229.51
54	165.43
55	136.27
56	123.16
57	43.503
58	26.77
59	32.855
60	23.36
61	22.178
62	33.448
63	42.845
64	39.285
65	64.818
66	62.915
67	6.245
68	1.6132
69	2.6686
70	3.222
71	7.8292
72	5.5744
73	1.5365
74	22.458
75	6.0162
76	35.19
77	80.843
78	186.98
79	217.29
80	274.17
81	113.15
82	57.321
83	86.726
84	41.38
85	32.103
86	22.108
87	17.414
88	17.266
89	38.888
90	17.151
91	244.68
92	32.008
93	87.194
94	9.0795
95	190.74
96	60.747
97	4.2432
98	92.835
99	24.737
100	131.46
101	238.92
102	46.363
103	39.706
104	98.021
105	58.001
106	88.716
107	141.27
108	240.05
109	80.422
110	44.76
111	402.64
112	91.394
113	14.744
114	58.902
115	213.7
116	6.0515
117	81.134
118	154.05
119	166.73
120	2.8782
121	9.6818
122	45.228
123	28.514
124	10.307
125	162.15
126	64.435
127	151.68
128	124.41
129	211.93
130	4.7386
131	29.254
132	65.801
133	191.13
134	81.034
135	67.464
136	97.873
137	108.74
138	95.689
139	132.07
140	104.1
141	77.656
142	49.761
143	79.272
144	86.444
145	90.912
146	56.285
147	107.38
148	55.781
149	50.311
150	56.3
151	51.241
152	48.968
153	62.472
154	192.84
155	140.76
156	106.66
157	109.27
158	184.7
159	42.151
160	135.42
161	169.76
162	147.21
163	249.38
164	207.25
165	182.
166	124.45
167	132.07
168	169.73
169	127.61
170	14.376
171	12.941
172	18.431
173	23.749
174	37.518
175	56.324
176	8.3954
177	12.143
178	1.0696
179	3.3217
180	5.1726
181	11.328
182	13.962
183	13.519
184	14.236
185	18.037
186	23.486
187	29.038
188	36.718
189	70.433
190	124.72
191	119.1
192	76.072
193	21.017
194	9.3695
195	9.3695
196	9.4978
197	2.368
198	42.052
199	35.289
200	26.314
201	20.346
202	17.416
203	16.804
204	16.733
205	8.4042
206	5.3827
207	2.4262
208	18.006
209	18.187
210	18.328
211	35.795
212	51.109
213	117.45
214	12.428
215	10.343
216	9.1089
217	10.967
218	14.078
219	17.109
220	1.7902
221	63.565
222	22.638
223	10.824
224	10.473
225	9.8084
226	11.976
227	10.94
228	6.1458
229	2.7278
230	2.0044
231	4.3295
232	8.44
233	55.715
234	1.3649
235	1.0711
236	0.91959
237	1.0987
238	1.5469
239	1.6234
240	1.529
241	0.78017
242	1.0781
243	1.0256
244	1.2676
245	1.5307
246	18.204
247	1.045
248	6.1089
249	4.3232
250	4.3209
251	15.898
252	3.2375
253	1.881
254	10.572
255	5.4655
256	3.3167
257	14.344
258	3.0884
259	1.0503
260	7.5013
261	22.945
262	30.531
263	1.2874
264	7.4533
265	3.2049
266	27.334
267	3.6853
268	28.742
269	15.806
270	9.1498
271	13.22
272	58.406
273	20.241
274	22.333
275	46.622
276	69.035
277	103.59
278	15.079
279	20.142
280	94.52
281	12.713
282	3.3951
283	9.7085
284	9.5078
285	28.349
286	23.901
287	185.11
288	76.088
289	62.193
290	16.589
291	85.858
292	11.426
293	106.67
294	118.8
295	119.42
296	87.034
297	122.83
298	56.14
299	60.848
300	117.85
301	155.58
302	217.92
303	116.02
304	64.841
305	62.001
306	100.78
307	154.79
308	136.47
309	30.086
310	105.49
311	74.071
312	134.02
313	105.21
314	141.56
315	158.27
316	113.68
317	86.397
318	77.555
319	112.58
320	150.18
321	223.84
322	151.55
323	133.96
324	103.66
325	103.
326	94.253
327	93.603
328	104.61
329	211.03
330	137.62
331	89.855
332	83.863
333	73.83
334	51.952
335	62.742
