Node Number	Equivalent (von-Mises) Stress (MPa)
1	18.996
2	14.378
3	1.3811
4	1.7955
5	2.6344
6	3.419
7	7.0468
8	10.42
9	11.713
10	21.45
11	43.28
12	49.106
13	465.98
14	230.55
15	85.145
16	37.283
17	19.693
18	17.792
19	17.752
20	1.0412
21	8.7466
22	16.561
23	16.239
24	34.362
25	62.886
26	126.37
27	234.7
28	162.53
29	36.695
30	35.235
31	13.076
32	6.5599
33	4.1431
34	2.9326
35	1.804
36	0.7906
37	19.459
38	13.089
39	6.0492
40	6.4424
41	10.025
42	12.731
43	15.739
44	0.28782
45	11.936
46	7.4237
47	10.518
48	31.916
49	139.07
50	54.221
51	41.433
52	69.364
53	27.29
54	19.314
55	15.974
56	4.783
57	4.974
58	1.2385
59	1.3849
60	0.42234
61	0.30243
62	1.3892
63	1.0303
64	0.52297
65	1.1637
66	1.1741
67	17.301
68	9.2764
69	8.0279
70	8.6339
71	15.724
72	8.2443
73	11.938
74	0.43663
75	6.2084
76	33.353
77	63.445
78	69.21
79	45.719
80	33.957
81	20.38
82	5.3855
83	5.7626
84	1.3659
85	0.61097
86	0.42669
87	1.3731
88	1.5145
89	0.75695
90	2.4878
91	53.508
92	28.767
93	19.021
94	21.105
95	62.497
96	3.3265
97	16.974
98	14.006
99	0.83898
100	51.403
101	76.948
102	4.228
103	0.7224
104	50.769
105	6.6003
106	66.738
107	103.95
108	76.102
109	5.5923
110	33.522
111	19.447
112	3.1541
113	25.542
114	12.171
115	69.091
116	5.3577
117	1.1559
118	93.106
119	85.422
120	6.0819
121	1.0364
122	14.234
123	3.3135
124	14.078
125	34.999
126	7.8336
127	26.851
128	89.723
129	112.17
130	5.2554
131	0.78431
132	11.263
133	42.375
134	56.793
135	6.081
136	6.5413
137	10.679
138	8.9315
139	64.051
140	9.7198
141	38.312
142	34.728
143	124.02
144	144.16
145	46.734
146	3.5335
147	9.8084
148	4.5245
149	9.1332
150	14.253
151	13.925
152	4.3967
153	7.245
154	36.227
155	86.323
156	167.56
157	151.9
158	431.44
159	153.48
160	77.799
161	58.44
162	122.53
163	72.789
164	42.034
165	106.93
166	75.079
167	183.59
168	223.32
169	206.35
170	3.2461
171	7.8579
172	7.5809
173	15.765
174	11.088
175	49.1
176	4.5833
177	5.6959
178	0.18897
179	0.21199
180	0.23002
181	0.26147
182	0.28094
183	0.72915
184	1.1293
