Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.4911
2	3.9542
3	4.635
4	7.9296
5	14.626
6	16.581
7	13.672
8	75.922
9	107.35
10	127.74
11	121.76
12	819.94
13	1095.6
14	817.96
15	137.17
16	72.618
17	25.999
18	31.587
19	12.794
20	3.1226
21	11.705
22	22.858
23	30.236
24	78.759
25	77.55
26	365.49
27	535.44
28	1040.9
29	156.57
30	317.34
31	149.7
32	137.94
33	19.547
34	17.411
35	16.344
36	1.7789
37	10.758
38	7.6656
39	11.633
40	13.973
41	20.646
42	14.939
43	12.645
44	0.46156
45	8.8822
46	33.551
47	36.576
48	113.66
49	107.45
50	117.28
51	316.53
52	724.8
53	304.74
54	274.16
55	228.74
56	85.093
57	30.378
58	12.682
59	8.995
60	1.7234
61	2.1342
62	12.644
63	8.6438
64	1.7133
65	4.3775
66	5.1886
67	6.9339
68	13.017
69	13.94
70	15.949
71	18.721
72	14.856
73	8.756
74	0.78569
75	19.611
76	39.766
77	59.846
78	81.309
79	817.44
80	1291.2
81	224.46
82	103.83
83	34.019
84	9.0172
85	1.8644
86	2.6987
87	7.914
88	9.5323
89	3.2412
90	11.926
91	262.55
92	41.085
93	130.09
94	26.222
95	1036.4
96	66.393
97	26.52
98	228.87
99	5.3314
100	96.224
101	786.12
102	87.17
103	1.7678
104	55.794
105	42.995
106	664.4
107	191.35
108	433.51
109	80.258
110	76.304
111	1123.7
112	21.189
113	68.787
114	28.659
115	617.07
116	13.874
117	7.6583
118	870.91
119	1408.4
120	16.642
121	8.6653
122	245.03
123	26.196
124	84.616
125	337.66
126	101.2
127	178.7
128	598.65
129	258.28
130	9.5689
131	6.6069
132	151.39
133	417.29
134	45.209
135	65.813
136	931.55
137	1066.5
138	951.92
139	1064.5
140	1455.1
141	965.54
142	591.45
143	1033.3
144	1069.3
145	823.56
146	551.1
147	975.87
148	534.35
149	471.71
150	514.58
151	440.68
152	474.48
153	665.52
154	2013.2
155	1024.5
156	809.14
157	1205.6
158	2645.3
159	909.13
160	1313.3
161	2568.9
162	1018.6
163	1498.2
164	1843.4
165	1699.9
166	1087.1
167	1271.6
168	1353.
169	920.66
170	187.09
171	151.08
172	191.69
173	318.01
174	381.22
175	596.84
176	74.045
177	135.71
178	9.0594
179	9.309
180	10.761
181	14.427
182	16.176
183	63.145
184	121.2
185	183.02
186	252.46
187	325.65
188	374.78
189	646.12
190	1083.2
191	991.29
192	718.25
193	418.3
194	299.39
195	299.39
196	111.42
197	9.4756
198	440.92
199	392.02
200	280.19
201	191.57
202	145.64
203	57.098
204	21.747
205	14.023
206	12.338
207	8.7451
208	208.86
209	182.96
210	222.08
211	367.44
212	513.39
213	1002.4
214	158.6
215	121.74
216	94.93
217	99.836
218	196.8
219	180.55
220	10.124
221	634.33
222	238.38
223	104.46
224	86.25
225	52.52
226	27.811
227	29.758
228	22.386
229	13.254
230	10.546
231	15.731
232	132.77
233	543.
234	9.349
235	5.719
236	3.6801
237	4.5343
238	6.1766
239	7.2343
240	10.245
241	6.5084
242	4.114
243	5.5312
244	6.2742
245	7.3404
246	183.86
247	5.0796
248	43.069
249	9.2633
250	10.298
251	130.27
252	14.508
253	13.739
254	108.96
255	13.639
256	14.732
257	155.28
258	41.347
259	4.8812
260	67.042
261	208.25
262	318.77
263	7.2503
264	22.277
265	8.3341
266	294.75
267	17.604
268	259.96
269	150.9
270	9.3588
271	102.7
272	455.13
273	110.82
274	158.6
275	214.31
276	503.91
277	668.79
278	127.66
279	181.54
280	926.28
281	125.62
282	11.849
283	89.153
284	25.398
285	499.03
286	311.52
287	1301.6
288	631.53
289	565.55
290	214.73
291	853.67
292	108.52
293	1128.
294	933.17
295	567.09
296	1035.4
297	782.01
298	1089.6
299	1652.
300	1458.1
301	1758.1
302	1492.9
303	818.16
304	192.48
305	233.98
306	292.45
307	456.72
308	645.87
309	536.63
310	417.94
311	1016.9
312	515.79
313	651.58
314	936.16
315	1356.6
316	905.51
317	1163.2
318	788.66
319	274.17
320	382.58
321	606.06
322	667.37
323	409.59
324	356.72
325	309.61
326	305.82
327	392.03
328	311.83
329	843.48
330	551.18
331	359.38
332	338.08
333	295.56
334	208.67
335	245.29
336	247.74
337	307.56
338	240.33
339	203.7
340	174.51
341	384.91
342	9.6954
343	26.235
344	58.428
345	169.97
346	343.44
347	632.77
348	342.38
349	591.9
350	432.73
351	274.25
352	170.55
353	129.41
354	111.71
355	103.02
356	118.48
357	221.16
358	252.88
359	104.4
360	190.11
361	3.5293
362	405.04
363	172.56
364	77.821
365	29.833
366	13.482
367	576.74
368	456.79
369	398.04
370	407.74
371	295.36
372	490.4
373	487.96
374	456.86
375	473.08
376	248.03
377	493.65
378	633.57
379	493.08
380	471.4
381	536.69
382	557.37
383	541.63
384	159.15
385	1122.8
386	845.99
