Node Number	Equivalent (von-Mises) Stress (MPa)
1	27.384
2	33.984
3	15.914
4	25.303
5	43.366
6	59.032
7	87.3
8	187.51
9	231.92
10	293.01
11	466.75
12	1377.1
13	2168.2
14	1443.7
15	377.92
16	84.163
17	36.315
18	46.946
19	25.119
20	11.155
21	25.627
22	44.054
23	21.84
24	91.608
25	250.96
26	752.33
27	1119.6
28	1697.2
29	212.7
30	691.5
31	375.84
32	362.04
33	70.529
34	15.372
35	40.128
36	4.8828
37	25.459
38	18.545
39	15.517
40	22.862
41	21.112
42	15.144
43	16.674
44	2.2625
45	20.509
46	39.288
47	29.953
48	108.86
49	232.21
50	395.43
51	535.57
52	1334.9
53	573.85
54	621.24
55	449.45
56	262.3
57	84.504
58	23.31
59	16.161
60	4.8395
61	3.672
62	24.389
63	15.537
64	4.7688
65	15.403
66	16.859
67	37.032
68	29.098
69	23.42
70	21.318
71	40.033
72	21.382
73	22.82
74	4.4348
75	26.459
76	69.904
77	63.165
78	267.18
79	1177.9
80	1653.3
81	415.48
82	233.24
83	143.9
84	20.398
85	6.5384
86	6.3005
87	18.818
88	26.966
89	9.6027
90	60.676
91	439.08
92	11.499
93	402.37
94	41.686
95	1220.4
96	166.81
97	31.823
98	236.75
99	10.417
100	250.15
101	1149.1
102	211.13
103	5.8638
104	188.72
105	69.773
106	785.13
107	385.02
108	705.62
109	230.1
110	85.902
111	1481.1
112	64.379
113	94.21
114	102.42
115	761.94
116	13.655
117	25.145
118	941.17
119	1609.4
120	18.019
121	16.158
122	451.63
123	85.009
124	86.376
125	352.81
126	196.5
127	334.67
128	1040.4
129	513.71
130	10.551
131	12.418
132	286.59
133	685.62
134	92.082
135	189.91
136	1037.2
137	1190.8
138	1061.2
139	1203.5
140	1580.8
141	1021.7
142	645.62
143	1136.4
144	1172.2
145	915.7
146	628.83
147	1090.4
148	607.86
149	538.67
150	585.3
151	504.02
152	546.7
153	746.47
154	2199.4
155	1184.7
156	942.58
157	1291.9
158	2659.9
159	832.28
160	1320.9
161	2626.8
162	1145.7
163	1763.7
164	1963.7
165	1670.5
