Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.1146e-011
2	7.4852e-012
3	4.2578e-014
4	6.2088e-014
5	9.4391e-014
6	9.4416e-014
7	1.556e-013
8	3.3651e-013
9	2.5903e-013
10	1.5317e-013
11	6.158e-013
12	4.606e-013
13	2.9187e-012
14	1.8056e-012
15	9.809e-012
16	1.7159e-011
17	7.3635e-012
18	5.54e-012
19	6.8096e-012
20	3.0235e-014
21	5.0506e-012
22	7.1055e-012
23	5.0267e-012
24	2.0558e-011
25	8.4258e-012
26	2.3513e-012
27	1.3603e-012
28	1.7433e-012
29	5.2193e-013
30	8.1975e-013
31	1.7511e-013
32	1.3948e-013
33	9.4521e-014
34	1.2129e-013
35	8.9307e-014
36	1.2891e-014
37	1.1354e-012
38	1.1414e-012
39	2.5516e-012
40	4.4556e-012
41	6.5273e-012
42	2.0098e-012
43	5.0884e-012
44	3.4253e-015
45	9.3835e-013
46	4.8632e-012
47	2.5681e-012
48	3.6614e-012
49	2.8626e-012
50	3.486e-012
51	4.4292e-012
52	2.1023e-012
53	3.9311e-013
54	1.861e-013
55	2.0626e-013
56	1.0706e-013
57	2.5443e-013
58	9.72e-014
59	9.0815e-014
60	1.7056e-014
61	1.8308e-014
62	9.8301e-014
63	6.7173e-014
64	9.071e-015
65	3.6202e-014
66	4.2603e-014
67	1.1573e-012
68	5.5041e-012
69	3.2748e-012
70	3.058e-012
71	5.291e-012
72	2.1189e-012
73	1.7064e-012
74	6.3655e-015
75	1.7174e-012
76	3.0192e-012
77	3.144e-012
78	1.5701e-012
79	2.5759e-012
80	4.6517e-013
81	1.9951e-013
82	1.1562e-013
83	2.7448e-013
84	8.8303e-014
85	2.0979e-014
86	2.1862e-014
87	5.9739e-014
88	6.9278e-014
89	2.2354e-014
90	8.6854e-014
91	1.2903e-012
92	4.3705e-012
93	1.6553e-013
94	1.0937e-012
95	4.5753e-013
96	4.7937e-014
97	3.3254e-012
98	6.7035e-014
99	2.7916e-014
100	3.0134e-012
101	4.2436e-013
102	3.551e-014
103	6.7955e-015
104	4.9898e-012
105	1.7234e-013
106	5.5429e-013
107	4.0388e-012
108	1.8415e-012
109	1.2401e-013
110	3.3951e-012
111	3.8369e-013
112	8.4027e-014
113	3.1835e-012
114	2.2745e-013
115	3.7329e-012
116	1.6579e-012
117	3.6102e-014
118	1.3866e-012
119	2.0112e-012
