Node Number	Equivalent (von-Mises) Stress (MPa)
1	13.597
2	17.623
3	10.56
4	16.947
5	29.647
6	36.773
7	41.169
8	139.91
9	180.88
10	216.59
11	312.85
12	1117.1
13	1748.5
14	1197.4
15	266.71
16	74.295
17	29.975
18	43.882
19	20.023
20	7.2507
21	19.382
22	36.028
23	23.248
24	85.522
25	167.95
26	610.18
27	890.05
28	1432.8
29	180.05
30	523.51
31	277.3
32	269.32
33	49.908
34	13.499
35	28.871
36	3.3608
37	13.995
38	12.418
39	13.098
40	18.698
41	19.307
42	13.641
43	12.857
44	1.0386
45	13.901
46	34.754
47	33.895
48	108.63
49	173.07
50	270.59
51	438.19
52	1092.3
53	453.39
54	463.53
55	352.99
56	188.16
57	41.018
58	15.877
59	11.206
60	3.132
61	2.7035
62	18.157
63	12.214
64	3.1214
65	10.367
66	11.281
67	22.575
68	22.56
69	18.988
70	18.964
71	31.515
72	18.617
73	16.034
74	2.5746
75	22.595
76	60.364
77	53.022
78	185.44
79	1029.2
80	1501.4
81	324.45
82	174.36
83	91.851
84	12.18
85	4.1864
86	4.3041
87	13.191
88	18.508
89	6.6948
90	40.069
91	358.29
92	17.028
93	281.36
94	35.732
95	1163.
96	119.21
97	28.533
98	230.05
99	7.8602
100	180.04
101	992.11
102	157.52
103	4.2141
104	130.04
105	55.848
106	720.06
107	307.69
108	586.78
109	163.23
110	81.332
111	1311.5
112	41.231
113	86.354
114	65.424
115	708.95
116	12.03
117	15.777
118	889.51
119	1535.8
120	17.131
121	12.048
122	352.23
123	53.605
124	89.096
125	336.61
126	152.61
127	257.6
128	845.86
129	418.72
130	8.8892
131	9.4389
132	225.67
133	577.9
134	74.639
135	135.87
136	1002.1
137	1150.2
138	1025.1
139	1151.3
140	1535.6
141	1002.2
142	623.21
143	1095.9
144	1131.6
145	881.75
146	599.38
147	1049.6
148	580.27
149	514.37
150	561.19
151	483.14
152	521.01
153	717.96
154	2140.4
155	1123.4
156	890.09
157	1255.3
158	2639.
159	848.54
160	1325.5
161	2614.
162	1089.1
163	1679.2
164	1934.6
165	1691.4
166	1072.6
167	1224.7
168	1423.5
169	990.16
170	197.27
171	160.61
172	204.37
173	323.02
174	393.31
175	624.95
176	76.167
177	143.44
178	9.1656
179	9.8161
180	10.323
181	13.001
182	16.328
183	85.175
184	156.39
185	217.7
186	288.98
187	363.06
188	411.81
189	702.82
190	1168.9
191	1068.9
192	768.04
193	429.92
194	292.72
195	292.72
196	110.15
197	10.571
198	484.58
199	434.7
200	319.6
201	231.41
202	183.32
203	72.375
204	20.757
205	11.315
206	12.057
207	8.9794
208	224.92
209	197.11
210	229.76
211	380.32
212	527.98
213	1065.7
214	165.76
215	126.36
216	93.343
217	89.17
218	192.48
219	192.75
220	10.171
221	684.71
222	261.63
223	123.81
224	98.383
225	64.823
226	28.577
227	29.837
228	22.123
229	13.192
230	10.687
231	14.844
232	131.12
233	589.49
234	9.828
235	6.0419
236	4.2765
237	4.5474
238	5.9584
239	7.0691
240	10.484
241	7.0158
242	4.445
243	5.5497
244	6.427
245	7.5911
246	197.16
247	6.2475
248	49.856
249	9.2899
250	15.404
251	136.72
252	14.695
253	12.787
254	124.23
255	12.327
256	14.77
257	169.32
258	44.197
259	4.9038
260	72.599
261	227.24
262	343.96
263	7.6783
264	21.937
265	7.5287
266	328.43
267	19.042
268	285.41
269	163.43
270	10.396
271	127.62
272	485.41
273	96.034
274	159.25
275	233.37
276	507.91
277	740.53
278	136.43
279	187.98
280	985.24
281	121.
282	11.337
283	100.28
284	35.183
285	504.35
286	312.83
287	1424.
288	623.33
289	613.22
290	217.21
291	903.22
292	115.48
293	1185.3
294	1002.7
295	644.8
296	1115.5
297	949.28
298	1148.6
299	1667.7
300	1534.2
301	1961.9
302	1647.
303	983.69
304	268.12
305	259.27
306	306.59
307	466.22
308	624.66
309	493.23
310	484.11
311	1127.3
312	620.14
313	770.28
314	1074.8
315	1584.5
316	994.98
317	1188.3
318	880.96
319	335.99
320	466.45
321	677.29
322	790.67
323	436.18
324	355.61
325	340.03
326	340.48
327	431.12
328	363.09
329	956.94
330	621.21
331	402.26
332	377.44
333	330.07
334	230.19
335	272.34
336	277.15
337	344.31
338	272.39
339	233.22
340	191.8
341	429.32
342	11.534
343	31.009
344	69.313
345	201.39
