Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.099
2	6.3973
3	13.088
4	7.8167
5	13.988
6	7.3745
7	10.607
8	60.189
9	96.309
10	93.655
11	72.363
12	690.22
13	798.61
14	628.62
15	95.766
16	59.867
17	19.438
18	17.048
19	9.8489
20	20.073
21	6.4561
22	11.623
23	28.446
24	61.775
25	51.481
26	260.82
27	400.08
28	864.79
29	164.9
30	245.14
31	107.78
32	95.684
33	11.347
34	15.879
35	15.863
36	8.2594
37	12.644
38	7.4064
39	9.0743
40	7.9348
41	17.492
42	13.81
43	12.135
44	0.17974
45	7.5844
46	17.075
47	20.491
48	57.346
49	69.893
50	254.75
51	349.02
52	703.25
53	212.96
54	189.4
55	159.55
56	32.298
57	22.213
58	6.02
59	5.6239
60	0.40849
61	0.4294
62	6.4063
63	6.1889
64	3.2674
65	9.5776
66	5.8233
67	7.8396
68	4.8158
69	7.1635
70	11.011
71	6.6052
72	7.8639
73	6.4759
74	0.35284
75	9.0503
76	19.869
77	50.868
78	77.528
79	499.1
80	719.72
81	170.89
82	60.296
83	15.928
84	5.9445
85	1.9822
86	0.62879
87	7.4692
88	6.2977
89	5.9469
90	6.7585
91	224.48
92	57.729
93	69.464
94	20.721
95	742.15
96	37.827
97	22.655
98	189.01
99	2.7149
100	55.367
101	694.52
102	59.615
103	2.9926
104	37.977
105	34.477
106	619.18
107	153.15
108	310.36
109	48.56
110	56.58
111	595.68
112	12.296
113	54.994
114	17.126
115	641.77
116	9.2338
117	6.4238
118	731.39
119	880.82
120	11.042
121	3.4408
122	205.58
123	16.955
124	76.081
125	359.09
126	104.11
127	152.97
128	469.32
129	218.5
130	7.3552
131	2.8518
132	106.87
133	279.66
134	24.271
135	35.432
136	744.63
137	792.13
138	713.72
139	933.64
140	814.32
141	533.04
142	486.66
143	1034.9
144	1061.5
145	732.76
146	472.65
147	847.17
148	459.45
149	415.55
150	428.58
151	358.13
152	368.22
153	501.66
154	1257.2
155	893.88
156	703.01
157	1205.3
158	2805.5
159	1000.1
160	668.56
161	1370.2
162	905.03
163	1217.1
164	1243.9
165	971.5
166	749.84
167	1309.3
168	1324.3
169	819.59
170	150.88
171	119.52
172	155.23
173	268.32
174	319.57
175	503.72
176	62.351
177	108.79
178	8.9077
179	8.6882
180	10.466
181	14.321
182	15.958
183	50.444
184	97.357
185	150.33
186	211.05
187	274.72
188	320.85
189	565.07
190	948.98
191	867.76
192	617.4
193	355.12
194	259.59
195	259.59
196	96.771
197	8.601
198	374.94
199	330.87
200	234.73
201	157.67
202	119.31
203	48.438
204	21.564
205	14.263
206	11.394
207	8.3186
208	164.76
209	143.35
210	178.24
211	306.3
212	436.58
213	804.58
214	128.98
215	102.83
216	88.051
217	94.069
218	168.85
219	143.62
220	9.6163
221	516.31
222	201.2
223	87.041
224	74.05
225	42.758
226	25.698
227	27.216
228	20.616
229	12.348
230	9.836
231	14.735
232	113.03
233	433.94
234	8.5378
235	5.2259
236	3.2315
237	4.2597
238	5.8599
239	7.1944
240	9.5185
241	5.9069
242	3.7454
243	5.2429
244	5.828
245	7.0542
246	144.35
247	4.1439
248	37.764
249	8.8014
250	7.7636
251	113.19
252	13.459
253	12.867
254	93.358
255	14.131
256	13.294
257	130.62
258	37.039
259	4.4983
260	57.535
261	171.7
262	265.23
263	6.6239
264	20.544
265	8.2493
266	251.45
267	15.717
268	220.66
269	128.99
270	11.537
271	84.343
272	378.49
273	104.95
274	132.72
275	189.91
276	421.52
277	599.68
278	101.06
279	161.85
280	739.97
281	116.1
282	11.182
283	75.069
284	19.617
285	431.09
286	266.32
287	1021.1
288	496.56
289	493.
290	182.77
291	871.98
292	88.739
293	752.56
294	827.13
295	393.82
296	643.29
297	705.09
298	747.12
299	1253.7
300	1154.4
301	1542.1
302	1322.6
303	744.3
304	151.28
305	171.69
306	226.3
307	380.12
308	512.76
309	400.76
310	284.54
311	642.67
312	440.47
313	543.69
314	821.92
315	1245.3
316	786.8
317	908.81
318	536.74
319	220.06
320	297.41
321	402.19
322	417.46
323	300.51
324	308.92
325	255.79
326	277.08
327	345.34
328	250.3
329	714.73
330	472.09
331	313.27
332	293.18
333	257.99
334	186.58
335	222.01
336	226.22
337	273.54
338	215.5
339	175.83
340	150.93
341	332.25
342	7.5498
343	20.119
344	45.805
345	137.8
346	289.61
347	531.62
348	291.55
349	527.74
350	353.65
351	241.63
352	146.78
353	120.5
354	86.113
355	98.982
356	105.79
357	176.82
358	200.66
359	76.496
360	148.35
361	2.2201
362	344.06
363	139.37
364	60.916
365	22.685
366	10.39
367	481.82
368	333.47
369	307.26
370	329.18
371	250.13
372	412.39
373	409.66
374	381.85
375	397.03
376	209.61
377	413.46
378	539.52
379	421.83
380	402.46
381	454.76
382	469.52
383	453.57
384	126.74
385	884.08
386	664.13
387	491.48
388	120.52
389	122.72
390	145.97
391	165.25
392	233.84
393	98.278
394	46.787
395	39.091
396	23.416
397	9.8885
398	5.2318
399	111.67
400	89.214
401	58.969
402	36.358
403	16.348
404	11.819
405	290.38
406	355.27
407	203.31
408	411.4
409	167.11
410	359.1
411	230.31
412	66.274
413	19.931
414	140.29
415	398.83
416	68.075
417	390.04
418	168.69
419	238.72
420	25.407
421	72.119
422	560.46
423	237.23
424	362.02
425	373.87
426	372.35
427	232.74
428	374.25
429	392.85
430	458.68
431	510.66
432	349.05
433	291.86
434	262.56
435	418.31
436	348.79
437	294.76
438	474.67
439	304.16
440	363.46
441	92.891
442	129.7
443	311.11
444	198.64
445	205.08
446	504.85
447	127.7
448	162.87
449	365.88
450	172.25
451	314.63
452	645.46
453	304.4
454	255.56
455	252.55
456	196.97
