Node Number	Equivalent (von-Mises) Stress (MPa)
1	30.975
2	24.536
3	13.974
4	11.338
5	10.811
6	12.012
7	21.843
8	28.348
9	11.413
10	20.374
11	52.1
12	65.414
13	584.22
14	251.34
15	85.266
16	57.502
17	25.748
18	17.199
19	22.014
20	24.016
21	12.066
22	19.157
23	27.502
24	47.343
25	70.044
26	150.47
27	255.63
28	190.86
29	36.249
30	35.027
31	20.02
32	14.483
33	6.5692
34	9.2223
35	18.256
36	11.647
37	32.349
38	19.485
39	8.8938
40	9.8625
41	13.782
42	16.962
43	22.35
44	12.402
45	16.98
46	9.9728
47	12.335
48	42.402
49	159.26
50	35.735
51	79.646
52	91.441
53	41.649
54	32.557
55	18.692
56	11.268
57	7.8414
58	8.2776
59	7.539
60	7.9511
61	7.1543
62	4.0852
63	4.1014
64	3.0957
65	11.02
66	9.8613
67	26.391
68	10.994
69	10.785
70	12.707
71	22.144
72	11.021
73	16.815
74	20.182
75	7.9825
76	42.92
77	75.44
78	71.477
79	64.397
80	29.836
81	27.949
82	12.343
83	10.031
84	8.6051
85	7.0177
86	6.6758
87	5.8193
88	5.5811
89	8.7549
90	3.7506
91	58.066
92	39.802
93	38.011
94	33.002
95	62.224
96	8.9693
97	28.04
98	13.783
99	3.8664
100	54.623
101	78.67
102	8.2769
103	5.2529
104	54.372
105	15.751
106	88.089
107	130.31
108	81.862
109	16.241
110	41.129
111	22.647
112	21.57
113	36.191
114	9.3318
115	93.259
116	8.381
117	13.047
118	115.27
119	108.83
120	8.6098
121	7.0715
122	29.082
123	11.066
124	18.218
125	32.057
126	8.7003
127	31.36
128	103.41
129	134.17
130	9.3611
131	5.8758
132	10.973
133	46.239
134	60.374
135	15.037
136	4.9978
137	10.144
138	8.3657
139	76.824
140	17.316
141	54.995
142	46.657
143	134.56
144	162.99
145	54.728
146	2.731
147	11.077
148	4.1582
149	11.403
150	16.358
151	15.853
152	8.2677
153	8.7119
154	37.317
155	103.68
156	198.48
157	174.65
158	490.45
159	179.26
160	96.195
161	80.865
162	148.53
163	78.316
164	55.483
165	124.95
166	86.801
167	209.34
168	270.41
169	249.76
170	3.7069
171	12.918
172	11.065
173	21.619
174	13.472
175	59.442
176	7.4086
177	9.5926
178	9.1832e-002
179	0.10552
180	0.11114
181	0.11966
182	0.15846
183	0.70239
184	1.1928
185	1.3763
186	2.0726
187	2.5874
188	2.6673
189	13.301
190	27.564
191	35.349
192	15.359
193	13.847
194	16.9
195	16.9
196	4.1733
197	0.11081
198	2.6683
199	2.7371
200	2.1097
201	1.6426
202	1.4124
203	0.59527
204	0.13028
205	4.1633e-002
206	8.4293e-002
207	8.9326e-002
208	6.1639
209	4.9637
210	4.1179
211	4.4709
212	8.2353
213	40.701
214	15.778
215	9.3683
216	6.2886
217	6.4287
218	11.697
219	3.8353
220	7.4748e-002
221	2.8811
222	1.7009
223	1.3071
224	1.0977
225	0.79872
226	0.17799
227	9.9713e-002
228	5.6491e-002
229	7.7994e-002
230	6.7591e-002
231	8.8271e-002
232	0.90576
233	3.1536
234	5.3504e-002
235	4.1003e-002
236	4.6717e-002
237	3.896e-002
238	3.1077e-002
239	7.0905e-002
240	7.2451e-002
241	6.2661e-002
242	4.4405e-002
243	5.0951e-002
244	5.5488e-002
245	8.1258e-002
246	4.795
247	7.8605e-002
248	0.41008
249	0.1022
250	0.23529
251	2.3723
252	0.15485
253	0.12593
254	1.3622
255	0.2781
256	0.10373
257	2.6607
258	0.29575
259	3.6736e-002
260	0.45167
261	6.2416
262	2.4411
263	5.5144e-002
264	9.5122e-002
265	6.7783e-002
266	2.6716
267	8.4582e-002
268	6.349
269	1.0228
270	0.18446
271	0.91969
272	44.486
273	12.788
274	3.067
275	17.609
276	21.969
277	72.749
278	17.64
279	4.5582
280	13.28
281	25.207
282	6.7752e-002
283	0.85042
284	0.51319
285	6.4529
286	4.0739
287	42.654
288	39.8
289	52.14
290	6.4364
291	121.85
292	7.9497
293	28.998
294	77.777
295	3.9139
296	1.6668
297	3.187
298	1.9062
299	3.0354
300	3.6962
301	4.847
302	7.4714
303	3.4675
304	2.2893
305	2.6737
306	4.0468
307	5.7454
308	5.4496
309	2.045
310	3.3583
311	3.1177
312	2.5823
313	3.3117
314	4.48
315	5.0648
316	4.0121
317	4.5397
318	3.5445
319	1.6721
320	2.0553
321	3.6696
322	3.8785
323	3.4024
324	3.5565
325	2.4553
326	2.0232
327	1.8713
328	1.5177
329	11.097
330	6.926
331	4.2049
332	3.3438
333	2.8538
334	3.5443
335	3.4618
336	2.8021
337	2.582
338	2.3753
339	1.7395
340	2.2468
341	4.6734
342	0.12328
343	0.33909
344	0.66511
345	1.522
346	2.85
347	5.2455
348	2.1661
349	3.0104
350	3.6602
351	2.9175
352	2.1368
353	2.1119
354	2.0406
355	1.934
356	2.0381
357	4.0647
358	4.3433
359	2.4106
360	3.3771
361	6.8296e-002
362	3.408
363	1.6413
364	0.89482
365	0.3913
366	0.17732
367	7.3034
368	2.6787
369	1.2653
370	1.2116
371	2.2439
372	5.0219
373	4.208
374	6.3048
375	5.4728
376	3.0733
377	6.2078
378	8.0065
379	5.9985
380	5.7728
381	6.7474
382	7.0903
383	6.8787
384	0.76402
385	5.1997
386	3.9877
387	3.0104
388	0.76846
389	0.74354
390	0.86966
391	2.4911
392	1.4487
393	0.62607
394	0.35619
395	0.32687
396	0.24766
397	0.1798
398	9.5975e-002
399	0.7617
400	0.5968
401	0.46155
402	0.34593
403	0.25952
404	0.20941
405	2.2846
406	3.3335
407	1.2155
408	4.1123
409	2.0292
410	2.2327
411	2.3055
412	0.53967
413	0.29982
414	2.4081
415	0.87494
416	0.70573
417	3.4643
418	1.9094
419	1.5358
420	0.44983
421	0.49544
422	3.4177
423	2.7829
424	2.4949
425	2.2479
426	5.1995
427	2.8452
428	3.618
429	1.7921
430	6.7217
431	7.5008
432	1.9656
433	4.0096
434	2.0008
435	3.4536
436	4.5597
437	1.5368
438	6.8437
