Node Number	Equivalent (von-Mises) Stress (MPa)
1	9.5045
2	7.5984
3	19.122
4	62.705
5	139.81
6	182.55
7	206.89
8	179.09
9	149.04
10	212.24
11	323.41
12	605.43
13	757.04
14	727.84
15	292.15
16	44.134
17	14.771
18	6.3044
19	7.0421
20	15.231
21	4.0824
22	6.3227
23	14.042
24	31.899
25	201.8
26	521.55
27	786.5
28	954.29
29	186.65
30	468.16
31	302.94
32	322.52
33	68.404
34	160.69
35	242.12
36	33.193
37	22.529
38	12.261
39	5.6153
40	7.9168
41	5.4915
42	8.9447
43	7.9349
44	35.15
45	11.201
46	17.338
47	22.4
48	78.778
49	181.83
50	382.43
51	301.
52	780.52
53	386.7
54	504.77
55	354.2
56	248.11
57	50.616
58	58.908
59	54.164
60	42.689
61	40.534
62	38.393
63	35.878
64	35.627
65	57.427
66	40.17
67	17.161
68	4.6393
69	5.1513
70	5.4325
71	16.26
72	9.3716
73	9.4654
74	31.301
75	5.1382
76	71.057
77	75.942
78	247.87
79	606.63
80	907.01
81	288.02
82	188.7
83	123.61
84	90.43
85	58.587
86	41.455
87	20.626
88	17.691
89	13.617
90	56.468
91	373.51
92	29.281
93	126.14
94	29.758
95	454.06
96	174.21
97	18.551
98	193.36
99	42.476
100	207.84
101	599.15
102	147.27
103	81.407
104	153.81
105	130.37
106	329.47
107	261.23
108	597.95
109	211.88
110	77.014
111	1043.1
112	197.23
113	49.207
114	140.71
115	203.83
116	10.007
117	157.03
118	478.2
119	602.16
120	3.211
121	26.298
122	269.98
123	52.21
124	25.557
125	338.73
126	131.92
127	249.34
128	420.3
129	370.92
130	5.7523
131	50.558
132	160.56
133	411.37
134	91.058
135	167.74
136	352.28
137	401.39
138	357.55
139	421.02
140	548.67
141	375.61
142	215.29
143	357.34
144	379.17
145	313.14
146	204.39
147	370.27
148	198.91
149	181.78
150	204.9
151	178.16
152	189.39
153	247.03
154	796.85
155	420.31
156	335.12
157	441.84
158	917.76
159	228.81
160	562.83
161	975.74
162	416.88
163	645.74
164	724.62
165	708.68
166	516.97
167	472.76
168	584.24
169	407.13
170	54.539
171	47.291
172	58.052
173	76.924
174	114.4
175	187.35
176	25.278
177	43.265
178	2.1071
179	4.4377
180	8.8613
181	19.647
182	26.306
183	62.461
184	94.619
185	93.252
186	99.751
187	113.29
188	136.45
189	245.43
190	416.7
191	377.92
192	243.82
193	89.938
194	42.964
195	42.964
196	24.592
197	2.0085
198	157.34
199	135.72
200	109.69
201	108.17
202	109.65
203	59.792
204	31.958
205	13.733
206	7.3429
207	2.317
208	66.576
209	56.62
210	53.805
211	95.985
212	132.4
213	345.3
214	46.636
215	34.711
216	22.797
217	18.651
218	39.57
219	55.251
220	2.6113
221	233.63
222	84.513
223	41.139
224	37.584
225	32.17
226	30.749
227	25.781
228	12.45
229	3.9736
230	2.8125
231	7.3247
232	23.481
233	204.12
234	2.3417
235	1.9338
236	1.635
237	1.4651
238	2.1962
239	1.8003
240	1.6678
241	1.8206
242	2.2446
243	1.7458
244	2.1243
245	2.1198
246	55.532
247	1.5093
248	27.661
249	6.8812
250	12.487
251	50.403
252	9.0885
253	5.1201
254	41.955
255	14.861
256	4.9682
257	56.809
258	15.804
259	1.3096
260	27.411
261	79.798
262	113.94
263	2.0195
264	16.667
265	4.4429
266	106.41
267	8.7238
268	96.903
269	55.195
270	23.249
271	73.112
272	191.69
273	37.922
274	51.964
275	115.06
276	181.47
277	301.97
278	44.104
279	61.705
280	325.76
281	40.42
282	5.9345
283	36.959
284	27.63
285	102.72
286	63.707
287	530.51
288	233.03
289	197.26
290	49.023
291	320.28
292	35.904
293	424.94
294	373.4
295	346.44
296	403.25
297	405.01
298	369.32
299	363.01
300	472.47
301	682.46
302	687.02
303	412.59
304	183.31
305	146.08
306	218.54
307	330.77
308	298.96
309	59.32
310	300.84
311	536.31
312	368.84
313	343.17
314	467.13
315	619.14
316	401.04
317	332.21
318	449.24
319	261.95
320	360.67
321	516.73
322	646.35
323	309.71
324	228.19
325	225.15
326	217.09
327	242.99
328	240.84
329	543.42
330	352.19
331	227.91
332	213.31
333	186.97
334	130.2
335	157.35
336	160.74
337	196.09
338	158.13
339	143.49
340	107.28
341	242.5
342	7.8574
343	21.305
344	44.988
345	118.56
346	237.26
347	447.44
348	224.35
349	346.68
350	337.7
351	265.5
352	102.39
353	80.646
354	73.889
355	65.598
356	75.38
357	149.45
358	170.64
359	78.453
360	129.55
361	3.568
362	282.97
363	123.05
364	60.038
365	24.295
366	11.084
367	351.72
368	268.9
369	214.27
370	227.38
371	176.97
372	307.43
373	299.45
374	277.38
375	286.73
376	145.67
377	300.85
378	403.88
379	310.64
380	294.38
381	335.33
382	346.36
383	332.04
384	87.336
385	613.05
386	468.32
387	352.52
388	89.759
389	84.703
390	105.28
391	119.02
392	149.48
393	68.74
394	34.97
395	30.945
396	20.134
397	10.891
398	5.6942
399	81.559
400	63.5
401	44.984
402	30.122
403	16.769
404	12.896
405	243.91
406	428.64
407	140.05
408	255.24
409	107.19
410	257.8
411	196.13
412	52.901
413	20.014
414	140.17
415	143.3
416	59.308
417	321.9
418	146.09
419	175.03
420	27.645
421	52.067
422	396.45
423	161.06
424	264.43
425	271.84
426	272.47
427	163.09
428	270.76
429	280.18
430	337.5
431	379.48
432	232.5
433	204.85
434	182.14
435	307.03
436	252.86
437	193.77
438	352.87
439	218.14
440	261.86
441	53.03
442	89.92
443	244.01
444	149.3
445	179.05
446	366.46
447	80.717
448	149.69
449	333.82
450	111.09
451	227.42
452	323.57
453	191.36
454	179.74
455	177.29
456	136.73
