Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.926
2	15.097
3	17.25
4	26.996
5	43.868
6	154.44
7	165.6
8	171.35
9	213.79
10	279.95
11	476.41
12	1041.7
13	1482.4
14	1086.
15	387.72
16	51.182
17	18.695
18	14.788
19	13.123
20	13.322
21	10.707
22	15.885
23	18.949
24	39.035
25	260.59
26	729.33
27	1019.3
28	1338.7
29	210.74
30	699.26
31	394.11
32	403.99
33	80.089
34	165.51
35	26.285
36	9.0977
37	29.734
38	18.951
39	9.4186
40	10.799
41	8.674
42	11.887
43	13.145
44	4.2852
45	17.186
46	20.63
47	24.995
48	91.264
49	221.8
50	379.43
51	396.74
52	1140.2
53	522.94
54	659.82
55	443.8
56	261.27
57	123.
58	76.593
59	36.484
60	5.8311
61	4.6404
62	16.145
63	9.1859
64	8.0477
65	16.465
66	17.375
67	25.594
68	10.606
69	8.9258
70	9.647
71	22.504
72	12.089
73	17.05
74	5.7202
75	10.585
76	79.413
77	85.302
78	260.9
79	882.73
80	1331.4
81	421.18
82	232.56
83	146.02
84	60.027
85	9.0851
86	7.1605
87	15.038
88	27.252
89	9.1037
90	100.54
91	403.61
92	33.343
93	302.81
94	38.895
95	726.12
96	191.
97	27.907
98	227.82
99	19.398
100	243.96
101	929.66
102	200.68
103	17.589
104	193.8
105	96.641
106	574.33
107	350.56
108	736.59
109	264.84
110	91.511
111	1344.5
112	125.89
113	72.644
114	125.9
115	344.45
116	10.456
117	65.862
118	742.1
119	1025.4
120	6.625
121	24.808
122	413.46
123	93.421
124	46.116
125	357.98
126	156.78
127	320.41
128	760.98
129	499.2
130	6.4298
131	14.055
132	238.42
133	527.65
134	105.18
135	215.38
136	622.13
137	700.68
138	627.47
139	732.06
140	968.98
141	640.09
142	388.01
143	692.42
144	715.79
145	552.76
146	379.44
147	659.22
148	364.84
149	327.08
150	358.91
151	306.3
152	331.5
153	443.03
154	1353.2
155	725.7
156	589.71
157	799.63
158	1740.3
159	493.77
160	879.49
161	1661.7
162	701.68
163	1060.2
164	1198.
165	1111.8
166	812.03
167	829.94
168	995.73
169	706.13
170	102.31
171	84.308
172	100.82
173	143.4
174	197.13
175	338.54
176	43.635
177	77.12
178	6.3835
179	5.1295
180	5.3533
181	9.9928
182	17.978
183	88.504
184	149.74
185	172.93
186	195.26
187	221.48
188	258.05
189	440.36
190	729.6
191	656.64
192	436.01
193	188.28
194	105.68
195	105.68
196	45.522
197	6.7763
198	300.45
199	264.8
200	219.49
201	191.28
202	171.96
203	75.461
204	23.084
205	5.6723
206	4.3318
207	4.8281
208	122.8
209	102.42
210	103.56
211	168.98
212	226.96
213	600.82
214	85.813
215	63.906
216	39.912
217	30.22
218	81.427
219	101.34
220	6.6476
221	424.93
222	165.07
223	87.293
224	74.397
225	50.486
226	26.788
227	21.945
228	13.357
229	7.7067
230	6.7523
231	6.1735
232	50.852
233	366.54
234	6.7725
235	4.2092
236	3.2682
237	2.646
238	3.3605
239	4.3696
240	6.691
241	4.7912
242	3.1957
243	3.725
244	4.0766
245	4.7597
246	100.61
247	4.1713
248	42.572
249	5.3126
250	15.151
251	88.58
252	12.04
253	5.4236
254	85.462
255	15.294
256	7.4606
257	109.33
258	31.806
259	2.6665
260	49.519
261	148.5
262	212.86
263	5.2722
264	15.092
265	2.8582
266	207.95
267	14.523
268	181.12
269	105.19
270	19.589
271	116.26
272	326.27
273	44.664
274	78.442
275	170.55
276	283.81
277	522.77
278	73.207
279	110.62
280	574.34
281	74.66
282	6.1217
283	70.41
284	33.751
285	217.23
286	122.71
287	885.74
288	379.53
289	356.76
290	92.782
291	584.48
292	62.059
293	727.18
294	642.96
295	516.93
296	658.86
297	772.78
298	687.39
299	810.93
300	919.12
301	1361.1
302	1222.1
303	794.64
304	297.96
305	211.73
306	267.83
307	407.81
308	406.65
309	143.52
310	428.73
311	882.67
312	562.38
313	639.48
314	839.35
315	1184.3
316	710.49
317	666.59
318	719.22
319	322.58
320	441.53
321	689.91
322	841.05
323	415.84
324	328.86
325	314.94
326	295.3
327	352.62
328	324.6
329	807.38
330	522.36
331	337.4
332	315.79
333	276.66
334	191.95
335	230.73
336	236.76
337	290.48
338	232.84
339	200.24
340	158.47
341	358.64
342	10.79
343	28.972
344	63.283
345	176.63
346	364.31
347	683.1
348	403.06
349	608.33
350	486.72
351	361.4
352	154.91
353	121.51
354	108.91
355	95.498
356	110.29
357	223.68
358	255.62
359	118.71
360	194.69
361	4.2229
362	434.84
363	181.33
364	84.322
365	32.787
366	15.066
367	522.04
368	367.97
369	324.52
370	342.17
371	259.83
372	452.8
373	441.9
374	410.33
375	424.52
376	215.62
377	446.54
378	599.12
379	460.
380	435.88
381	496.76
382	513.43
383	492.9
384	137.91
385	964.31
386	731.98
387	547.77
388	137.38
389	133.64
390	162.17
391	177.26
392	234.79
393	107.7
394	53.402
395	46.358
396	29.338
397	14.721
398	7.701
399	125.88
400	98.821
401	68.062
402	44.346
403	23.097
404	17.461
405	343.9
406	590.72
407	207.78
408	437.59
409	157.48
410	399.37
411	295.2
412	78.926
413	27.797
414	191.64
415	316.83
416	85.946
417	487.91
418	219.02
419	269.33
420	37.469
421	80.778
422	618.15
423	237.82
424	388.65
425	401.48
426	404.07
427	239.47
428	400.45
429	415.61
430	500.77
431	563.36
432	359.1
433	302.9
434	273.9
435	454.65
436	374.74
437	295.63
438	523.63
439	320.77
440	387.16
441	76.452
442	130.99
443	366.45
444	229.06
445	247.49
446	584.65
447	118.94
448	198.16
449	511.06
450	163.18
451	336.08
452	562.66
453	308.52
454	264.91
455	261.77
456	201.32
