Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.3682
2	3.9702
3	4.7231
4	8.0769
5	14.894
6	16.954
7	13.658
8	77.35
9	109.18
10	129.49
11	125.64
12	826.46
13	1111.3
14	828.04
15	139.66
16	72.698
17	26.045
18	32.109
19	12.91
20	3.1798
21	11.874
22	23.226
23	30.083
24	79.153
25	78.915
26	371.85
27	543.93
28	1050.5
29	156.81
30	321.8
31	152.76
32	141.45
33	20.307
34	17.44
35	16.606
36	1.8092
37	10.689
38	7.7046
39	11.677
40	14.113
41	20.61
42	14.873
43	12.608
44	0.45991
45	8.9541
46	33.638
47	36.648
48	113.99
49	108.52
50	120.42
51	319.1
52	734.03
53	308.12
54	278.26
55	231.65
56	87.414
57	30.545
58	12.77
59	9.0536
60	1.7506
61	2.1633
62	12.799
63	8.7408
64	1.727
65	4.4554
66	5.2765
67	7.1326
68	13.282
69	14.122
70	16.058
71	19.06
72	14.988
73	8.8758
74	0.80083
75	19.754
76	40.307
77	60.11
78	83.473
79	822.34
80	1296.7
81	226.54
82	105.41
83	35.067
84	9.0804
85	1.8986
86	2.7444
87	7.9845
88	9.6751
89	3.2824
90	12.73
91	264.32
92	40.507
93	133.52
94	26.354
95	1039.
96	67.457
97	26.568
98	228.73
99	5.4092
100	98.006
101	791.02
102	88.947
103	1.8159
104	57.19
105	43.19
106	665.66
107	193.92
108	437.32
109	82.303
110	76.357
111	1127.8
112	21.373
113	69.319
114	29.31
115	619.09
116	13.813
117	7.8468
118	870.55
119	1411.2
120	16.713
121	8.7716
122	247.24
123	26.51
124	84.965
125	336.92
126	102.36
127	180.29
128	604.36
129	262.15
130	9.5791
131	6.6972
132	153.12
133	421.28
134	45.961
135	67.63
136	933.36
137	1068.8
138	953.86
139	1066.9
140	1457.2
141	966.43
142	592.15
143	1035.
144	1070.9
145	825.07
146	552.18
147	977.83
148	535.41
149	472.79
150	515.85
151	441.91
152	475.67
153	666.85
154	2016.6
155	1027.3
156	811.18
157	1206.8
158	2645.2
159	907.26
160	1313.7
161	2570.1
162	1020.5
163	1503.
164	1846.
165	1699.9
166	1087.2
167	1270.5
168	1355.
169	922.3
170	187.41
171	151.36
172	192.04
173	318.26
174	381.61
175	597.58
176	74.103
177	135.93
178	9.0495
179	9.3042
180	10.73
181	14.371
182	16.143
183	63.641
184	122.
185	183.79
186	253.25
187	326.44
188	375.58
189	647.55
190	1085.6
191	993.45
192	719.69
193	418.73
194	299.34
195	299.34
196	111.42
197	9.4907
198	441.86
199	392.93
200	281.05
201	192.47
202	146.5
203	57.429
204	21.702
205	13.958
206	12.324
207	8.7394
208	209.26
209	183.28
210	222.28
211	367.68
212	513.58
213	1004.2
214	158.81
215	121.85
216	94.859
217	99.609
218	196.71
219	180.84
220	10.119
221	635.6
222	238.89
223	104.8
224	86.46
225	52.736
226	27.804
227	29.749
228	22.376
229	13.248
230	10.545
231	15.708
232	132.76
233	544.17
234	9.3565
235	5.7238
236	3.6921
237	4.5322
238	6.1691
239	7.222
240	10.245
241	6.514
242	4.1177
243	5.5281
244	6.2727
245	7.3342
246	184.16
247	5.1009
248	43.186
249	9.2481
250	10.38
251	130.46
252	14.5
253	13.712
254	109.26
255	13.588
256	14.728
257	155.6
258	41.395
259	4.8793
260	67.136
261	208.7
262	319.31
263	7.2564
264	22.263
265	8.3086
266	295.45
267	17.631
268	260.62
269	151.13
270	9.3023
271	103.25
272	456.08
273	110.48
274	158.6
275	214.75
276	503.99
277	670.91
278	127.87
279	181.77
280	927.91
281	125.45
282	11.835
283	89.364
284	25.583
285	499.13
286	311.51
287	1305.
288	631.42
289	566.95
290	214.88
291	854.97
292	108.68
293	1129.5
294	935.04
295	568.96
296	1037.7
297	786.04
298	1091.2
299	1652.4
300	1460.1
301	1763.5
302	1497.
303	822.27
304	193.2
305	234.29
306	292.78
307	456.96
308	645.56
309	535.6
310	419.58
311	1020.2
312	518.17
313	654.37
314	939.57
315	1362.5
316	907.59
317	1163.9
318	791.35
319	275.57
320	384.52
321	608.51
322	671.04
323	410.53
324	356.61
325	310.16
326	306.65
327	392.96
328	313.04
329	846.31
330	552.95
331	360.49
332	339.09
333	296.45
334	209.24
335	246.01
336	248.52
337	308.53
338	241.19
339	204.46
340	174.95
341	386.05
342	9.7381
343	26.345
344	58.681
345	170.72
346	345.11
347	635.94
348	344.64
349	595.11
350	434.97
351	276.08
352	171.04
353	129.83
354	112.09
355	103.28
356	118.79
357	222.06
358	253.92
359	105.01
360	190.93
361	3.542
362	407.07
363	173.31
364	78.157
365	29.955
366	13.54
367	578.24
368	457.5
369	398.79
370	408.52
371	295.96
372	491.71
373	489.17
374	457.97
375	474.24
376	248.52
377	494.93
378	635.58
379	494.55
380	472.75
381	538.24
382	558.94
383	543.08
384	159.61
385	1125.9
386	848.35
387	629.76
388	156.57
389	154.55
390	190.53
391	195.36
392	305.51
393	123.66
394	58.735
395	49.483
396	29.747
397	12.718
398	6.6179
399	141.51
400	112.13
401	74.414
402	46.244
403	21.05
404	15.35
405	391.12
406	487.46
407	247.55
408	647.15
409	195.58
410	460.83
411	286.01
412	85.31
413	25.63
414	166.18
415	457.41
416	88.157
417	492.42
418	202.76
419	307.15
420	33.043
421	90.631
422	715.86
423	277.17
424	422.43
425	445.08
426	437.9
427	263.91
428	444.97
429	460.28
430	544.96
431	604.86
432	415.62
433	345.67
434	299.06
435	495.58
436	410.2
437	366.45
438	557.72
439	344.69
440	433.55
441	101.79
442	145.19
443	405.31
444	269.66
445	240.4
446	552.81
447	141.83
448	189.82
449	432.05
450	196.02
451	363.41
452	811.79
453	355.74
454	297.09
455	289.37
456	219.31
