Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.341
2	5.9079
3	20.899
4	11.558
5	17.812
6	8.2041
7	10.639
8	52.702
9	90.156
10	89.394
11	64.739
12	664.15
13	762.04
14	593.72
15	91.441
16	61.031
17	20.133
18	16.093
19	9.6248
20	33.05
21	6.2139
22	11.404
23	29.104
24	61.759
25	49.655
26	237.56
27	376.14
28	829.48
29	162.28
30	226.93
31	96.659
32	82.82
33	10.603
34	15.226
35	20.618
36	13.883
37	11.046
38	6.9932
39	8.7177
40	7.6086
41	17.041
42	13.496
43	11.698
44	0.55077
45	7.3463
46	14.942
47	19.58
48	54.836
49	68.193
50	225.52
51	323.34
52	644.27
53	197.04
54	175.18
55	145.66
56	27.338
57	19.606
58	5.7572
59	5.4768
60	0.97147
61	0.8464
62	5.3891
63	6.4074
64	4.3131
65	14.666
66	9.3462
67	7.2683
68	4.7016
69	6.8898
70	10.528
71	6.3341
72	7.5835
73	6.4409
74	0.61361
75	8.2742
76	18.614
77	39.346
78	65.168
79	481.35
80	710.99
81	159.37
82	54.386
83	15.429
84	5.0868
85	2.3626
86	1.1371
87	7.7966
88	5.2162
89	9.3023
90	6.2689
91	220.15
92	56.345
93	62.373
94	20.374
95	733.64
96	34.512
97	22.808
98	188.26
99	3.0597
100	50.637
101	678.02
102	55.427
103	4.1038
104	34.413
105	33.645
106	618.07
107	145.02
108	300.67
109	41.727
110	55.993
111	593.5
112	10.816
113	54.602
114	17.486
115	629.16
116	8.7349
117	10.681
118	733.34
119	868.68
120	11.005
121	2.5242
122	192.13
123	15.47
124	75.228
125	351.67
126	97.84
127	148.74
128	454.95
129	201.69
130	7.1129
131	2.7919
132	99.136
133	265.68
134	19.233
135	29.934
136	736.18
137	783.35
138	705.86
139	921.67
140	808.65
141	530.55
142	482.44
143	1024.2
144	1050.2
145	724.72
146	466.95
147	837.2
148	453.93
149	410.31
150	423.37
151	352.88
152	363.14
153	496.08
154	1245.1
155	880.29
156	695.73
157	1197.8
158	2795.3
159	1003.2
160	666.27
161	1362.9
162	893.82
163	1199.8
164	1232.7
165	965.68
166	740.01
167	1309.2
168	1313.1
169	815.33
170	149.14
171	117.98
172	153.69
173	266.11
174	317.14
175	499.01
176	61.64
177	107.37
178	8.9145
179	8.6717
180	10.475
181	14.347
182	15.971
183	49.607
184	95.738
185	148.14
186	208.
187	270.81
188	316.75
189	557.83
190	937.06
191	856.15
192	609.07
193	351.43
194	257.98
195	257.98
196	96.08
197	8.5561
198	370.12
199	326.36
200	231.43
201	155.27
202	117.43
