Node Number	Equivalent (von-Mises) Stress (MPa)
1	8.4922e-012
2	5.7073e-012
3	1.4969e-013
4	2.2249e-013
5	3.4081e-013
6	3.3716e-013
7	5.8438e-013
8	1.2238e-012
9	8.4976e-013
10	5.3759e-013
11	1.9678e-012
12	1.2023e-012
13	1.5082e-012
14	1.91e-012
15	2.0788e-012
16	1.3577e-012
17	3.0217e-012
18	6.4054e-012
19	6.7845e-012
20	1.0601e-013
21	3.7856e-012
22	8.6476e-012
23	2.9548e-012
24	4.1051e-012
25	1.5911e-012
26	1.5879e-012
27	9.074e-013
28	2.3543e-012
29	1.46e-012
30	2.6346e-012
31	5.6736e-013
32	4.2965e-013
33	3.5299e-013
34	4.35e-013
35	3.2573e-013
36	4.3484e-014
37	1.0344e-011
38	3.706e-012
39	2.3532e-012
40	3.0347e-012
41	3.4028e-012
42	4.6449e-012
43	5.8759e-012
44	1.0476e-014
45	4.3348e-012
46	7.0102e-012
47	2.8318e-012
48	4.9034e-012
49	5.0084e-012
50	1.2216e-011
51	6.3925e-012
52	7.2608e-012
53	1.6237e-012
54	5.701e-013
55	7.1477e-013
56	4.3104e-013
57	9.4504e-013
58	3.382e-013
59	3.346e-013
60	6.4009e-014
61	6.0366e-014
62	3.5312e-013
63	2.3205e-013
64	4.2386e-014
65	1.3398e-013
66	1.5387e-013
67	8.5342e-012
68	5.3349e-012
69	2.4524e-012
70	3.2011e-012
71	3.0453e-012
72	4.2605e-012
73	3.4682e-012
74	3.2564e-014
75	2.1835e-012
76	3.6169e-012
77	4.5453e-012
78	3.4635e-012
79	4.8704e-012
80	1.4822e-012
81	8.4558e-013
82	5.4368e-013
83	1.0793e-012
84	3.5561e-013
85	9.7715e-014
86	7.9434e-014
87	2.2487e-013
88	2.5964e-013
89	8.2789e-014
90	3.4979e-013
91	8.7108e-013
92	1.7227e-012
93	7.2874e-013
94	2.1549e-012
95	1.1787e-012
96	1.6871e-013
97	3.5681e-012
98	3.4978e-013
99	1.0037e-013
100	7.4816e-013
101	7.4578e-013
102	1.0068e-013
103	2.7985e-014
104	8.8444e-013
105	6.8351e-013
106	1.2292e-012
107	2.5614e-012
108	2.012e-012
109	4.5335e-013
110	3.3876e-012
111	1.7671e-012
112	3.2074e-013
113	2.8701e-012
114	7.8056e-013
115	1.4746e-012
116	1.1788e-012
117	1.2761e-013
118	2.3754e-012
119	2.8277e-012
120	1.1853e-012
121	2.1759e-013
122	1.0904e-012
123	4.4953e-013
124	5.6621e-013
125	3.0688e-013
126	3.1643e-013
127	1.0139e-012
128	1.7683e-012
129	2.7309e-012
130	1.2138e-012
131	1.6334e-013
132	7.7482e-013
133	4.7131e-012
134	2.7612e-012
135	4.8463e-013
136	4.9074e-013
137	6.6635e-013
138	5.6265e-013
139	2.9459e-013
140	5.0123e-013
141	6.0575e-013
142	6.1963e-013
143	5.9799e-013
144	4.8618e-013
145	4.3854e-013
146	2.3884e-013
147	4.2813e-013
148	2.4041e-013
149	2.8165e-013
150	3.2461e-013
151	2.9115e-013
152	3.5274e-013
153	3.7729e-013
154	6.646e-013
155	2.3676e-013
156	4.2464e-013
157	7.9047e-013
158	6.9308e-013
159	8.9125e-013
160	9.4091e-013
161	9.5196e-013
162	2.2494e-013
163	6.0393e-013
164	1.0068e-012
165	1.2006e-012
166	1.0846e-012
167	5.8156e-013
168	1.1249e-012
169	8.0563e-013
170	5.7195e-013
171	2.9887e-013
172	5.0706e-013
173	4.5868e-013
174	3.1277e-013
175	4.1018e-013
176	2.868e-013
177	3.6335e-013
178	1.0321e-014
179	1.2653e-014
180	1.3203e-014
181	1.7732e-014
182	1.9147e-014
183	3.5864e-014
184	5.2103e-014
185	7.8582e-014
186	1.2262e-013
187	1.6125e-013
188	1.7896e-013
189	3.5375e-013
190	5.7066e-013
191	4.3833e-013
192	2.9382e-013
193	2.1138e-013
194	3.6189e-013
195	3.6189e-013
196	3.0617e-013
197	1.2593e-014
198	1.9306e-013
199	1.7309e-013
200	1.1539e-013
201	7.3473e-014
202	4.8853e-014
203	2.1162e-014
204	1.6898e-014
205	1.3828e-014
206	1.3407e-014
207	1.1362e-014
208	8.9779e-013
209	6.3264e-013
210	4.1219e-013
211	9.3021e-013
212	1.4494e-012
213	9.1714e-013
214	4.292e-013
215	3.5419e-013
216	3.298e-013
217	4.3058e-013
218	8.6741e-013
219	7.0116e-013
220	8.6739e-015
221	3.2321e-013
222	1.0305e-013
223	4.8452e-014
224	2.6347e-014
225	3.3966e-014
226	9.2e-015
227	9.0305e-015
228	8.6087e-015
229	8.3224e-015
230	7.9651e-015
231	8.6404e-015
232	4.1715e-013
233	3.329e-013
234	6.2162e-015
235	3.8306e-015
236	4.0681e-015
237	4.3772e-015
238	4.7917e-015
239	9.1781e-015
240	7.2701e-015
241	4.9869e-015
242	3.5671e-015
243	3.469e-015
244	4.5164e-015
245	8.8524e-015
246	5.9668e-013
247	6.0271e-015
248	2.8891e-014
249	1.1001e-014
250	1.8537e-014
251	5.3807e-014
252	1.3211e-014
253	8.3918e-015
254	5.3378e-014
255	1.5856e-014
256	9.2656e-015
257	9.0321e-014
258	1.5476e-014
259	3.7096e-015
260	2.7066e-014
261	9.9902e-014
262	1.6139e-013
263	5.6786e-015
264	1.0222e-014
265	9.5123e-015
266	1.4237e-013
267	8.3338e-015
268	1.1972e-013
269	4.4574e-014
270	1.7961e-014
271	4.3881e-014
272	4.167e-013
273	2.7775e-013
274	3.6687e-013
275	3.5593e-013
276	7.6008e-013
277	8.8854e-013
278	3.8804e-013
279	2.0137e-013
280	7.4727e-013
281	1.3157e-013
282	8.7168e-015
283	3.84e-014
284	2.4168e-014
285	8.6086e-013
286	7.1087e-013
287	6.1353e-013
288	7.05e-013
289	4.6464e-013
290	2.7454e-013
291	5.0771e-013
292	2.4211e-013
293	6.6489e-013
294	4.5654e-013
295	2.56e-013
296	3.4491e-013
297	8.4184e-014
298	2.4645e-013
299	1.7937e-013
300	1.3616e-013
301	1.8867e-013
302	2.1266e-013
303	5.5918e-014
304	1.6584e-013
305	9.4403e-014
306	1.3876e-013
307	2.3524e-013
308	7.7884e-014
309	1.3618e-013
310	1.1417e-013
311	9.39e-014
312	1.391e-013
313	9.8197e-014
314	2.1048e-013
315	1.1685e-013
316	9.5873e-014
317	1.6864e-013
318	9.9975e-014
319	1.8815e-013
320	1.5163e-013
321	1.5681e-013
322	1.3813e-013
323	1.1863e-013
324	1.3961e-013
325	5.0621e-014
326	1.5501e-013
327	8.5222e-014
328	1.0518e-013
329	2.5428e-013
330	2.4037e-013
331	2.1447e-013
332	8.6187e-014
333	6.3274e-014
334	1.898e-013
335	1.2241e-013
336	1.2471e-013
337	1.5219e-013
338	8.2659e-014
339	8.1628e-014
340	9.5213e-014
341	1.4275e-013
342	1.7562e-013
343	1.2196e-013
344	1.5472e-013
345	3.2751e-013
346	1.6501e-013
347	1.1083e-013
348	8.368e-014
349	6.5631e-014
350	1.3133e-013
351	1.2277e-013
352	1.0209e-013
353	6.5759e-014
354	1.6647e-013
355	1.1766e-013
356	1.6789e-013
357	1.0599e-013
358	8.1361e-014
359	1.1633e-013
360	1.3266e-013
361	2.9615e-013
362	7.1031e-014
363	1.392e-013
364	1.2816e-013
365	4.7416e-014
366	7.0792e-014
367	9.697e-014
368	2.0772e-013
369	5.7429e-014
370	9.1715e-014
371	4.6119e-014
372	2.3063e-013
373	1.001e-013
374	3.41e-013
375	2.7338e-013
376	2.429e-013
377	1.3114e-013
378	1.2332e-013
379	1.6012e-013
380	9.4338e-014
381	1.3361e-013
382	7.8377e-014
383	5.1534e-014
384	3.254e-013
385	1.2637e-013
386	8.2467e-014
387	1.562e-013
388	6.2267e-014
389	2.3093e-013
390	1.3096e-013
391	4.725e-014
392	1.016e-013
393	2.3076e-013
394	1.9152e-013
395	9.1764e-014
396	9.5272e-014
397	1.991e-013
398	1.042e-013
399	7.3096e-014
400	2.8089e-013
401	9.3222e-014
402	2.2287e-013
403	3.7712e-013
404	6.1347e-014
405	4.4621e-014
406	6.3351e-014
407	5.1468e-014
408	5.9617e-014
409	1.3185e-013
410	5.5593e-014
411	9.3942e-014
412	4.3948e-014
413	9.7148e-014
414	7.1146e-014
415	4.6494e-014
416	6.5551e-014
417	1.2729e-013
418	9.1781e-014
419	5.6573e-014
420	5.3716e-014
421	1.463e-013
422	3.3436e-014
423	8.0248e-014
424	8.6503e-014
425	4.1185e-014
426	8.9989e-014
427	8.986e-014
428	8.7675e-014
429	6.3365e-014
430	1.0077e-013
431	1.3905e-013
432	4.6375e-014
433	8.6461e-014
434	5.1638e-014
435	1.125e-013
436	1.7871e-013
437	5.8422e-014
438	2.3432e-013
439	1.2235e-013
440	1.596e-013
441	4.4207e-014
442	5.0853e-014
443	5.2871e-014
444	4.5076e-014
445	3.484e-014
446	1.0346e-013
447	4.4427e-014
448	2.7849e-014
449	2.6685e-014
450	4.2389e-014
451	1.8383e-013
452	2.6284e-014
453	7.7011e-014
454	4.2971e-014
455	7.9416e-014
456	1.1114e-013
