Node Number	Equivalent (von-Mises) Stress (MPa)
1	14.229
2	10.198
3	0.8371
4	1.4899
5	2.4608
6	3.2867
7	6.6527
8	9.9472
9	12.299
10	21.099
11	41.291
12	37.956
13	409.72
14	210.96
15	76.123
16	31.442
17	17.324
18	17.785
19	15.854
20	0.683
21	7.2374
22	14.847
23	12.97
24	30.569
25	52.807
26	114.43
27	208.96
28	147.68
29	33.73
30	32.212
31	11.616
32	5.3796
33	3.4896
34	2.8912
35	1.976
36	0.54348
37	14.307
38	10.559
39	4.8853
40	5.0977
41	8.4469
42	10.911
43	13.121
44	0.29625
45	9.8887
46	6.5936
47	9.578
48	24.937
49	127.04
50	57.124
51	28.96
52	60.795
53	23.88
54	17.499
55	14.457
56	4.5478
57	5.2241
58	1.4159
59	1.4114
60	0.39919
61	0.27236
62	1.5656
63	1.0655
64	0.47323
65	0.94575
66	0.97853
67	13.59
68	8.4367
69	7.0033
70	7.0504
71	13.206
72	7.1051
73	9.9924
74	0.40016
75	5.4259
76	29.254
77	55.153
78	63.051
79	46.569
80	31.746
81	19.681
82	5.1399
83	5.6766
84	1.5559
85	0.58664
86	0.45201
87	1.3738
88	1.5021
89	0.70124
90	2.3954
91	50.158
92	23.885
93	18.416
94	17.121
95	61.215
96	3.0966
97	13.527
98	13.205
99	0.78767
100	46.324
101	72.112
102	4.2816
103	0.55649
104	44.236
105	6.4563
106	55.775
107	91.243
108	69.607
109	5.469
110	28.669
111	22.492
112	3.0771
113	22.213
114	12.649
115	63.734
116	4.3633
117	1.1817
118	80.537
119	68.586
120	5.2642
121	1.131
122	13.771
123	3.3461
124	12.963
125	32.716
126	6.8855
127	25.68
128	80.616
129	100.47
130	3.612
131	0.85732
132	10.347
133	43.425
134	52.515
135	5.9585
136	6.5751
137	10.296
138	8.6169
139	58.962
140	9.5035
141	32.731
142	30.163
143	118.78
144	136.13
145	43.404
146	3.9443
147	9.8102
148	4.8417
149	8.4961
150	13.573
151	13.173
152	3.0639
153	6.5224
154	35.208
155	79.342
156	153.68
157	142.28
158	404.92
159	143.08
160	73.311
161	53.53
162	112.84
163	67.43
164	39.065
165	101.06
166	74.179
167	172.28
168	203.13
169	187.72
170	3.5794
171	6.1102
172	5.9811
173	12.535
174	10.086
175	45.194
176	3.6752
177	4.4095
178	0.21503
179	0.23957
180	0.25977
181	0.29913
182	0.31792
183	0.74866
184	1.1285
185	1.2427
186	2.1151
187	2.8366
188	3.3823
189	9.9423
190	20.746
191	25.497
192	10.065
193	9.3226
194	10.245
195	10.245
196	2.6825
197	0.23634
198	3.2406
199	3.0047
200	2.0959
201	1.4757
202	1.2427
203	0.54805
204	0.22278
205	0.22031
206	0.21828
207	0.21312
208	3.993
209	2.7675
210	1.7052
211	4.6325
212	8.6633
213	34.01
214	8.7725
215	6.1513
216	3.2813
217	3.7211
218	8.1217
219	1.9098
220	0.1795
221	4.0265
222	2.1497
223	1.6815
224	1.4087
225	1.0517
226	0.28625
227	0.1786
228	0.1737
229	0.18181
230	0.15924
231	0.20385
232	0.8602
233	2.7288
234	0.11552
235	8.0452e-002
236	8.0836e-002
237	8.7691e-002
238	9.2595e-002
239	0.17911
240	0.15609
241	0.11935
242	8.0992e-002
243	9.3253e-002
244	0.11056
245	0.18334
246	2.5836
247	0.12902
248	0.41424
249	0.22578
250	0.39653
251	2.2836
252	0.32459
253	0.21835
254	1.3339
255	0.5272
256	0.19537
257	2.6935
258	0.37745
259	7.5776e-002
260	0.65117
261	5.9616
262	3.0719
263	0.11273
264	0.23039
265	0.18208
266	2.989
267	0.13511
268	6.2953
269	1.3822
270	0.34353
271	0.85511
272	29.086
273	8.8254
274	2.7888
275	12.61
276	19.361
277	52.245
278	8.7098
279	2.4507
280	9.7847
281	17.327
282	0.18135
283	1.1385
284	0.73199
285	5.8272
286	3.7538
287	38.707
288	31.212
289	34.755
290	4.151
291	98.555
292	3.7961
293	16.523
294	60.484
295	2.5297e-002
296	2.912e-002
297	8.8043e-003
298	3.7138e-002
299	5.869e-002
300	2.6385e-002
301	5.0536e-002
302	1.8814e-002
303	5.9265e-003
304	1.367e-002
