Node Number	Equivalent (von-Mises) Stress (MPa)
1	20.13
2	17.497
3	51.297
4	48.503
5	46.015
6	52.47
7	77.235
8	121.21
9	59.856
10	46.112
11	136.26
12	148.26
13	678.65
14	387.7
15	220.73
16	89.361
17	22.41
18	8.0235
19	8.7024
20	75.695
21	8.187
22	13.229
23	24.065
24	64.162
25	182.38
26	189.86
27	385.04
28	288.38
29	178.48
30	219.45
31	117.87
32	63.236
33	56.272
34	47.282
35	71.089
36	37.584
37	17.926
38	9.0545
39	4.9302
40	12.307
41	4.8975
42	6.2879
43	10.312
44	14.463
45	6.4792
46	16.009
47	33.801
48	104.63
49	156.29
50	68.036
51	140.19
52	125.55
53	89.504
54	103.27
55	60.344
56	33.005
57	58.975
58	30.812
59	22.511
60	20.549
61	14.038
62	18.994
63	13.767
64	20.375
65	54.267
66	39.747
67	13.007
68	6.872
69	11.67
70	9.1906
71	17.981
72	14.566
73	9.7145
74	21.35
75	13.905
76	47.553
77	152.88
78	76.365
79	58.917
80	88.799
81	86.564
82	76.45
83	64.347
84	42.132
85	24.153
86	22.322
87	19.055
88	26.089
89	36.728
90	29.73
91	56.556
92	53.859
93	163.72
94	17.253
95	70.719
96	42.751
97	20.85
98	42.968
99	16.295
100	89.608
101	92.543
102	36.772
103	24.755
104	115.65
105	72.362
106	122.5
107	86.807
108	111.13
109	83.39
110	78.736
111	99.011
112	84.941
113	40.27
114	90.503
115	238.56
116	10.613
117	63.207
118	241.93
119	152.31
120	6.0597
121	24.481
122	130.86
123	40.835
124	58.451
125	127.03
126	50.346
127	113.08
128	268.95
129	126.78
130	16.135
131	26.122
132	46.128
133	48.339
134	93.113
135	68.306
136	43.377
137	33.336
138	33.747
139	81.762
140	27.08
141	43.496
142	96.935
143	322.59
144	276.87
145	102.63
146	41.859
147	85.455
148	41.485
149	54.128
150	53.992
151	33.924
152	28.058
153	30.847
154	24.908
155	60.202
156	109.77
157	313.17
158	1010.3
159	369.14
160	90.741
161	65.827
162	49.834
163	40.288
164	50.96
165	74.205
166	163.34
167	403.58
168	329.82
169	98.139
170	6.4425
171	11.153
172	11.686
173	23.76
174	55.874
175	72.26
176	6.5481
177	8.5303
178	1.6331
179	1.5747
180	1.8475
181	2.4788
182	2.7802
183	5.3504
184	8.6558
185	12.361
186	16.674
187	20.717
188	28.067
189	61.079
190	96.059
191	64.214
192	26.732
193	15.436
194	11.695
195	11.695
196	2.437
197	1.5243
198	30.605
199	25.001
200	18.653
201	13.148
202	10.736
203	5.5375
204	3.3637
205	2.3862
206	1.7285
207	1.5075
208	6.5724
209	6.5344
210	8.2171
211	7.3723
212	7.3226
213	42.283
214	11.293
215	7.1874
216	11.241
217	5.8364
218	8.0038
219	5.2372
220	1.5363
221	32.36
222	15.055
223	7.1839
224	7.4024
225	4.094
226	3.3492
227	3.2962
228	2.6126
229	1.7492
230	1.4593
231	1.9763
232	2.7727
233	26.058
234	1.1898
235	0.73276
236	0.49294
237	0.67732
238	0.89103
239	1.3582
240	1.3925
241	0.8667
242	0.55936
243	0.77613
244	0.85849
245	1.2816
246	6.6844
247	0.58568
248	4.7361
249	1.5155
250	1.5758
251	11.023
252	2.1597
253	1.6809
254	8.7856
255	2.9696
256	1.6683
257	11.273
258	4.2134
259	0.6337
