Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.2534
2	5.3644
3	6.0251
4	10.128
5	18.506
6	21.909
7	13.777
8	93.158
9	129.3
10	151.21
11	173.23
12	903.77
13	1293.5
14	939.22
15	170.47
16	73.475
17	26.921
18	37.472
19	14.82
20	4.0474
21	14.008
22	27.653
23	28.319
24	82.784
25	98.159
26	442.95
27	641.47
28	1160.2
29	160.43
30	374.26
31	187.26
32	180.44
33	29.689
34	15.649
35	19.618
36	2.2084
37	9.8647
38	8.241
39	11.902
40	15.512
41	20.12
42	14.125
43	12.311
44	0.43255
45	9.6902
46	33.464
47	37.226
48	115.41
49	121.85
50	159.78
51	349.33
52	838.6
53	346.69
54	325.59
55	265.61
56	118.53
57	34.485
58	14.827
59	10.489
60	2.1872
61	2.6128
62	15.339
63	10.34
64	1.9543
65	5.6062
66	6.5682
67	10.182
68	16.207
69	15.94
70	17.059
71	22.689
72	16.106
73	10.278
74	1.0658
75	20.646
76	47.538
77	62.308
78	110.82
79	878.97
80	1358.2
81	250.41
82	124.13
83	50.606
84	10.304
85	2.3914
86	3.4119
87	9.3348
88	11.822
89	3.9249
90	21.48
91	286.45
92	33.946
93	173.75
94	28.43
95	1070.1
96	79.518
97	27.059
98	226.84
99	6.4493
100	119.58
101	847.08
102	108.76
103	2.5374
104	74.874
105	45.467
106	679.65
107	224.32
108	480.44
109	104.28
110	77.164
111	1173.4
112	24.518
113	75.19
114	38.137
115	643.17
116	12.542
117	10.184
118	868.53
119	1443.9
120	17.374
121	10.462
122	272.67
123	31.926
124	88.038
125	329.77
126	114.88
127	199.12
128	670.94
129	306.54
130	9.3753
131	8.0892
132	172.86
133	466.74
134	55.205
135	87.8
136	953.63
137	1093.7
138	975.41
139	1092.9
140	1480.5
141	976.46
142	600.33
143	1054.1
144	1088.8
145	841.85
146	564.88
147	999.54
148	547.79
149	484.92
150	529.74
151	455.02
152	488.97
153	681.68
154	2054.7
155	1057.2
156	834.63
157	1219.7
158	2643.3
159	887.58
160	1317.8
161	2583.6
162	1041.3
163	1556.5
164	1873.5
165	1698.9
166	1087.
167	1257.8
168	1376.2
169	941.37
170	190.66
