Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.951
2	6.297
3	14.659
4	8.5256
5	14.729
6	7.4371
7	10.385
8	58.651
9	95.101
10	92.89
11	70.803
12	685.34
13	791.34
14	621.97
15	94.941
16	60.152
17	19.609
18	16.892
19	9.8183
20	22.695
21	6.4219
22	11.611
23	28.597
24	61.833
25	51.137
26	256.29
27	395.43
28	858.06
29	164.41
30	241.68
31	105.59
32	93.134
33	11.2
34	15.679
35	16.74
36	9.3917
37	12.323
38	7.3297
39	9.013
40	7.8773
41	17.415
42	13.751
43	12.055
44	0.23746
45	7.5473
46	16.613
47	20.277
48	56.739
49	69.622
50	249.07
51	343.99
52	691.68
53	209.78
54	186.63
55	156.81
56	31.289
57	21.685
58	5.9628
59	5.5858
60	0.41989
61	0.47045
62	6.1821
63	6.222
64	3.4479
65	10.586
66	6.4976
67	7.7295
68	4.8053
69	7.1167
70	10.915
71	6.5512
72	7.8108
73	6.4798
74	0.2837
75	8.8887
76	19.514
77	48.348
78	74.992
79	495.67
80	718.45
81	168.55
82	59.122
83	15.77
84	5.7216
85	1.9871
86	0.591
87	7.5258
88	6.0704
89	6.5997
90	6.6181
91	223.56
92	57.413
93	68.018
94	20.656
95	740.47
96	37.167
97	22.702
98	188.85
99	2.7755
100	54.383
101	691.4
102	58.804
103	3.1804
104	37.224
105	34.292
106	619.06
107	151.43
108	308.34
109	47.187
110	56.459
111	595.61
112	11.868
113	54.966
114	17.145
115	639.08
116	9.1297
117	7.2401
118	731.77
119	878.65
120	11.059
121	3.2436
122	202.84
123	16.652
124	75.95
125	357.54
126	102.76
127	152.19
128	466.67
129	215.08
130	7.3055
131	2.7819
132	105.34
133	276.96
134	23.263
135	34.345
136	743.01
137	790.48
138	712.23
139	931.39
140	813.35
141	532.7
142	485.86
143	1033.
144	1059.5
145	731.24
146	471.55
147	845.25
148	458.39
149	414.55
150	427.59
151	357.13
152	367.26
153	500.6
154	1255.
155	891.34
156	701.65
157	1204.
158	2804.
159	1000.8
160	668.34
161	1369.1
162	903.02
163	1213.9
164	1241.9
165	970.55
