Node Number	Equivalent (von-Mises) Stress (MPa)
1	4.2492
2	2.9485
3	133.5
4	51.247
5	47.981
6	34.306
7	64.691
8	41.102
9	46.977
10	76.457
11	83.397
12	303.18
13	265.55
14	323.82
15	157.2
16	33.248
17	10.813
18	5.8714
19	3.3746
20	77.845
21	2.1741
22	4.9314
23	6.331
24	23.371
25	117.55
26	261.94
27	396.15
28	534.92
29	124.32
30	114.35
31	58.592
32	91.98
33	18.943
34	39.781
35	88.215
36	37.01
37	9.4193
38	3.2936
39	2.306
40	4.4879
41	3.8683
42	4.3775
43	3.2512
44	35.952
45	2.8547
46	15.84
47	9.6088
48	32.642
49	139.11
50	289.08
51	129.89
52	245.81
53	191.1
54	104.64
55	91.507
56	90.555
57	45.139
58	19.253
59	25.179
60	18.402
61	18.609
62	22.787
63	23.526
64	23.632
65	47.044
66	41.456
67	5.0872
68	1.4307
69	2.6727
70	3.2752
71	7.3703
72	5.4912
73	1.2222
74	20.322
75	6.276
76	31.411
77	78.259
78	171.93
79	187.64
80	244.63
81	102.26
82	38.037
83	75.254
84	28.041
85	21.129
86	13.148
87	12.803
88	11.723
89	25.574
90	16.464
91	222.44
92	32.001
93	89.732
94	7.4468
95	170.7
96	36.33
97	3.6147
98	84.397
99	15.698
100	122.3
101	205.47
102	28.298
103	26.212
104	90.772
105	40.458
106	79.166
107	128.57
108	213.97
109	51.491
110	41.376
111	327.1
112	56.366
113	12.844
114	36.638
115	208.66
116	5.6548
117	54.339
118	130.73
119	147.24
120	3.3902
121	5.6146
122	34.372
123	23.946
124	11.246
125	130.65
126	51.036
127	134.93
128	102.55
129	190.63
130	4.9085
131	17.014
132	53.222
133	164.52
134	73.467
135	44.778
136	82.22
137	91.162
138	80.221
139	109.57
140	87.849
141	65.425
142	41.509
143	66.02
144	71.533
145	75.449
146	47.026
147	89.546
148	46.576
149	41.839
150	47.074
151	42.938
152	40.917
153	52.241
154	163.04
155	116.66
156	87.978
157	90.046
158	153.25
159	34.741
160	114.86
161	142.12
162	121.31
163	212.46
164	175.41
165	154.
166	104.87
167	111.67
168	142.74
169	103.17
170	11.871
171	10.735
172	15.934
173	20.515
174	31.789
175	45.089
176	7.264
177	10.113
178	0.73046
179	1.7303
180	2.5895
181	6.5489
182	8.3214
183	9.1973
184	10.582
185	14.377
186	19.242
187	24.19
188	30.664
189	58.72
190	103.94
191	99.077
192	62.956
193	16.556
194	8.6422
195	8.6422
196	8.6136
197	1.5471
198	35.133
199	29.443
200	21.575
201	15.801
202	13.004
203	10.974
204	10.007
205	4.7801
206	2.8823
207	1.3896
208	14.956
209	15.863
210	16.514
211	31.351
212	44.403
213	99.304
214	10.223
215	8.7586
216	8.1756
217	10.184
218	12.858
219	14.81
220	1.2202
221	53.319
222	18.832
223	8.3963
224	8.1429
225	6.1407
226	6.5951
227	6.1658
228	3.4919
229	1.5726
230	1.2473
231	2.0388
232	7.7279
233	46.485
234	0.91499
235	0.60437
236	0.60352
237	0.59746
238	0.80993
239	1.0575
240	0.909
241	0.18878
242	0.51474
243	0.38248
244	0.50705
245	0.75825
246	15.971
247	0.5997
248	4.4969
249	2.2818
250	2.4875
251	13.413
252	2.3453
253	1.1279
254	8.5622
255	3.1767
256	2.0089
257	12.142
258	2.6947
259	0.48151
260	5.9673
261	19.245
262	25.652
263	0.78243
264	4.2333
265	1.6871
266	22.732
267	2.3974
268	24.003
269	13.373
270	5.4355
271	9.7619
272	50.112
273	18.438
274	19.823
275	40.417
276	59.653
277	87.779
278	13.231
279	17.292
280	79.141
281	11.117
282	1.9406
283	7.6424
284	5.5527
285	23.796
286	21.107
287	156.94
288	65.318
289	52.748
290	14.649
291	71.921
292	9.8308
293	89.651
294	98.254
295	99.483
296	73.999
297	98.168
298	47.238
299	50.179
300	96.261
301	126.79
302	180.13
303	94.19
304	51.887
305	52.234
306	84.041
307	128.07
308	113.25
309	24.047
310	88.253
311	63.122
312	107.04
313	86.386
314	115.01
315	127.11
316	90.565
317	70.044
318	63.55
319	91.802
320	121.25
321	194.86
322	129.52
323	113.41
324	84.582
325	83.938
326	76.418
327	75.176
328	86.861
329	174.22
330	113.73
331	74.325
332	69.385
333	61.102
334	43.061
335	51.782
336	52.302
337	63.517
338	52.12
339	53.227
340	34.967
341	78.928
342	2.6728
343	7.3169
344	14.89
345	36.537
346	70.435
347	133.06
348	57.305
349	94.511
350	105.26
351	87.95
352	32.582
353	25.546
354	23.075
355	21.944
356	24.712
357	46.287
358	52.522
359	23.049
360	39.436
361	1.3631
362	83.967
363	38.494
364	19.926
365	8.4178
366	3.8087
367	112.54
368	122.42
369	66.053
370	68.887
371	57.319
372	98.852
373	96.447
374	89.106
375	92.239
376	47.06
377	96.37
378	130.12
379	100.59
380	95.329
381	108.14
382	111.34
383	106.31
384	24.985
385	175.35
386	134.57
387	101.66
388	26.154
389	24.259
390	30.501
391	38.069
392	47.872
393	19.91
394	10.479
395	9.425
396	6.3721
397	3.7772
398	1.987
399	23.932
400	18.563
401	13.588
402	9.3906
403	5.6884
404	4.4514
405	103.08
406	119.39
407	43.021
408	76.205
409	35.298
410	74.774
411	59.397
412	16.066
413	6.7209
414	45.235
415	22.545
416	18.744
417	95.945
418	44.949
419	51.032
420	9.5593
421	15.257
422	114.4
423	52.748
424	85.243
425	86.588
426	88.018
427	53.726
428	87.218
429	87.673
430	108.48
431	122.
432	64.775
433	66.325
434	58.009
435	98.459
436	81.607
437	56.772
438	113.78
439	71.158
440	84.374
441	18.239
442	28.183
443	73.624
444	43.648
445	59.499
446	96.826
447	27.249
448	62.824
449	100.6
450	37.057
451	74.311
452	82.368
453	54.07
454	58.442
455	58.273
456	44.401
