Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.595
2	10.739
3	17.505
4	29.561
5	49.985
6	190.2
7	176.14
8	167.75
9	189.17
10	257.11
11	423.26
12	861.71
13	1268.1
14	981.61
15	358.98
16	48.3
17	16.451
18	11.624
19	10.305
20	13.737
21	7.5365
22	11.343
23	17.701
24	34.123
25	245.49
26	684.95
27	969.64
28	1211.7
29	195.84
30	624.79
31	373.52
32	384.43
33	74.77
34	193.12
35	77.371
36	12.847
37	25.377
38	15.392
39	7.4928
40	8.9078
41	7.5338
42	10.814
43	10.535
44	5.9011
45	14.094
46	17.644
47	24.303
48	91.845
49	193.21
50	408.5
51	365.33
52	1030.1
53	465.51
54	610.88
55	408.07
56	255.23
57	61.018
58	58.878
59	60.211
60	9.554
61	7.4788
62	13.971
63	7.1523
64	9.9623
65	18.018
66	18.406
67	20.957
68	7.7503
69	7.0198
70	7.739
71	19.073
72	10.641
73	13.063
74	6.2132
75	6.8257
76	77.031
77	82.247
78	267.79
79	752.55
80	1151.8
81	386.01
82	216.68
83	121.96
84	78.721
85	19.463
86	8.8152
87	12.12
88	26.494
89	8.8642
90	97.467
91	396.53
92	31.455
93	233.37
94	34.775
95	558.18
96	187.35
97	24.131
98	215.84
99	26.282
100	236.15
101	808.04
102	182.81
103	33.636
104	180.89
105	119.08
106	486.68
107	312.52
108	716.58
109	246.88
110	85.689
111	1214.4
112	156.66
113	64.215
114	142.17
115	246.71
116	10.181
117	98.742
118	642.28
119	806.15
120	5.0799
121	30.519
122	370.44
123	71.12
124	38.775
125	352.44
126	145.46
127	294.3
128	638.75
129	458.13
130	5.6023
131	22.2
132	201.31
133	489.41
134	95.823
135	197.42
136	486.85
137	545.47
138	488.14
139	591.3
140	735.47
141	484.29
142	299.92
143	548.39
144	567.82
145	442.63
146	295.85
147	524.24
148	285.78
149	259.22
150	285.09
151	244.52
152	260.5
153	342.48
154	1049.
155	590.13
156	480.85
157	643.27
158	1401.7
159	379.59
160	686.25
161	1270.7
162	573.58
163	844.99
164	929.99
165	882.64
166	679.69
167	674.12
168	821.25
169	580.23
170	78.093
171	65.936
172	79.076
173	109.09
174	156.2
175	265.57
176	34.421
177	60.232
178	4.5663
179	3.0513
180	4.7952
181	11.659
182	19.238
183	79.839
184	131.49
185	139.16
186	150.47
187	168.55
188	199.6
189	348.71
190	583.43
191	525.7
192	343.29
193	137.7
194	72.397
195	72.397
196	34.36
197	4.4307
198	231.
199	201.46
200	168.1
201	157.39
202	151.11
203	69.608
204	24.069
205	6.5409
206	1.3742
207	2.5681
208	94.306
209	79.242
210	77.655
211	129.95
212	175.51
213	461.03
214	66.169
215	49.058
216	30.486
217	22.889
218	58.244
219	77.692
220	4.6814
221	329.78
222	124.83
223	64.747
224	57.534
225	41.361
226	26.457
227	20.029
228	10.093
229	4.979
230	4.6484
231	2.6764
232	35.497
233	285.37
234	4.9653
235	3.1358
236	2.5042
237	1.7161
238	2.2448
239	2.8539
240	4.5095
241	3.4744
242	2.5461
243	2.5928
244	2.8266
245	3.1808
246	77.774
247	2.8276
248	37.078
249	4.2157
250	13.38
251	69.974
252	10.879
253	3.2186
254	65.054
255	14.75
256	4.4877
257	84.499
258	25.511
259	1.5508
260	39.159
261	114.5
262	163.81
263	3.8494
264	13.287
265	0.98629
266	159.13
267	11.782
268	140.4
269	79.419
270	21.128
271	100.68
272	261.16
273	41.318
274	65.104
275	145.7
276	228.04
277	427.89
278	58.639
279	85.934
280	445.72
281	57.444
282	4.2795
283	54.575
284	29.837
285	152.69
286	90.043
287	700.68
288	303.05
289	280.61
290	69.83
291	471.64
292	49.014
293	558.78
294	522.2
295	436.1
296	519.42
297	634.27
298	515.01
299	530.86
300	673.4
301	1093.2
302	1007.5
303	653.35
304	259.13
305	175.7
306	245.97
307	377.37
308	363.03
309	85.701
310	372.8
311	702.38
312	493.7
313	521.29
314	698.9
315	985.57
316	580.26
317	458.04
318	601.03
319	294.31
320	407.66
321	620.33
322	775.87
323	375.83
324	296.17
325	282.65
326	267.51
327	312.86
328	287.34
329	700.87
330	454.36
331	294.55
332	275.33
333	241.62
334	168.32
335	203.56
336	209.15
337	254.56
338	204.28
339	176.37
340	137.5
341	312.29
342	9.6164
343	25.849
344	55.821
345	152.94
346	314.41
347	591.2
348	334.11
349	512.
350	433.72
351	327.5
352	134.95
353	107.4
354	92.996
355	85.37
356	96.705
357	192.06
358	219.27
359	101.12
360	166.46
361	3.9203
362	375.89
363	157.71
364	74.429
365	29.278
366	13.465
367	449.65
368	312.02
369	271.4
370	289.85
