Node Number	Equivalent (von-Mises) Stress (MPa)
1	12.022
2	7.0646
3	3.568
4	4.8167
5	9.7629
6	8.3123
7	14.848
8	71.577
9	104.45
10	97.355
11	82.801
12	718.09
13	849.3
14	668.53
15	100.97
16	56.721
17	17.617
18	17.38
19	9.8347
20	3.3507
21	6.4819
22	11.124
23	27.006
24	60.118
25	53.209
26	290.06
27	429.89
28	905.57
29	167.54
30	265.79
31	122.24
32	112.64
33	12.356
34	18.425
35	12.369
36	1.6057
37	14.772
38	7.7899
39	9.3079
40	8.1995
41	17.849
42	14.264
43	12.601
44	0.5347
45	7.6267
46	20.833
47	23.048
48	64.377
49	70.797
50	287.48
51	377.37
52	775.77
53	233.04
54	208.03
55	178.1
56	38.944
57	25.839
58	6.3721
59	5.9449
60	1.4204
61	0.89864
62	8.0018
63	6.1554
64	2.8926
65	4.2577
66	3.4353
67	8.4364
68	4.6922
69	7.3535
70	11.687
71	6.9408
72	8.1714
73	6.235
74	1.2913
75	10.267
76	24.549
77	71.251
78	95.374
79	520.23
80	722.52
81	187.98
82	67.979
83	17.596
84	7.8931
85	2.846
86	1.8919
87	7.3052
88	7.914
89	3.1373
90	8.3863
91	231.83
92	61.089
93	79.68
94	21.136
95	755.47
96	42.18
97	22.008
98	190.11
99	2.471
100	62.683
101	712.88
102	64.887
103	2.6649
104	44.166
105	36.181
106	617.77
107	166.5
108	326.23
109	57.898
110	57.795
111	592.43
112	16.328
113	54.431
114	17.979
115	663.19
116	9.9683
117	3.4282
118	729.73
119	894.47
120	10.471
121	4.772
122	225.76
123	19.086
124	76.43
125	371.06
126	115.28
127	156.88
128	484.35
129	242.88
130	7.7197
131	3.8441
132	117.35
133	296.86
134	31.043
135	42.525
136	754.89
137	802.
138	722.71
139	946.89
140	818.44
141	532.89
142	491.63
143	1044.4
144	1071.2
145	741.91
146	479.87
147	859.32
148	466.37
149	421.85
150	434.66
151	364.3
152	374.15
153	508.21
154	1268.
155	908.45
156	710.76
157	1212.5
158	2806.8
159	994.34
160	666.13
161	1372.8
162	915.01
163	1235.2
164	1252.3
165	974.2
166	759.52
167	1304.5
168	1333.7
169	823.23
170	153.27
171	121.5
172	157.37
173	271.16
174	323.07
175	508.98
176	63.311
177	110.67
178	8.9095
179	8.7244
180	10.471
181	14.308
182	15.963
183	51.473
184	99.35
185	153.1
186	214.81
187	279.45
188	325.93
189	574.13
190	963.47
191	881.72
192	628.26
193	360.95
194	262.02
195	262.02
196	97.902
197	8.6704
198	380.84
199	336.26
200	238.83
201	160.68
202	121.63
203	49.235
204	21.598
205	14.242
206	11.472
207	8.3454
208	167.84
209	145.97
210	181.05
