Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.531
2	6.0275
3	18.963
4	10.589
5	16.835
6	7.8833
7	10.375
8	54.538
9	91.726
10	90.562
11	66.596
12	671.07
13	771.28
14	602.86
15	92.57
16	60.796
17	19.992
18	16.37
19	9.694
20	29.846
21	6.2886
22	11.493
23	28.96
24	61.831
25	50.131
26	243.53
27	382.31
28	838.72
29	162.97
30	231.71
31	99.484
32	86.072
33	10.793
34	15.315
35	19.363
36	12.491
37	11.444
38	7.1031
39	8.8184
40	7.6994
41	17.17
42	13.578
43	11.812
44	0.44762
45	7.4175
46	15.438
47	19.78
48	55.365
49	68.698
50	233.02
51	329.87
52	659.31
53	201.03
54	178.84
55	149.18
56	28.552
57	20.253
58	5.8169
59	5.5035
60	0.76146
61	0.70873
62	5.6168
63	6.3423
64	4.0258
65	13.393
66	8.4437
67	7.4155
68	4.7428
69	6.9685
70	10.65
71	6.4024
72	7.657
73	6.4617
74	0.45131
75	8.4621
76	18.821
77	41.994
78	68.195
79	485.95
80	713.74
81	162.23
82	55.875
83	15.482
84	5.2372
85	2.1934
86	0.89812
87	7.7061
88	5.4728
89	8.4525
90	6.344
91	221.18
92	56.653
93	64.115
94	20.467
95	735.83
96	35.345
97	22.785
98	188.44
99	2.9648
100	51.779
101	682.36
102	56.511
103	3.7937
104	35.265
105	33.835
106	618.46
107	146.96
108	303.01
109	43.431
110	56.14
111	594.49
112	11.023
113	54.757
114	17.336
115	632.14
116	8.8549
117	9.5897
118	732.85
119	872.05
120	11.043
121	2.7337
122	195.46
123	15.836
124	75.488
125	353.46
126	99.314
127	149.87
128	458.81
129	205.85
130	7.1729
131	2.7393
132	101.1
133	269.3
134	20.496
135	31.325
136	738.39
137	785.68
138	707.94
139	924.84
140	810.27
141	531.35
142	483.55
143	1027.2
144	1053.3
145	726.85
146	468.42
147	839.79
148	455.36
149	411.68
150	424.74
151	354.25
152	364.48
153	497.55
154	1248.4
155	883.9
156	697.66
157	1199.8
158	2798.5
159	1002.5
160	667.11
161	1365.1
162	896.89
163	1204.5
164	1235.9
165	967.39
166	742.65
167	1309.5
168	1316.2
169	816.45
170	149.58
171	118.38
172	154.08
173	266.68
174	317.74
175	500.26
176	61.821
177	107.73
178	8.9124
179	8.6754
180	10.472
181	14.34
182	15.967
183	49.826
184	96.162
185	148.71
186	208.8
187	271.83
188	317.81
189	559.71
190	940.16
191	859.18
192	611.21
193	352.33
194	258.37
195	258.37
196	96.247
197	8.5672
198	371.38
199	327.55
200	232.29
201	155.89
202	117.92
203	47.97
204	21.555
205	14.283
206	11.357
207	8.3097
208	163.13
209	141.98
210	176.88
211	304.19
212	433.77
213	798.02
214	127.82
215	102.
216	87.815
217	93.903
218	167.86
219	142.32
220	9.5974
221	511.48
222	198.94
223	85.814
224	73.281
225	42.016
226	25.616
227	27.097
228	20.535
229	12.309
230	9.8041
231	14.698
232	112.42
233	429.9
234	8.4971
235	5.2026
236	3.2062
237	4.2502
238	5.8498
239	7.2012
240	9.4856
241	5.8843
242	3.7308
243	5.2305
244	5.8128
245	7.0527
246	143.
247	4.098
248	37.478
249	8.7995
250	7.6933
251	112.5
252	13.464
253	12.827
254	92.417
255	14.311
256	13.228
257	129.51
258	36.831
259	4.4807
260	57.161
261	170.55
262	262.89
263	6.5943
264	20.481
265	8.2556
266	248.95
267	15.613
268	218.56
269	127.98
270	11.643
271	83.412
272	374.55
273	104.75
274	132.
275	188.75
276	418.95
277	592.51
278	100.06
279	160.6
280	734.2
281	116.5
282	11.162
283	74.313
284	19.219
285	428.6
286	264.82
287	1011.8
288	494.01
289	487.41
290	181.54
291	865.4
292	87.903
293	748.05
294	820.41
295	387.75
296	630.95
297	695.28
298	735.62
299	1240.8
300	1143.
301	1528.7
302	1311.3
303	734.98
304	147.77
305	169.97
306	224.61
307	377.79
308	509.09
309	397.96
310	279.89
311	629.46
312	433.37
313	535.97
314	814.33
315	1234.2
316	780.16
317	900.15
318	527.03
319	215.02
320	290.5
321	392.18
322	407.52
323	295.34
324	306.53
325	253.01
326	274.67
327	342.24
328	245.98
329	707.99
330	467.78
331	310.56
332	290.44
333	255.5
334	185.17
335	220.38
336	224.5
337	270.97
338	213.15
339	173.56
340	149.67
341	329.33
342	7.4449
343	19.84
344	45.173
345	135.96
346	285.71
347	524.31
348	285.64
349	519.66
350	345.8
351	237.02
352	145.85
353	119.55
354	84.913
355	98.465
356	104.94
357	175.02
358	198.46
359	75.416
360	146.59
361	2.1844
362	339.4
363	137.5
364	60.075
365	22.371
366	10.245
367	477.29
368	328.07
369	303.16
370	325.42
371	247.59
372	407.99
373	405.56
374	378.17
375	393.3
376	207.8
377	409.6
378	534.52
379	417.99
380	398.82
381	450.56
382	465.14
383	449.31
384	125.21
385	873.21
386	655.92
387	485.36
388	118.99
389	121.24
390	144.14
391	163.78
392	231.2
393	97.096
394	46.216
395	38.598
396	23.112
397	9.7467
398	5.1575
399	110.29
400	88.138
401	58.247
402	35.895
403	16.121
404	11.651
405	285.87
406	348.46
407	201.26
408	404.31
409	165.77
410	354.66
411	227.15
412	65.428
413	19.655
414	139.
415	395.34
416	67.179
417	384.78
418	166.38
419	235.74
420	25.043
421	71.236
422	553.56
423	235.24
424	358.44
425	369.96
426	368.97
427	230.87
428	370.51
429	388.76
430	454.4
431	505.87
432	345.31
