Node Number	Equivalent (von-Mises) Stress (MPa)
1	6.9126e-012
2	5.795e-012
3	2.7861e-014
4	3.8668e-014
5	5.2423e-014
6	3.383e-014
7	1.029e-013
8	2.048e-013
9	1.8514e-013
10	1.0283e-013
11	5.9278e-013
12	1.204e-012
13	3.0484e-012
14	4.1519e-012
15	3.216e-012
16	3.5986e-012
17	1.7439e-012
18	3.3963e-012
19	2.3124e-012
20	1.9781e-014
21	3.2338e-012
22	4.1655e-012
23	1.9725e-012
24	2.7965e-012
25	3.4511e-012
26	2.5347e-012
27	1.2398e-012
28	2.0932e-012
29	4.885e-013
30	6.1001e-013
31	1.6922e-013
32	1.3399e-013
33	6.0806e-014
34	6.2807e-014
35	4.454e-014
36	1.0014e-014
37	1.1045e-011
38	8.585e-012
39	4.1051e-012
40	5.8535e-012
41	1.0067e-011
42	6.7048e-012
43	5.0783e-012
44	5.0018e-015
45	6.5403e-012
46	9.6046e-012
47	3.5381e-012
48	2.0709e-012
49	1.1986e-011
50	1.2741e-011
51	4.1171e-012
52	3.6949e-012
53	9.2465e-013
54	2.6679e-013
55	3.0366e-013
56	1.9123e-013
57	3.1602e-013
58	9.2678e-014
59	1.0764e-013
60	1.817e-014
61	1.2885e-014
62	9.0549e-014
63	6.5192e-014
64	2.5257e-014
65	3.0207e-014
66	2.9945e-014
67	9.5778e-012
68	3.6565e-012
69	3.113e-012
70	3.265e-012
71	3.7056e-012
72	7.4327e-012
73	6.323e-012
74	1.2464e-014
75	4.3905e-012
76	2.7259e-012
77	6.0168e-012
78	3.6477e-012
79	3.666e-012
80	1.014e-012
81	4.0824e-013
82	2.1512e-013
83	3.8459e-013
84	1.2163e-013
85	3.7042e-014
86	1.9975e-014
87	7.1031e-014
88	6.4174e-014
89	2.156e-014
90	1.4198e-013
91	2.0946e-012
92	2.6226e-012
93	2.3042e-013
94	2.4457e-012
95	4.0068e-013
96	3.6658e-014
97	1.6875e-012
98	3.2195e-013
99	2.8293e-014
100	1.267e-012
101	8.5932e-013
102	2.9486e-014
103	1.4812e-014
104	1.6653e-012
105	2.6849e-013
106	1.0286e-012
107	2.0818e-012
108	2.1245e-012
109	9.3473e-014
110	4.1362e-012
111	9.2078e-013
112	1.2567e-013
113	5.3414e-012
114	9.3716e-014
115	3.0372e-012
116	1.7272e-012
117	3.1863e-014
118	1.7937e-012
119	6.8814e-013
120	1.1683e-012
121	6.2069e-014
122	3.8186e-013
123	1.5274e-013
124	2.5336e-012
125	4.2325e-013
126	3.6558e-013
127	6.3876e-013
128	2.3999e-012
129	2.5731e-012
130	4.7637e-012
131	4.2825e-014
132	2.9422e-013
133	3.6742e-012
134	1.3734e-012
135	5.4561e-014
136	4.4588e-013
137	6.33e-013
138	5.3354e-013
139	1.1975e-012
140	6.0185e-013
141	1.0547e-012
142	8.8621e-013
143	8.5772e-013
144	9.4008e-013
145	8.3029e-013
146	2.9827e-013
147	5.1662e-013
148	3.0567e-013
149	2.6208e-013
150	3.9371e-013
151	3.745e-013
152	4.0115e-013
153	3.969e-013
154	1.4427e-012
155	1.5052e-012
156	2.5688e-012
157	1.9837e-012
158	1.2843e-012
159	5.2475e-013
160	2.0735e-012
161	1.8525e-012
162	2.2566e-012
163	2.6343e-012
164	2.3189e-012
165	2.0414e-012
166	1.8609e-012
167	1.5615e-012
168	2.1892e-012
169	3.093e-012
170	1.0509e-012
171	1.0172e-012
172	8.948e-013
173	5.4802e-013
174	1.0229e-012
175	7.9247e-013
176	1.597e-012
177	1.7468e-012
178	6.6403e-015
179	8.8384e-015
180	9.0456e-015
181	1.1195e-014
182	1.1587e-014
183	3.6192e-014
184	6.4704e-014
185	9.6377e-014
186	1.4278e-013
187	1.8675e-013
188	2.1134e-013
189	2.8728e-013
190	5.5264e-013
191	4.5369e-013
192	6.1483e-013
193	8.9041e-013
194	4.1546e-013
195	4.1546e-013
196	5.5803e-013
197	8.902e-015
198	2.3609e-013
199	2.1049e-013
200	1.4854e-013
201	9.9913e-014
202	7.2408e-014
203	2.4856e-014
204	7.1048e-015
205	7.4948e-015
206	9.3694e-015
207	7.6776e-015
208	4.3577e-012
209	1.7258e-012
210	2.1578e-012
211	8.7993e-013
212	1.7184e-012
213	1.8628e-012
214	2.4873e-012
215	1.3934e-012
216	4.5275e-012
217	9.2919e-013
218	2.7697e-012
219	2.4785e-012
220	5.6778e-015
221	3.0905e-013
222	1.1294e-013
223	5.5856e-014
224	3.7954e-014
225	3.546e-014
226	5.633e-015
227	7.2061e-015
228	6.6584e-015
229	5.9759e-015
230	5.4476e-015
231	6.947e-015
232	6.1691e-013
233	3.2776e-013
234	4.3683e-015
235	2.8511e-015
236	3.1053e-015
237	3.0345e-015
238	3.0629e-015
239	5.8073e-015
240	5.1782e-015
241	3.8845e-015
242	2.7478e-015
243	2.6208e-015
244	3.4461e-015
245	6.0215e-015
246	1.4367e-012
247	4.9542e-015
248	2.3161e-014
249	7.7346e-015
250	1.4378e-014
251	9.5147e-014
252	9.1523e-015
253	7.0735e-015
254	6.6854e-014
255	9.7009e-015
256	7.6158e-015
257	1.0722e-013
258	1.8337e-014
259	2.7337e-015
260	3.0541e-014
261	1.5392e-013
262	1.5436e-013
263	4.0583e-015
264	7.1016e-015
265	6.0969e-015
266	1.7021e-013
267	6.3272e-015
268	1.8397e-013
269	5.5052e-014
270	9.3563e-015
271	5.2868e-014
272	6.5848e-013
273	1.8934e-012
274	1.1945e-012
275	8.6564e-013
276	1.2971e-012
277	1.7902e-012
278	1.2285e-012
279	2.8115e-013
280	6.4151e-013
281	2.6723e-013
282	5.843e-015
283	4.4192e-014
284	2.2258e-014
285	9.5189e-013
286	1.0219e-012
287	1.619e-012
288	1.2577e-012
289	1.131e-012
290	7.3075e-013
291	5.3276e-013
292	1.1583e-012
293	1.0928e-012
294	1.0249e-012
295	3.1981e-013
296	6.3985e-013
297	2.646e-013
298	2.8612e-013
299	2.7789e-013
300	1.6929e-013
301	1.8328e-013
302	2.8275e-013
303	1.7158e-013
304	2.9293e-013
305	1.9314e-013
306	2.2301e-013
307	4.8329e-013
308	4.0978e-013
309	1.9904e-013
310	3.0826e-013
311	4.2936e-013
312	4.785e-013
313	3.7154e-013
314	2.3571e-013
315	1.6526e-013
316	1.7105e-013
317	2.0753e-013
318	3.0224e-013
319	3.2935e-013
320	2.56e-013
321	2.4503e-013
322	2.8816e-013
323	1.3575e-013
324	1.2348e-013
325	1.6588e-013
326	4.3117e-013
327	3.1128e-013
328	3.2107e-013
329	4.9545e-013
330	2.4725e-013
331	3.3591e-013
332	3.9257e-013
333	3.05e-013
334	3.4446e-013
335	3.1655e-013
336	1.7947e-013
337	1.0239e-013
338	1.3182e-013
339	1.2562e-013
340	1.3019e-013
341	3.1255e-013
342	2.6485e-013
343	1.3941e-013
344	3.7393e-013
