Node Number	Equivalent (von-Mises) Stress (MPa)
1	25.375
2	21.588
3	36.668
4	28.064
5	24.307
6	29.762
7	44.127
8	80.604
9	46.94
10	20.153
11	93.038
12	99.469
13	634.44
14	308.4
15	136.86
16	69.257
17	23.171
18	11.543
19	13.391
20	54.547
21	11.269
22	18.766
23	20.702
24	55.926
25	117.99
26	116.43
27	261.36
28	197.86
29	114.98
30	166.24
31	72.506
32	38.562
33	39.205
34	30.55
35	33.961
36	24.357
37	22.621
38	12.588
39	6.3422
40	12.173
41	7.2241
42	8.1123
43	14.818
44	15.891
45	9.4829
46	6.9409
47	26.308
48	97.383
49	127.03
50	53.322
51	84.109
52	76.545
53	70.603
54	57.784
55	31.157
56	25.84
57	53.488
58	20.598
59	19.934
60	15.308
61	10.535
62	17.554
63	11.461
64	12.209
65	30.207
66	24.32
67	17.961
68	7.8368
69	12.322
70	10.199
71	18.223
72	12.236
73	13.415
74	23.88
75	12.748
76	35.706
77	120.19
78	36.96
79	46.47
80	139.61
81	64.154
82	60.572
83	67.016
84	32.574
85	16.328
86	14.335
87	16.607
88	21.469
89	20.38
90	24.625
91	65.459
92	47.382
93	145.56
94	18.899
95	73.809
96	26.427
97	20.759
98	51.352
99	10.794
100	52.566
101	122.79
102	26.335
103	12.056
104	72.524
105	52.077
106	166.15
107	50.789
108	102.96
109	44.205
110	60.752
111	50.382
112	47.844
113	40.006
114	58.19
115	186.93
116	9.8413
117	32.314
118	196.62
119	110.65
120	5.3955
121	18.505
122	98.917
123	34.702
124	48.621
125	140.48
126	43.674
127	86.164
128	190.49
129	78.848
130	14.8
131	15.922
132	48.548
133	81.32
134	71.278
135	39.519
136	91.195
137	83.984
138	78.583
139	155.24
140	65.925
141	51.965
142	108.46
143	348.26
144	329.79
145	145.32
146	69.841
147	141.54
148	69.516
149	79.077
150	78.705
151	55.08
152	47.381
153	58.823
154	77.837
155	133.56
156	148.76
157	365.5
158	1102.4
159	392.38
160	52.559
161	98.573
162	138.99
163	67.577
164	105.13
165	106.44
166	182.82
167	473.49
168	411.53
169	139.94
170	15.105
171	18.125
172	15.955
173	31.539
174	60.134
175	39.364
176	10.116
177	15.457
178	2.4477
179	2.356
180	2.8047
181	3.7551
182	4.1779
183	7.923
184	13.215
185	19.752
186	27.029
187	34.231
188	45.962
189	94.556
190	159.35
191	128.27
192	62.83
193	19.399
194	23.175
195	23.175
196	7.5872
197	2.2523
198	51.117
199	41.832
200	30.426
201	20.795
202	16.512
203	8.2958
204	5.0799
205	3.6137
206	2.6072
207	2.2455
208	16.092
209	14.299
210	15.728
211	19.984
212	24.433
213	75.172
214	18.755
215	11.207
216	9.5903
217	9.4036
218	16.918
219	13.312
220	2.3191
221	63.284
222	26.047
223	11.771
224	11.922
225	6.1045
226	5.2243
227	5.1535
228	4.0641
229	2.6846
230	2.2115
231	3.0997
232	6.8615
233	51.945
234	1.7988
235	1.1151
236	0.72615
237	1.0246
238	1.3565
239	2.0224
240	2.1192
241	1.3323
242	0.8557
243	1.1929
244	1.3237
245	1.9254
246	14.256
247	0.88219
248	7.0106
249	2.3048
250	2.3245
251	19.757
252	3.3412
253	2.6386
254	13.4
255	4.6506
256	2.6018
257	18.16
258	6.6574
259	0.96779
260	9.5228
261	25.281
262	33.704
263	1.46
264	4.1827
265	2.179
266	33.763
267	2.971
268	31.271
269	20.176
270	4.0085
271	12.149
272	79.91
273	13.686
274	9.751
275	63.212
276	38.081
277	150.25
278	14.816
279	23.774
280	78.143
281	47.565
282	2.5476
283	10.986
284	3.645
285	33.689
286	17.139
287	87.389
288	76.481
289	84.589
290	15.815
291	285.73
292	10.687
293	64.743
294	132.03
295	44.002
296	52.303
297	76.62
