Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.915
2	4.3275
3	130.81
4	129.33
5	143.1
6	119.78
7	228.29
8	186.62
9	127.27
10	183.74
11	230.67
12	493.22
13	441.5
14	562.93
15	245.79
16	40.306
17	12.875
18	4.8129
19	4.8756
20	87.614
21	2.0652
22	4.6136
23	9.833
24	28.575
25	173.68
26	419.54
27	635.7
28	830.31
29	178.4
30	339.69
31	248.18
32	272.16
33	75.446
34	114.8
35	275.17
36	78.649
37	17.949
38	8.7415
39	3.5895
40	6.3416
41	4.3522
42	7.471
43	5.5799
44	38.739
45	8.0747
46	17.628
47	20.133
48	63.556
49	172.17
50	376.55
51	250.44
52	590.67
53	360.34
54	423.74
55	320.75
56	243.38
57	54.552
58	58.497
59	60.893
60	44.177
61	40.37
62	53.653
63	66.562
64	66.73
65	152.28
66	95.263
67	12.614
68	2.6942
69	3.8619
70	3.6241
71	12.734
72	7.8219
73	5.7605
74	33.043
75	5.6231
76	62.055
77	72.178
78	232.79
79	480.2
80	688.78
81	212.78
82	165.55
83	140.25
84	91.68
85	66.865
86	49.501
87	46.29
88	43.203
89	53.235
90	30.34
91	348.79
92	28.976
93	93.833
94	22.708
95	348.41
96	158.13
97	11.857
98	161.56
99	52.089
100	183.83
101	431.1
102	122.51
103	98.392
104	132.8
105	126.82
106	199.53
107	209.94
108	490.1
109	184.36
110	69.552
111	877.26
112	210.12
113	34.508
114	133.79
115	263.37
116	9.2027
117	179.63
118	351.69
119	428.86
120	2.5491
121	26.592
122	191.43
123	48.069
124	14.146
125	312.
126	126.66
127	222.57
128	267.44
129	303.68
130	5.1706
131	58.506
132	143.62
133	346.41
134	90.469
135	159.21
136	236.26
137	272.81
138	241.73
139	280.18
140	379.3
141	279.83
142	143.06
143	191.07
144	211.39
145	199.94
146	130.92
147	238.98
148	127.84
149	114.2
150	133.09
151	117.71
152	125.81
153	163.84
154	570.15
155	288.15
156	224.96
157	251.68
158	472.66
159	114.93
160	454.81
161	704.9
162	299.73
163	476.55
164	543.69
165	550.5
166	371.07
167	297.46
168	365.03
169	285.13
170	35.029
171	31.487
172	39.828
173	51.166
174	77.863
175	130.61
176	17.93
177	29.029
178	3.2813
179	9.5224
180	15.775
181	35.198
182	43.699
183	43.274
184	45.688
185	51.009
186	60.354
187	71.418
188	86.651
189	156.79
190	270.49
191	251.19
192	161.2
193	52.235
194	22.302
195	22.302
196	18.004
197	3.9461
198	100.13
199	85.89
200	66.731
201	58.098
202	53.936
203	52.101
