Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.3198
2	5.1238
3	5.8949
4	9.92
5	18.119
6	21.354
7	13.638
8	91.422
9	127.13
10	148.45
11	167.67
12	894.87
13	1273.2
14	927.17
15	166.84
16	73.366
17	26.777
18	36.971
19	14.585
20	3.9605
21	13.768
22	27.185
23	28.506
24	82.42
25	95.706
26	435.18
27	630.58
28	1148.
29	159.91
30	367.99
31	183.48
32	176.48
33	28.698
34	15.897
35	19.275
36	2.1586
37	9.9386
38	8.1483
39	11.879
40	15.359
41	20.174
42	14.199
43	12.331
44	0.44526
45	9.5963
46	33.54
47	37.171
48	115.47
49	120.25
50	155.11
51	345.59
52	826.97
53	342.39
54	320.28
55	261.84
56	115.3
57	33.986
58	14.601
59	10.337
60	2.1401
61	2.5743
62	15.093
63	10.185
64	1.9314
65	5.4825
66	6.4366
67	9.7723
68	15.901
69	15.765
70	16.961
71	22.287
72	15.996
73	10.095
74	1.0269
75	20.592
76	46.678
77	62.215
78	107.59
79	872.43
80	1351.3
81	247.58
82	122.15
83	49.023
84	10.163
85	2.3315
86	3.3454
87	9.1897
88	11.577
89	3.8441
90	20.473
91	283.85
92	34.669
93	169.19
94	28.138
95	1066.4
96	78.155
97	27.014
98	227.06
99	6.3456
100	117.09
101	840.78
102	106.64
103	2.4355
104	72.765
105	45.181
106	678.03
107	220.91
108	475.74
109	101.81
110	76.999
111	1168.3
112	24.173
113	74.588
114	37.07
115	640.39
116	12.687
117	9.9313
118	868.51
119	1440.
120	17.328
121	10.296
122	269.8
123	31.351
124	87.774
125	330.54
126	113.44
127	196.88
128	663.39
129	301.59
130	9.4109
131	7.9582
132	170.79
133	461.67
134	54.158
135	85.602
136	951.42
137	1091.
138	973.07
139	1090.1
140	1477.9
141	975.34
142	599.4
143	1052.
144	1086.8
145	840.03
146	563.48
147	997.2
148	546.43
149	483.59
150	528.22
151	453.6
152	487.51
153	680.06
154	2050.5
155	1054.
156	832.02
157	1218.2
158	2643.4
159	889.6
160	1317.4
161	2582.1
162	1039.
163	1550.7
164	1870.5
165	1699.1
166	1087.2
167	1259.2
168	1373.9
169	939.22
170	190.33
171	153.94
172	195.39
173	320.25
174	385.11
175	604.81
176	74.653
177	138.
178	8.9724
179	9.3006
180	10.489
181	13.908
182	15.926
183	68.502
184	129.9
185	191.5
186	261.61
187	335.15
188	384.19
189	661.98
190	1108.6
191	1014.4
192	733.49
193	422.54
194	298.39
195	298.39
196	111.26
197	9.659
198	452.05
199	402.95
200	289.98
201	201.35
202	154.92
203	60.666
204	21.313
205	13.345
206	12.218
207	8.7082
208	213.24
209	186.6
210	224.18
211	370.27
212	515.97
213	1020.7
214	160.78
215	122.96
216	94.268
217	97.126
218	195.61
219	183.73
220	10.078
221	648.03
222	243.65
223	107.83
224	88.302
225	54.564
226	27.768
227	29.663
228	22.289
229	13.197
230	10.537
231	15.502
232	132.48
233	555.63
234	9.4257
235	5.7718
236	3.8094
237	4.5179
238	6.1008
239	7.1143
240	10.253
241	6.579
242	4.163
243	5.5047
244	6.2696
245	7.2969
246	187.28
247	5.3218
248	44.399
249	9.1485
250	11.329
251	132.18
252	14.476
253	13.471
254	112.31
255	13.22
256	14.705
257	158.97
