Node Number	Equivalent (von-Mises) Stress (MPa)
1	20.219
2	17.59
3	47.206
4	44.218
5	40.929
6	47.715
7	72.044
8	117.32
9	56.898
10	40.454
11	128.39
12	141.14
13	663.3
14	377.6
15	208.85
16	90.464
17	23.915
18	8.7669
19	9.1018
20	69.677
21	8.526
22	14.253
23	24.15
24	65.727
25	176.59
26	177.62
27	358.42
28	266.83
29	166.4
30	213.02
31	111.33
32	59.026
33	55.714
34	44.831
35	63.635
36	34.224
37	17.541
38	9.0501
39	4.9315
40	12.319
41	5.0958
42	6.1635
43	10.434
44	21.044
45	6.5201
46	13.864
47	34.067
48	106.79
49	153.41
50	67.997
51	141.62
52	121.75
53	86.761
54	102.5
55	59.392
56	35.59
57	53.811
58	32.255
59	25.387
60	22.614
61	16.514
62	17.488
63	13.508
64	17.855
65	47.746
66	36.79
67	13.152
68	6.9121
69	11.739
70	8.97
71	17.779
72	14.284
73	10.062
74	31.238
75	13.67
76	47.494
77	153.95
78	68.202
79	70.186
80	91.521
81	84.305
82	74.37
83	63.167
84	39.587
85	22.993
86	23.114
87	20.61
88	26.393
89	33.084
90	29.345
91	56.76
92	52.945
93	167.86
94	16.886
95	73.865
96	39.786
97	20.538
98	44.499
99	16.435
100	85.363
101	89.208
102	35.403
103	22.048
104	110.44
105	71.393
106	130.92
107	79.719
108	112.41
109	75.712
110	76.762
111	86.219
112	81.474
113	41.336
114	83.953
115	234.8
116	10.508
117	55.936
118	236.78
119	145.6
120	5.7272
121	25.23
122	130.53
123	43.365
124	58.214
125	127.87
126	49.675
127	109.01
128	260.06
129	119.13
130	15.905
131	24.6
132	47.764
133	59.261
134	89.921
135	62.781
136	49.318
137	39.308
138	39.157
139	91.608
140	30.775
141	43.896
142	98.736
143	323.4
144	280.29
145	107.93
146	45.636
147	93.111
148	45.281
149	57.291
150	56.702
151	36.253
152	30.399
153	34.361
154	25.084
155	68.894
156	114.36
157	320.03
158	1017.6
159	371.82
160	84.656
161	65.775
162	58.998
163	31.951
164	52.841
165	74.374
166	165.7
167	413.3
168	341.45
169	95.778
170	7.3098
171	11.677
172	11.781
173	23.94
174	57.588
175	65.024
176	6.7188
177	9.1399
178	1.725
179	1.6611
180	1.9552
181	2.623
182	2.9384
183	5.6646
184	9.2418
185	13.335
186	18.043
187	22.514
188	30.466
189	65.602
190	104.62
191	72.463
192	28.723
193	14.037
194	12.114
195	12.114
196	2.7136
197	1.6045
198	33.358
199	27.25
200	20.217
201	14.154
202	11.484
203	5.8772
204	3.5641
205	2.5275
206	1.8287
207	1.5897
208	7.6471
209	7.3753
210	8.9494
211	7.7613
212	6.759
213	44.084
214	11.806
215	7.3048
216	10.922
217	6.0513
218	8.393
219	6.0535
220	1.6267
221	36.256
222	16.452
223	7.7468
224	7.9496
225	4.3358
226	3.5754
227	3.5241
228	2.7891
229	1.8598
230	1.5472
231	2.1107
232	2.7636
233	29.236
234	1.2619
235	0.77783
236	0.51913
237	0.71705
238	0.94525
239	1.4326
240	1.4777
241	0.92071
242	0.59346
243	0.82508
244	0.91277
245	1.3538
246	7.498
247	0.61812
248	5.01
249	1.6042
250	1.6516
251	12.096
252	2.2944
253	1.7953
254	9.3792
255	3.1559
256	1.7799
257	12.165
258	4.5142
259	0.67291
260	6.2953
261	14.821
262	20.699
263	1.0236
264	2.8612
265	1.528
266	22.559
267	2.0833
268	17.896
269	12.975
270	2.8623
271	8.4301
272	64.595
273	9.6647
274	5.0696
275	56.06
276	8.9101
277	153.03
278	11.146
279	14.966
280	35.751
281	41.493
282	1.7624
283	7.4251
284	2.5919
285	11.641
286	6.637
287	33.374
288	59.461
289	77.01
290	8.5358
291	250.97
292	7.0128
293	36.058
294	82.263
295	19.396
296	16.03
297	35.234
298	16.587
299	27.179
300	33.916
301	46.911
302	63.305
303	34.669
304	19.17
305	13.017
306	26.287
307	40.936
308	39.74
309	14.706
310	15.662
311	28.71
312	26.651
313	25.387
314	44.394
315	53.289
316	42.119
317	41.777
318	31.263
319	15.33
320	21.755
321	29.217
322	32.02
323	29.087
324	33.923
325	28.851
326	30.753
327	23.469
328	12.622
329	72.588
330	46.84
331	30.313
332	25.855
333	21.324
334	19.542
335	21.932
336	20.791
337	20.586
338	16.435
339	9.1552
340	14.201
341	32.112
342	0.82745
343	2.2275
344	4.5642
345	11.493
346	23.359
347	42.814
348	17.884
349	33.394
350	32.112
351	22.754
352	13.182
353	13.462
354	11.82
355	11.742
356	10.371
357	21.757
358	23.518
359	11.241
360	17.566
361	0.37608
362	28.185
363	12.218
364	6.1345
365	2.5175
366	1.1729
367	45.701
368	21.336
369	13.548
370	13.44
371	14.896
372	28.39
373	29.208
374	33.27
375	35.333
376	19.154
377	39.1
378	53.269
379	40.483
380	38.38
381	43.738
382	45.195
383	43.267
384	5.7169
385	38.088
386	28.444
387	20.983
388	4.9619
389	5.5522
390	5.6068
391	15.646
392	8.7421
393	4.6118
394	2.5468
395	2.2509
396	1.6887
397	1.1984
398	0.63599
399	5.4171
400	4.3666
401	3.1992
402	2.3356
403	1.7307
404	1.3923
405	19.329
406	26.349
407	10.817
408	27.668
409	12.735
410	15.344
411	17.608
412	3.5632
413	2.0139
414	16.158
415	7.92
416	4.6405
417	26.1
418	14.886
419	10.305
420	2.9707
421	3.6319
422	24.185
423	19.251
424	24.447
425	22.007
426	34.904
427	20.07
428	26.226
429	25.285
430	43.525
431	49.098
432	21.874
433	26.186
434	17.193
435	29.318
436	30.991
437	15.58
438	46.277
439	24.373
440	29.171
441	5.6652
442	12.487
443	16.555
444	10.189
445	12.082
446	30.624
447	10.291
448	17.138
449	25.642
450	14.009
451	29.909
452	29.947
453	16.899
454	17.68
455	22.716
456	15.888
