Node Number	Equivalent (von-Mises) Stress (MPa)
1	30.837
2	24.396
3	3.7441
4	6.0184
5	11.136
6	11.028
7	21.548
8	47.043
9	45.313
10	23.731
11	64.155
12	179.84
13	785.74
14	283.57
15	63.056
16	40.019
17	21.365
18	14.723
19	17.601
20	2.5932
21	12.162
22	19.031
23	24.447
24	41.7
25	46.201
26	106.01
27	274.82
28	238.81
29	105.85
30	132.96
31	35.33
32	32.466
33	21.669
34	21.993
35	14.623
36	1.6223
37	28.392
38	16.061
39	9.5927
40	11.796
41	11.233
42	11.023
43	19.297
44	1.8032
45	13.337
46	8.1445
47	21.438
48	90.795
49	129.13
50	86.838
51	113.69
52	249.06
53	74.627
54	26.679
55	25.676
56	22.94
57	20.923
58	4.4915
59	5.6978
60	2.9287
61	1.646
62	6.52
63	4.6196
64	3.6699
65	4.6932
66	4.207
67	22.118
68	7.0575
69	13.899
70	12.468
71	18.655
72	10.265
73	15.296
74	2.6425
75	9.1184
76	27.064
77	100.86
78	73.727
79	290.78
80	635.54
81	31.781
82	23.039
83	29.127
84	11.835
85	5.2932
86	3.1281
87	6.8374
88	9.6835
89	3.8233
90	11.628
91	34.004
92	43.745
93	83.336
94	23.85
95	441.51
96	10.151
97	27.547
98	140.05
99	4.4693
100	48.615
101	184.53
102	10.872
103	3.1536
104	45.108
105	14.228
106	195.83
107	43.049
108	51.907
109	15.349
110	38.661
111	524.57
112	6.8098
113	38.239
114	46.202
115	61.296
116	6.9369
117	4.9207
118	418.79
119	677.63
120	9.6892
121	4.2979
122	37.308
123	11.733
124	33.033
125	184.46
126	19.527
127	86.341
128	128.05
129	36.362
130	13.416
131	3.638
132	23.043
133	102.51
134	44.74
135	19.982
136	320.44
137	361.46
138	323.79
139	353.29
140	550.13
141	480.22
142	272.2
143	397.15
144	452.72
145	279.54
146	165.96
147	309.67
148	162.51
149	152.32
150	176.34
151	151.12
152	162.14
153	220.34
154	808.44
155	340.45
156	285.98
157	491.82
158	1259.6
159	513.71
160	766.95
161	1186.6
162	393.23
163	582.22
164	877.13
165	923.86
166	623.5
167	648.06
168	628.26
169	377.91
170	51.669
171	43.284
172	44.349
173	92.584
174	105.26
175	187.68
176	28.231
177	41.032
178	6.13
179	5.8973
180	7.0778
181	9.3481
182	10.246
183	18.361
184	31.275
185	49.261
186	66.1
187	84.53
188	108.46
189	195.36
190	342.45
191	314.76
192	210.4
193	107.26
194	93.344
195	93.344
196	36.138
197	5.5789
198	125.41
199	105.44
200	75.716
201	50.33
202	38.906
203	19.361
204	12.414
205	8.9681
206	6.501
207	5.592
208	56.514
209	45.93
210	58.191
