Node Number	Equivalent (von-Mises) Stress (MPa)
1	16.704
2	21.582
3	12.255
4	19.587
5	33.955
6	42.675
7	51.934
8	151.58
9	191.32
10	237.52
11	350.42
12	1190.4
13	1871.1
14	1268.9
15	298.46
16	77.661
17	32.052
18	45.827
19	21.597
20	8.4643
21	21.195
22	38.766
23	22.89
24	88.478
25	191.19
26	650.58
27	952.49
28	1508.2
29	185.01
30	564.66
31	300.74
32	289.28
33	55.924
34	14.13
35	33.003
36	3.8388
37	16.487
38	13.685
39	13.672
40	19.91
41	19.904
42	14.236
43	13.741
44	1.1854
45	15.394
46	35.884
47	34.371
48	115.94
49	177.23
50	303.43
51	460.14
52	1156.1
53	485.71
54	508.53
55	382.57
56	210.43
57	52.204
58	17.985
59	12.446
60	3.395
61	2.9248
62	19.633
63	13.007
64	3.2605
65	11.897
66	13.011
67	26.253
68	24.664
69	20.473
70	20.033
71	34.43
72	19.648
73	17.474
74	2.8337
75	23.333
76	66.029
77	56.695
78	209.52
79	1066.2
80	1549.8
81	350.51
82	189.7
83	108.48
84	14.409
85	4.4644
86	4.6609
87	14.27
88	20.71
89	7.4606
90	46.212
91	381.61
92	15.253
93	316.65
94	38.191
95	1153.4
96	130.85
97	29.656
98	230.25
99	8.5455
100	200.89
101	1040.1
102	171.06
103	4.9389
104	145.57
105	57.488
106	743.46
107	328.61
108	632.02
109	179.78
110	83.733
111	1358.9
112	45.599
113	89.979
114	78.239
115	720.4
116	12.649
117	18.22
118	899.8
119	1536.8
120	17.715
121	13.137
122	375.73
123	61.066
124	89.292
125	335.17
126	165.21
127	277.27
128	907.27
129	441.15
130	9.454
131	10.198
132	243.18
133	607.05
134	75.582
135	150.45
136	1009.2
137	1156.8
138	1031.2
139	1166.8
140	1540.9
141	1000.2
142	626.84
143	1106.6
144	1139.3
145	889.94
146	607.33
147	1061.
148	587.66
149	520.04
150	566.44
151	488.02
152	526.78
153	723.45
154	2146.1
155	1143.2
156	907.54
157	1260.8
158	2645.2
159	843.22
160	1310.9
161	2605.6
162	1109.3
163	1690.1
164	1927.2
165	1674.9
166	1070.
167	1216.9
168	1435.7
169	1016.
170	198.39
171	162.17
172	206.61
173	323.73
174	396.22
175	636.14
176	76.211
177	144.5
178	9.2849
179	10.03
180	10.424
181	12.966
182	16.665
183	89.049
184	162.48
185	223.75
186	295.38
187	369.75
188	418.13
189	710.84
190	1180.8
191	1080.8
192	775.75
193	430.79
194	290.91
195	290.91
196	109.79
197	10.838
198	492.1
199	442.24
200	326.54
201	238.36
202	189.9
203	75.188
204	20.807
205	10.863
206	12.067
207	9.1089
208	226.85
209	199.3
210	230.56
211	379.81
212	525.43
213	1062.3
214	166.64
215	126.65
216	92.575
217	86.195
218	190.16
219	194.15
220	10.217
221	690.99
222	265.62
223	127.82
224	100.99
225	67.465
226	28.872
227	29.912
228	22.081
229	13.208
230	10.738
231	14.716
232	129.83
233	594.9
234	9.9295
235	6.1153
236	4.3983
237	4.568
238	5.9327
239	7.1126
240	10.56
241	7.1468
242	4.5336
243	5.5845
244	6.4909
245	7.7288
246	199.24
247	6.4923
248	51.257
249	9.4174
250	16.461
251	136.98
252	14.808
253	12.668
254	127.14
255	12.297
256	14.802
257	171.77
258	44.809
259	4.9232
260	73.603
261	229.55
262	347.76
263	7.7775
264	21.897
265	7.4492
266	334.48
267	19.314
268	289.12
269	165.38
270	11.198
271	132.04
272	486.35
273	93.125
274	158.65
275	236.53
276	501.87
277	754.7
278	138.25
279	187.08
280	987.86
281	119.73
282	11.259
283	102.42
284	37.165
285	499.74
286	310.73
287	1430.
288	616.61
289	618.29
290	217.21
291	909.74
292	116.54
293	1184.5
294	1017.7
295	662.62
296	1155.1
297	985.38
298	1152.
299	1604.1
300	1534.7
301	2010.5
302	1680.8
303	1016.8
304	290.16
305	266.39
306	308.3
307	467.08
308	620.45
309	460.75
310	503.19
311	1155.2
312	642.22
313	792.03
314	1106.1
315	1641.
316	1010.4
317	1167.7
318	910.43
319	344.24
320	480.68
321	713.68
322	865.08
323	444.94
324	351.61
325	344.46
326	346.42
327	440.07
328	369.48
329	977.77
330	634.08
331	410.24
332	384.72
333	336.52
334	234.28
335	277.68
336	282.85
337	351.04
338	277.53
339	237.93
340	194.85
341	437.38
342	11.843
343	31.787
344	71.184
345	207.1
346	427.18
347	792.97
348	481.94
349	749.33
350	549.66
351	367.61
352	196.15
353	146.91
354	132.44
355	114.08
356	133.18
357	267.03
358	305.52
359	137.08
360	232.08
361	4.1548
362	506.99
363	210.39
364	94.745
365	35.967
366	16.43
367	645.99
368	474.95
369	423.37
370	440.48
371	321.72
372	551.39
373	543.76
374	507.78
375	526.05
376	270.02
377	552.57
378	728.15
379	561.35
380	533.77
381	608.42
382	630.33
383	608.6
384	180.74
385	1267.5
386	956.29
387	711.22
388	176.56
389	175.02
390	212.23
391	218.4
392	322.8
393	140.15
394	67.313
395	57.101
396	34.874
397	15.719
398	8.2264
399	161.12
400	127.49
401	85.219
402	53.657
403	25.496
404	18.802
405	419.93
406	590.7
407	263.75
408	683.69
409	202.59
410	518.91
411	348.58
412	97.722
413	30.971
414	203.98
415	499.63
416	102.52
417	589.73
418	251.9
419	347.07
420	40.497
421	103.48
422	806.54
423	299.34
424	474.73
425	495.9
426	495.14
427	293.16
428	494.55
429	515.25
430	615.01
431	688.39
432	466.71
433	378.27
434	337.92
435	558.32
436	460.98
437	391.05
438	637.43
439	389.07
440	479.56
441	98.687
442	158.05
443	461.26
444	303.26
445	284.39
446	694.92
447	150.56
448	210.24
449	561.97
450	207.1
451	410.29
452	851.6
453	400.37
454	327.77
455	322.11
456	244.88
