Node Number	Equivalent (von-Mises) Stress (MPa)
1	10.737
2	6.1568
3	16.886
4	9.5746
5	15.806
6	7.6196
7	10.273
8	56.512
9	93.371
10	91.729
11	68.615
12	678.14
13	781.02
14	612.27
15	93.737
16	60.508
17	19.821
18	16.638
19	9.7609
20	26.4
21	6.3601
22	11.564
23	28.793
24	61.86
25	50.625
26	249.76
27	388.73
28	848.24
29	163.68
30	236.62
31	102.45
32	89.502
33	10.991
34	15.46
35	18.063
36	10.996
37	11.868
38	7.2154
39	8.9171
40	7.789
41	17.295
42	13.663
43	11.934
44	0.3413
45	7.485
46	15.991
47	20.008
48	55.986
49	69.178
50	240.86
51	336.75
52	675.09
53	205.26
54	182.65
55	152.89
56	29.868
57	20.944
58	5.8851
59	5.5392
60	0.562
61	0.57752
62	5.8802
63	6.2794
64	3.7343
65	12.032
66	7.491
67	7.5691
68	4.7789
69	7.0437
70	10.779
71	6.4744
72	7.7328
73	6.4754
74	0.31565
75	8.6657
76	19.11
77	44.971
78	71.456
79	490.71
80	716.25
81	165.28
82	57.451
83	15.593
84	5.4467
85	2.061
86	0.6922
87	7.615
88	5.7567
89	7.5497
90	6.4572
91	222.31
92	57.004
93	65.992
94	20.561
95	738.1
96	36.228
97	22.753
98	188.64
99	2.8694
100	53.022
101	686.81
102	57.634
103	3.4823
104	36.197
105	34.048
106	618.8
107	149.08
108	305.55
109	45.246
110	56.293
111	595.21
112	11.367
113	54.882
114	17.219
115	635.42
116	8.986
117	8.4396
118	732.33
119	875.37
120	11.061
121	2.9734
122	199.01
123	16.229
124	75.73
125	355.4
126	100.94
127	151.03
128	462.72
129	210.3
130	7.2364
131	2.7321
132	103.16
133	273.05
134	21.835
135	32.793
136	740.66
137	788.05
138	710.06
139	928.08
140	811.84
141	532.08
142	484.69
143	1030.1
144	1056.4
145	729.02
146	469.95
147	842.47
148	456.85
149	413.09
150	426.14
151	355.67
152	365.85
153	499.05
154	1251.7
155	887.59
156	699.63
157	1201.9
158	2801.4
159	1001.7
160	667.81
161	1367.2
162	899.96
163	1209.2
164	1238.9
165	969.02
166	745.33
167	1309.6
168	1319.3
169	817.61
170	150.04
171	118.79
172	154.49
173	267.27
174	318.39
175	501.53
176	62.01
177	108.11
178	8.9105
179	8.6795
180	10.469
181	14.332
182	15.963
183	50.051
184	96.597
185	149.3
186	209.62
187	272.89
188	318.91
189	561.65
190	943.36
191	862.3
192	613.44
193	353.3
194	258.8
195	258.8
196	96.428
197	8.5791
198	372.68
199	328.76
200	233.18
201	156.54
202	118.42
203	48.14
204	21.558
205	14.275
206	11.37
207	8.3125
208	163.71
209	142.47
210	177.36
211	304.91
212	434.73
213	800.43
214	128.24
215	102.3
216	87.888
217	93.949
218	168.21
219	142.78
220	9.6041
221	513.23
222	199.75
223	86.251
224	73.555
225	42.28
226	25.646
227	27.14
228	20.564
229	12.323
230	9.8155
231	14.711
232	112.63
233	431.37
234	8.5117
235	5.211
236	3.2153
237	4.2536
238	5.8534
239	7.1985
240	9.4973
241	5.8923
242	3.736
243	5.2349
244	5.8182
245	7.0529
246	143.48
247	4.1143
248	37.581
249	8.7999
250	7.7179
251	112.75
252	13.462
253	12.841
254	92.758
255	14.248
256	13.252
257	129.91
258	36.907
259	4.487
