Node Number	Equivalent (von-Mises) Stress (MPa)
1	24.128
2	20.638
3	38.382
4	30.208
5	26.486
6	31.994
7	47.481
8	85.363
9	47.532
10	22.383
11	96.802
12	104.61
13	627.01
14	313.65
15	145.47
16	73.697
17	23.734
18	11.32
19	12.654
20	56.924
21	10.828
22	18.275
23	21.149
24	58.314
25	125.86
26	121.68
27	266.95
28	201.98
29	120.5
30	171.11
31	77.374
32	40.482
33	41.322
34	32.191
35	37.38
36	25.725
37	21.255
38	11.807
39	5.9679
40	11.904
41	6.7634
42	7.5259
43	13.879
44	18.332
45	8.871
46	7.3004
47	27.387
48	98.917
49	129.24
50	55.01
51	90.875
52	70.871
53	70.606
54	63.337
55	33.623
56	25.014
57	52.166
58	22.664
59	21.192
60	17.173
61	12.214
62	17.125
63	11.96
64	12.902
65	32.32
66	26.051
67	16.94
68	7.5673
69	12.034
70	9.6777
71	17.612
72	12.209
73	12.782
74	26.945
75	12.666
76	37.283
77	125.5
78	38.712
79	49.452
80	128.22
81	65.911
82	61.591
83	65.34
84	32.917
85	16.978
86	15.926
87	17.743
88	22.298
89	21.8
90	25.303
91	64.767
92	47.409
93	149.28
94	17.872
95	73.084
96	27.653
97	20.212
98	50.615
99	11.61
100	56.281
101	117.32
102	27.496
103	13.348
104	76.845
105	54.606
106	162.24
107	53.067
108	105.29
109	47.91
110	62.111
111	49.98
112	52.359
113	40.269
114	61.118
115	193.04
116	9.7964
117	35.056
118	201.36
119	109.71
120	5.2732
121	19.715
122	103.03
123	36.077
124	50.2
125	138.49
126	44.294
127	88.662
128	198.21
129	83.919
130	14.654
131	17.071
132	48.124
133	79.457
134	72.994
135	42.212
136	86.206
137	78.573
138	73.846
139	146.94
140	60.518
141	50.136
142	107.4
143	342.44
144	320.66
145	140.42
146	67.035
147	135.81
148	66.722
149	76.454
150	75.878
151	52.665
152	45.28
153	55.924
154	68.311
155	124.21
156	142.9
157	358.49
158	1084.4
159	388.64
160	53.219
161	90.669
162	126.53
163	55.726
164	94.845
165	98.784
166	178.34
167	464.31
168	399.28
169	129.05
170	13.946
171	16.963
172	15.186
173	30.17
174	59.871
175	39.776
176	9.4384
177	14.402
178	2.3578
179	2.2694
180	2.6995
181	3.6149
182	4.0242
183	7.6468
184	12.737
185	18.992
186	25.967
187	32.852
188	44.16
189	91.165
190	152.8
191	121.07
192	57.769
193	17.329
194	21.397
195	21.397
196	6.8039
197	2.1712
198	49.049
199	40.125
200	29.224
201	20.007
202	15.909
203	8.0011
204	4.8932
205	3.4796
206	2.5109
207	2.1638
208	14.905
209	13.358
210	14.853
211	18.33
212	21.937
213	69.584
214	17.511
215	10.414
216	9.3186
217	8.6255
218	15.591
219	12.305
220	2.2335
221	60.075
222	24.907
223	11.284
224	11.438
225	5.8862
226	5.0234
227	4.9561
228	3.9092
229	2.5835
230	2.1297
231	2.9793
232	6.1666
233	49.218
234	1.7329
235	1.0737
236	0.70029
237	0.98652
238	1.3059
239	1.9489
240	2.0403
241	1.2816
242	0.82334
243	1.1478
244	1.2732
245	1.8543
246	13.345
247	0.84921
248	6.7653
249	2.218
250	2.239
251	18.866
252	3.2117
253	2.536
254	12.916
255	4.4642
256	2.5016
257	17.446
258	6.3987
259	0.93159
260	9.1356
261	24.107
262	32.162
263	1.4061
264	4.0216
265	2.0983
266	32.451
267	2.8626
268	29.722
269	19.314
270	3.8653
271	11.703
272	77.266
273	12.807
274	9.052
275	62.636
276	33.41
277	147.92
278	13.75
279	22.556
280	72.846
281	46.735
282	2.4511
283	10.557
284	3.5104
285	30.607
286	15.671
287	79.406
288	73.622
289	82.15
290	14.795
291	279.44
292	9.9255
293	60.153
294	124.5
295	40.264
296	43.315
297	71.224
298	43.271
299	56.291
300	88.703
301	168.92
302	157.74
303	77.208
304	24.723
305	22.622
306	39.666
307	61.144
308	62.773
309	6.6696
310	34.151
311	42.029
312	52.861
313	53.594
314	99.834
315	154.32
316	93.485
317	57.733
318	62.269
319	25.92
320	37.706
321	71.752
322	80.918
323	46.094
324	40.292
325	42.959
326	52.332
327	44.54
328	29.041
329	112.55
330	74.56
331	49.969
332	44.84
333	38.692
334	30.561
335	36.197
336	36.243
337	40.262
338	29.587
339	20.825
340	23.51
341	52.419
342	1.2283
343	3.2907
344	7.0471
345	19.29
346	39.995
347	74.23
348	27.923
349	57.821
350	44.34
351	37.873
352	23.754
353	20.721
354	14.117
355	17.819
356	17.079
357	28.42
358	31.017
359	12.012
360	22.605
361	0.4685
362	47.92
363	19.999
364	9.4052
365	3.7143
366	1.7179
367	72.524
368	35.639
369	32.096
370	37.226
371	33.33
372	57.077
373	56.521
374	56.021
375	58.951
376	31.326
377	62.317
378	84.467
379	65.654
380	62.33
381	70.075
382	71.86
383	68.593
384	13.951
385	94.93
386	71.563
387	53.132
388	12.943
389	13.528
390	15.175
391	24.998
392	22.089
393	11.019
394	5.5926
395	4.7842
396	3.1236
397	1.6977
398	0.89287
399	12.679
400	10.181
401	7.0757
402	4.6489
403	2.6019
404	2.0018
405	35.083
406	62.408
407	24.758
408	20.041
409	23.854
410	38.879
411	31.121
412	7.8786
413	3.1079
414	25.503
415	35.472
416	8.8712
417	49.739
418	24.313
419	26.042
420	4.2674
421	8.2958
422	60.687
423	35.007
424	51.587
425	49.321
426	57.348
427	36.152
428	51.692
429	56.901
430	69.956
431	78.539
432	44.827
433	43.696
434	38.277
435	58.099
436	52.833
437	32.47
438	74.143
439	46.463
440	52.209
441	12.977
442	20.418
443	36.165
444	20.648
445	26.683
446	72.365
447	19.612
448	27.436
449	47.775
450	26.052
451	49.651
452	54.98
453	37.309
454	36.169
455	39.377
456	30.417
