Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.4089
2	4.8997
3	5.7681
4	9.7159
5	17.737
6	20.813
7	13.582
8	89.747
9	125.01
10	145.77
11	162.3
12	886.27
13	1253.3
14	915.35
15	163.34
16	73.261
17	26.644
18	36.47
19	14.356
20	3.8766
21	13.532
22	26.724
23	28.683
24	82.04
25	93.398
26	427.55
27	619.95
28	1136.1
29	159.44
30	361.87
31	179.79
32	172.6
33	27.729
34	16.132
35	18.937
36	2.1101
37	10.025
38	8.0757
39	11.874
40	15.22
41	20.232
42	14.279
43	12.356
44	0.4518
45	9.5187
46	33.609
47	37.115
48	115.46
49	118.73
50	150.62
51	342.3
52	815.67
53	338.19
54	315.08
55	258.13
56	112.11
57	33.431
58	14.344
59	10.155
60	2.0872
61	2.5237
62	14.795
63	9.9986
64	1.9061
65	5.3673
66	6.3081
67	9.3913
68	15.592
69	15.584
70	16.874
71	21.912
72	15.904
73	9.9369
74	0.99064
75	20.542
76	45.83
77	62.009
78	104.42
79	866.25
80	1344.6
81	244.78
82	120.22
83	47.435
84	10.007
85	2.2716
86	3.2672
87	9.0235
88	11.327
89	3.7665
90	19.496
91	281.31
92	35.374
93	164.73
94	27.871
95	1062.8
96	76.869
97	26.962
98	227.23
99	6.2328
100	114.63
101	834.65
102	104.57
103	2.3376
104	70.731
105	44.898
106	676.47
107	217.51
108	471.05
109	99.38
110	76.914
111	1163.4
112	23.846
113	73.95
114	36.03
115	637.7
116	12.869
117	9.6751
118	868.54
119	1436.4
120	17.28
121	10.099
122	266.9
123	30.744
124	87.484
125	331.28
126	112.04
127	194.72
128	656.05
129	296.75
130	9.4632
131	7.8003
132	168.74
133	456.71
134	53.136
135	83.429
136	949.25
137	1088.4
138	970.78
139	1087.3
140	1475.4
141	974.28
142	598.51
143	1049.9
144	1084.9
145	838.24
146	562.11
147	994.91
148	545.1
149	482.3
150	526.74
151	452.21
152	486.1
153	678.48
154	2046.5
155	1050.8
156	829.49
157	1216.8
158	2643.7
159	891.64
160	1317.
161	2580.7
162	1036.8
163	1545.
164	1867.7
165	1699.3
166	1087.3
167	1260.6
168	1371.7
169	937.15
170	190.
171	153.64
172	195.
173	320.05
174	384.72
175	603.96
176	74.59
177	137.76
178	8.9823
179	9.3001
180	10.519
181	13.965
182	15.948
183	67.882
184	128.91
185	190.54
186	260.59
187	334.11
188	383.15
189	660.26
190	1105.9
191	1011.9
192	731.89
193	422.12
194	298.56
195	298.56
196	111.29
197	9.6379
198	450.82
199	401.74
200	288.89
201	200.25
202	153.86
203	60.257
204	21.363
205	13.427
206	12.233
207	8.7122
208	212.76
209	186.19
210	223.96
211	369.94
212	515.64
213	1018.8
214	160.56
215	122.83
216	94.329
217	97.447
218	195.76
219	183.38
220	10.085
221	646.56
222	243.12
223	107.5
224	88.108
225	54.375
226	27.777
227	29.682
228	22.305
229	13.207
230	10.54
231	15.53
232	132.53
233	554.28
234	9.4194
235	5.7669
236	3.7951
237	4.5204
238	6.1108
239	7.1285
240	10.254
241	6.5714
242	4.1575
243	5.5085
244	6.2706
245	7.3013
246	186.9
247	5.2939
248	44.248
249	9.1597
250	11.197
251	131.98
252	14.477
253	13.505
254	111.95
255	13.256
256	14.712
257	158.56
258	41.904
259	4.8682
260	68.09
261	212.87
262	324.15
263	7.3103
264	22.158
265	8.109
266	302.16
267	17.852
268	266.03
269	153.32
270	8.9554
271	108.03
272	464.09
273	107.35
274	158.56
275	218.58
276	504.55
277	688.87
278	129.71
279	183.53
280	941.88
281	124.07
282	11.724
283	91.122
284	27.04
285	499.87
286	311.42
287	1333.9
288	630.12
289	578.8
290	215.97
291	866.22
292	110.15
293	1142.6
294	951.16
295	585.88
296	1057.4
297	822.34
298	1105.2
299	1655.8
300	1477.2
301	1810.9
302	1533.1
303	859.03
304	202.41
305	237.63
306	295.54
307	458.8
308	642.26
309	526.23
310	434.58
311	1049.2
312	539.76
313	679.41
314	970.28
315	1414.7
316	926.15
317	1169.4
318	815.05
319	288.34
320	402.01
321	629.28
322	703.34
323	418.47
324	355.65
325	315.49
326	314.37
327	401.47
328	323.96
329	871.25
330	568.51
331	370.18
332	347.95
333	304.28
334	214.25
335	252.26
336	255.33
337	317.
338	248.68
339	211.17
340	178.82
341	396.04
342	10.119
343	27.331
344	60.947
345	177.36
346	360.09
347	664.37
348	366.22
349	623.86
350	455.41
351	292.71
352	175.32
353	133.46
354	115.55
355	105.54
356	121.51
357	230.18
358	263.21
359	110.55
360	198.27
361	3.6543
362	425.29
363	180.07
364	81.156
365	31.044
366	14.063
367	591.33
368	463.11
369	405.1
370	415.24
371	301.08
372	503.11
373	499.73
374	467.64
375	484.35
376	252.76
377	506.08
378	653.3
379	507.47
380	484.6
381	551.8
382	572.7
383	555.72
384	163.63
385	1153.3
386	869.24
387	645.54
388	160.49
389	158.45
390	194.86
391	199.67
392	309.37
393	126.8
394	60.351
395	50.923
396	30.702
397	13.259
398	6.9073
399	145.25
400	115.04
401	76.458
402	47.637
403	21.86
404	15.974
