Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.4718e-011
2	1.0395e-011
3	1.5963e-013
4	2.3022e-013
5	3.3975e-013
6	3.1299e-013
7	5.9092e-013
8	1.2006e-012
9	5.2442e-013
10	4.881e-013
11	1.2146e-012
12	1.3412e-012
13	1.7952e-012
14	4.8478e-012
15	5.6743e-012
16	9.2989e-012
17	4.5146e-012
18	9.782e-012
19	1.0336e-011
20	1.1373e-013
21	6.1043e-012
22	1.2543e-011
23	3.5522e-012
24	6.6316e-012
25	7.4343e-012
26	1.7229e-012
27	1.8601e-012
28	3.1397e-012
29	8.5776e-013
30	1.3881e-012
31	3.3695e-013
32	2.2329e-013
33	3.2508e-013
34	3.9544e-013
35	2.9626e-013
36	5.05e-014
37	5.0248e-012
38	1.0958e-012
39	3.2712e-012
40	6.3646e-012
41	7.1697e-012
42	5.9819e-012
43	1.2785e-011
44	1.1928e-014
45	2.2093e-012
46	5.7657e-012
47	3.0978e-012
48	1.0536e-011
49	1.096e-011
50	1.4335e-011
51	9.3526e-012
52	1.1269e-011
53	2.5635e-012
54	7.4163e-013
55	9.5291e-013
56	5.5906e-013
57	1.1605e-012
58	4.0645e-013
59	4.0911e-013
60	7.2708e-014
61	6.7093e-014
62	4.0188e-013
63	2.7213e-013
64	5.9065e-014
65	1.4423e-013
66	1.6295e-013
67	2.9749e-012
68	7.844e-012
69	5.909e-012
70	3.9712e-012
71	9.4982e-012
72	4.4354e-012
73	2.9664e-012
74	3.7966e-014
75	3.4105e-012
76	3.1834e-012
77	8.4668e-012
78	4.2479e-012
79	6.8113e-012
80	2.22e-012
81	1.1657e-012
82	7.2772e-013
83	1.3439e-012
84	4.3201e-013
85	1.173e-013
86	8.7297e-014
87	2.6824e-013
88	2.8201e-013
89	9.2519e-014
90	4.4156e-013
91	1.8527e-012
92	1.3678e-012
93	7.8145e-013
94	1.7737e-012
95	1.0024e-012
96	1.6651e-013
97	2.8402e-012
98	5.2765e-013
99	1.1601e-013
100	1.1605e-012
101	9.1329e-013
102	1.1027e-013
103	2.8598e-014
104	2.9219e-012
105	8.91e-013
106	5.1598e-013
107	2.6394e-012
108	2.5638e-012
109	4.5952e-013
110	5.7264e-012
111	2.484e-012
112	4.204e-013
113	2.9569e-012
114	5.2541e-013
115	2.757e-012
116	2.111e-012
117	1.2685e-013
118	3.7141e-012
119	3.5852e-012
120	3.5222e-012
121	2.5748e-013
122	1.3621e-012
123	5.5228e-013
124	4.864e-012
125	6.4385e-013
126	6.4812e-013
127	7.763e-013
128	1.2277e-012
129	3.264e-012
130	5.6958e-012
131	1.8772e-013
132	9.9343e-013
133	6.2117e-012
134	4.5082e-012
135	4.149e-013
136	8.2699e-013
137	9.3977e-013
138	8.3652e-013
139	3.2068e-013
140	1.3412e-012
141	2.0747e-012
142	1.8324e-012
143	1.8375e-012
144	1.4056e-012
145	7.7715e-013
146	4.5031e-013
147	5.0338e-013
148	4.1802e-013
149	5.4531e-013
150	7.3244e-013
151	6.0679e-013
152	7.9057e-013
153	7.3526e-013
154	1.3544e-012
155	7.6784e-013
156	1.148e-012
157	1.9393e-012
158	2.6094e-012
159	2.439e-012
160	3.7394e-012
161	3.3988e-012
162	1.2985e-012
163	5.938e-013
164	2.7907e-012
165	4.2992e-012
166	3.9385e-012
167	2.0325e-012
168	2.2882e-012
169	2.4305e-012
