Node Number	Equivalent (von-Mises) Stress (MPa)
1	18.438
2	13.893
3	1.3262
4	1.7658
5	2.6185
6	3.413
7	7.0189
8	10.381
9	11.806
10	21.457
11	43.102
12	47.66
13	459.43
14	228.21
15	84.173
16	36.554
17	19.416
18	17.82
19	17.545
20	1.0023
21	8.5768
22	16.388
23	15.848
24	33.897
25	61.698
26	124.95
27	231.76
28	160.69
29	36.4
30	34.907
31	12.917
32	6.4334
33	4.0683
34	2.9324
35	1.8236
36	0.76043
37	18.861
38	12.799
39	5.9155
40	6.278
41	9.8486
42	12.53
43	15.439
44	0.28451
45	11.704
46	7.3147
47	10.398
48	31.107
49	137.69
50	54.582
51	39.717
52	68.397
53	26.989
54	19.129
55	15.837
56	4.7615
57	5.0049
58	1.2623
59	1.3888
60	0.4189
61	0.29847
62	1.412
63	1.0354
64	0.51355
65	1.1388
66	1.1536
67	16.876
68	9.1896
69	7.9073
70	8.4517
71	15.432
72	8.1086
73	11.714
74	0.43164
75	6.1171
76	32.888
77	62.482
78	68.539
79	45.69
80	33.766
81	20.334
82	5.3773
83	5.7533
84	1.3859
85	0.60535
86	0.42764
87	1.3743
88	1.5129
89	0.74914
90	2.4826
91	53.093
92	28.217
93	18.96
94	20.626
95	62.288
96	3.3095
97	16.553
98	13.922
99	0.83455
100	50.809
101	76.381
102	4.2401
103	0.70366
104	50.034
105	6.5948
106	65.485
107	102.4
108	75.291
109	5.5964
110	32.973
111	19.689
112	3.1517
113	25.136
114	12.232
115	68.489
116	5.2338
117	1.1614
118	91.749
119	83.521
120	5.982
121	1.05
122	14.183
123	3.3222
124	13.931
125	34.805
126	7.7377
127	26.72
128	88.622
129	110.76
130	5.0562
131	0.7931
132	11.182
133	42.463
134	56.316
135	6.0812
136	6.5378
137	10.624
138	8.8871
139	63.497
140	9.5352
141	37.615
142	34.188
143	123.47
144	143.27
145	46.377
146	3.592
147	9.8268
148	4.5724
149	9.0613
150	14.175
151	13.835
152	4.2254
153	7.1578
154	36.087
155	85.555
156	166.03
157	150.84
158	428.5
159	152.29
160	77.178
161	57.668
162	121.46
163	72.209
164	41.652
165	106.21
166	74.872
167	182.34
168	221.04
169	204.27
170	3.2813
171	7.6517
172	7.3958
173	15.394
174	10.974
175	48.656
176	4.4765
177	5.5444
178	0.19244
179	0.21574
180	0.23404
181	0.26647
182	0.2858
183	0.7329
184	1.1318
185	1.2526
186	2.0649
187	2.7295
188	3.1644
189	10.793
190	22.419
191	27.871
192	11.322
193	10.275
194	12.425
195	12.425
196	3.1688
197	0.21273
198	3.0431
199	2.888
200	2.0609
201	1.4919
202	1.2643
203	0.54739
204	0.19209
205	0.18916
206	0.19326
207	0.19051
208	4.5528
209	3.4198
210	2.4394
211	5.1704
212	9.4444
213	36.294
214	10.424
215	6.7863
216	3.3853
217	4.2915
218	9.1586
219	2.3441
220	0.15916
221	3.9341
222	2.094
223	1.6224
224	1.3587
225	1.005
226	0.2595
227	0.15016
228	0.14589
229	0.1611
230	0.1407
231	0.18239
232	0.92791
233	2.8305
234	0.10146
235	7.2049e-002
236	7.3848e-002
237	7.8408e-002
238	8.0997e-002
239	0.15921
240	0.13929
241	0.10893
242	7.4118e-002
243	8.4992e-002
244	0.10039
245	0.16504
246	3.2499
247	0.11992
248	0.39867
249	0.20403
250	0.36815
