Node Number	Equivalent (von-Mises) Stress (MPa)
1	22.199
2	17.139
3	4.4637
4	3.0022
5	2.9926
6	4.2128
7	8.0715
8	11.652
9	11.248
10	21.205
11	45.213
12	55.52
13	501.82
14	240.11
15	88.156
16	41.667
17	21.295
18	17.768
19	18.993
20	8.0242
21	9.736
22	17.559
23	18.65
24	37.197
25	67.589
26	133.57
27	245.03
28	170.03
29	37.253
30	35.455
31	13.864
32	6.6308
33	4.1056
34	3.3108
35	4.1656
36	3.6633
37	22.824
38	14.761
39	6.8067
40	7.372
41	11.043
42	13.892
43	17.504
44	0.51817
45	13.276
46	8.0797
47	11.14
48	36.12
49	146.51
50	50.353
51	52.227
52	76.161
53	30.974
54	20.547
55	16.09
56	4.2034
57	6.5871
58	1.9367
59	1.7813
60	0.96861
61	0.67949
62	2.1538
63	1.1462
64	1.1462
65	3.3772
66	2.8169
67	19.718
68	9.7995
69	8.741
70	9.7042
71	17.411
72	9.0188
73	13.249
74	0.87928
75	6.7528
76	35.798
77	68.362
78	71.521
79	47.928
80	32.895
81	21.727
82	4.781
83	6.9984
84	2.4363
85	1.3197
86	1.065
87	1.3817
88	1.9458
89	2.4319
90	2.3149
91	54.677
92	31.766
93	21.621
94	23.923
95	62.726
96	3.3296
97	19.522
98	13.54
99	0.64982
100	53.786
101	78.147
102	4.2971
103	1.3602
104	53.594
105	7.0934
106	73.449
107	111.8
108	78.818
109	6.1096
110	36.279
111	18.782
112	5.0838
113	28.082
114	11.581
115	73.713
116	6.0725
117	3.2419
118	100.57
119	94.506
120	6.6755
121	1.7272
122	15.552
123	3.958
124	15.081
125	35.99
126	7.9029
127	27.605
128	94.347
129	118.86
130	6.3542
131	1.5221
132	11.603
133	41.855
134	58.921
135	6.4348
136	6.2793
137	10.661
138	8.8869
139	68.016
140	11.146
141	42.525
142	37.894
143	127.67
144	149.93
145	49.305
146	3.3811
147	10.22
148	4.4829
149	9.7728
150	14.842
151	14.473
152	5.3309
153	7.654
154	36.74
155	91.662
156	177.41
157	159.1
158	449.73
159	160.76
160	81.73
161	63.789
162	130.2
163	75.525
164	44.848
165	111.32
166	76.543
167	191.47
168	237.1
169	219.4
170	3.1138
171	9.1088
172	8.5632
173	17.614
174	11.708
175	52.055
176	5.2738
177	6.6494
178	0.16832
179	0.1905
180	0.20601
181	0.23093
182	0.25161
183	0.72682
184	1.1563
185	1.2967
186	2.0812
187	2.7117
188	3.0533
189	11.619
190	24.125
191	30.263
192	12.504
193	11.272
194	14.063
195	14.063
196	3.5143
197	0.18861
198	2.9594
199	2.8687
200	2.0907
201	1.547
202	1.3139
203	0.55714
204	0.15975
205	0.15404
206	0.1672
207	0.16674
208	5.0329
209	3.948
210	3.0282
211	5.2476
212	9.4954
213	38.113
214	11.947
215	7.4409
216	3.9206
217	4.8239
218	9.971
219	2.7538
220	0.1378
221	3.7432
222	2.0269
223	1.5639
224	1.3067
225	0.96315
226	0.23122
227	0.1198
228	0.11557
229	0.13928
230	0.12147
231	0.15897
232	0.92527
233	2.886
234	8.7326e-002
235	6.357e-002
236	6.718e-002
237	6.8751e-002
238	6.8491e-002
239	0.13812
240	0.12183
241	9.7894e-002
242	6.7006e-002
243	7.6323e-002
244	8.9543e-002
245	0.14551
246	3.7858
247	0.11089
248	0.39294
249	0.18075
250	0.33933
251	2.3919
252	0.26168
253	0.18223
254	1.3482
255	0.43769
256	0.15822
257	2.7503
258	0.33469
259	5.9996e-002
260	0.57451
261	6.2721
262	2.893
263	8.8763e-002
264	0.17035
265	0.13951
266	2.8461
267	9.8883e-002
268	6.5252
269	1.2673
270	0.27816
271	0.87837
272	36.461
273	10.978
274	3.289
275	15.1
276	21.393
277	62.139
278	13.001
279	3.334
280	11.279
281	21.174
282	0.13707
283	1.0314
284	0.655
285	6.4431
286	4.4364
287	42.221
288	34.224
289	43.071
290	5.5165
291	110.65
292	5.5367
293	21.617
294	69.237
295	0.38904
296	0.59332
297	0.70105
298	0.56177
299	0.74414
300	0.74159
301	0.89058
302	1.1714
303	0.63947
304	0.52555
305	0.29222
306	0.60502
307	0.93332
308	0.95506
309	0.45111
310	0.30013
311	0.88113
312	0.56355
313	0.52441
314	0.81637
315	1.0045
316	0.95281
317	1.0884
318	0.86765
319	0.32582
320	0.40397
321	0.8911
322	0.91173
323	0.84402
324	0.94122
325	0.63343
326	0.57778
327	0.45147
328	0.30178
329	1.6934
330	1.052
331	0.64363
332	0.49059
333	0.50879
334	0.78278
335	0.84626
336	0.79145
337	0.685
338	0.6605
339	0.41232
340	0.33837
341	0.70464
342	1.9368e-002
343	5.208e-002
344	0.10524
345	0.25756
346	0.52383
347	0.94407
348	0.44077
349	0.7286
350	0.78416
351	0.53389
352	0.51274
353	0.65004
354	0.7211
355	0.54842
356	0.37519
357	0.77471
358	0.80724
359	0.38797
360	0.52345
361	9.3591e-003
362	0.63561
363	0.27734
364	0.14224
365	5.8722e-002
366	2.7582e-002
367	1.0616
368	0.7443
369	0.49699
370	0.33512
371	0.23256
372	0.53086
373	0.66037
374	0.73307
375	0.78932
376	0.44049
377	0.90537
378	1.2082
379	0.89623
380	0.86614
381	1.0071
382	1.0514
383	1.0064
384	8.9992e-002
385	0.58893
386	0.43405
387	0.31827
388	7.2952e-002
389	8.7579e-002
390	7.9441e-002
391	0.36844
392	0.27408
393	7.4427e-002
394	4.5016e-002
395	4.1477e-002
396	3.4865e-002
397	2.875e-002
398	1.5379e-002
399	8.978e-002
400	7.2391e-002
401	5.6294e-002
402	4.5485e-002
403	4.0451e-002
404	3.3088e-002
405	0.58848
406	0.73065
407	0.17438
408	0.71658
409	0.27524
410	0.23132
411	0.38012
412	6.3501e-002
413	4.6288e-002
414	0.53212
415	0.16794
416	9.3558e-002
417	0.53393
418	0.34112
419	0.1566
420	7.0645e-002
421	6.1767e-002
422	0.3687
423	0.44373
424	0.58128
425	0.45097
426	0.80114
427	0.55089
428	0.57885
429	0.48951
430	1.0068
431	1.1222
432	0.48747
433	0.59869
434	0.48649
435	0.69687
436	0.77365
437	0.41248
438	1.0379
439	0.73453
440	0.65735
441	0.12147
442	0.32936
443	0.30143
444	0.20394
445	0.27996
446	0.41971
447	0.20447
448	0.30227
449	0.42835
450	0.28478
451	0.63485
452	0.74732
453	0.40177
454	0.40351
455	0.46023
456	0.54366
