Node Number	Equivalent (von-Mises) Stress (MPa)
1	5.4263
2	3.8777
3	187.81
4	124.07
5	115.88
6	103.12
7	206.86
8	166.05
9	108.62
10	170.7
11	186.62
12	434.07
13	388.17
14	505.44
15	226.51
16	38.861
17	11.801
18	4.4693
19	4.3443
20	122.13
21	1.8061
22	4.4249
23	8.9092
24	26.906
25	161.3
26	386.54
27	582.72
28	763.99
29	165.93
30	245.05
31	216.66
32	242.44
33	68.364
34	101.33
35	245.06
36	80.221
37	16.423
38	7.2305
39	3.0523
40	6.4353
41	4.1016
42	6.9392
43	5.0801
44	43.688
45	6.6354
46	19.757
47	19.634
48	58.646
49	162.84
50	356.7
51	217.08
52	469.05
53	356.87
54	377.84
55	294.45
56	228.53
57	57.035
58	52.26
59	57.555
60	40.685
61	36.866
62	53.712
63	68.563
64	66.972
65	146.67
66	100.48
67	10.721
68	2.3027
69	3.7467
70	3.5469
71	12.051
72	7.8605
73	4.2252
74	32.482
75	7.2021
76	59.363
77	70.336
78	220.02
79	420.87
80	579.04
81	192.72
82	143.71
83	140.48
84	83.354
85	61.326
86	44.573
87	46.36
88	44.822
89	59.311
90	30.45
91	324.18
92	29.58
93	90.632
94	20.538
95	302.91
96	139.
97	9.7205
98	143.99
99	48.227
100	170.73
101	370.81
102	107.79
103	85.987
104	124.09
105	117.17
106	163.05
107	189.18
108	438.27
109	164.25
110	65.697
111	791.91
112	189.3
113	28.552
114	125.38
115	270.16
116	9.3218
117	164.7
118	307.81
119	339.62
120	2.6495
121	22.525
122	152.5
123	45.624
124	11.627
125	272.13
126	119.46
127	206.63
128	221.36
129	275.28
130	5.7702
131	54.651
132	132.85
133	313.57
134	88.573
135	141.64
136	194.44
137	225.39
138	199.39
139	228.92
140	315.52
141	239.97
142	120.65
143	144.12
144	156.95
145	161.08
146	106.16
147	193.63
148	103.66
149	91.234
150	108.01
151	96.338
152	103.64
153	134.45
154	479.71
155	237.5
156	186.3
157	191.18
158	340.59
159	87.149
160	398.71
161	596.82
162	249.21
163	403.6
164	464.99
165	477.97
166	313.13
167	238.16
168	291.29
169	236.46
170	28.096
171	25.564
172	33.315
173	42.391
174	64.135
175	107.4
176	14.999
177	23.644
178	3.0817
179	9.323
180	15.282
181	34.316
182	42.489
183	37.919
184	36.669
185	41.268
186	48.89
187	57.65
188	70.057
189	126.35
190	218.89
191	204.63
192	131.35
193	40.638
194	17.188
195	17.188
196	15.659
197	4.0741
198	81.131
199	69.531
200	54.222
201	47.091
202	43.437
203	47.597
204	50.306
205	25.276
206	13.956
207	5.8294
208	34.741
209	31.783
210	30.261
211	63.934
212	93.18
213	206.35
214	24.521
215	19.235
216	15.631
217	16.332
218	21.904
219	30.327
220	3.0681
221	126.53
222	44.815
223	22.615
224	21.167
225	21.394
226	25.21
227	22.526
228	12.024
229	5.0351
230	3.6017
231	9.3638
232	12.979
233	111.88
234	2.3467
235	2.4992
236	1.6247
237	2.2142
238	3.7019
239	3.6625
240	2.8167
241	2.548
242	2.6855
243	3.0279
244	3.4006
245	4.6496
246	31.436
247	2.4261
248	14.942
249	12.502
250	11.952
251	28.112
252	6.8771
253	4.8792
254	21.788
255	11.762
256	6.964
257	28.218
258	6.0096
259	2.4375
260	15.796
261	43.328
262	60.589
263	2.5867
264	14.445
265	8.9
266	53.818
267	7.3512
268	51.571
269	29.94
270	26.915
271	33.338
272	110.45
273	31.585
274	37.583
275	72.079
276	124.59
277	166.85
278	26.577
279	33.658
280	182.63
281	25.996
282	6.6207
283	20.02
284	20.144
285	52.7
286	42.194
287	322.79
288	155.26
289	101.37
290	28.193
291	138.45
292	20.931
293	260.11
294	205.66
295	234.74
296	250.04
297	209.58
298	185.16
299	151.82
300	241.5
301	293.02
302	385.07
303	203.7
304	116.2
305	115.82
306	176.2
307	266.27
308	228.31
309	41.352
310	209.11
311	307.
312	229.42
313	192.42
314	250.65
315	280.65
316	209.22
317	165.79
318	250.05
319	201.69
320	264.82
321	393.12
322	451.44
323	236.8
324	165.41
325	167.68
326	162.91
327	165.79
328	185.57
329	364.23
330	235.88
331	152.32
332	142.6
333	124.95
334	86.85
335	104.61
336	105.89
337	129.85
338	106.9
339	107.65
340	72.093
341	162.53
342	5.7051
343	15.636
344	31.998
345	79.188
346	152.18
347	288.36
348	133.11
349	200.76
350	226.44
351	188.43
352	67.377
353	51.588
354	50.841
355	43.158
356	50.528
357	100.89
358	115.05
359	53.177
360	87.44
361	2.9265
362	180.99
363	83.126
364	42.786
365	18.007
366	8.1263
367	236.46
368	225.41
369	145.24
370	150.55
371	119.32
372	207.14
373	201.81
374	186.91
375	192.95
376	97.969
377	202.18
378	270.76
379	208.34
380	197.55
381	225.25
382	232.79
383	223.13
384	55.997
385	396.26
386	304.63
387	230.59
388	59.674
389	54.356
390	69.865
391	79.729
392	103.68
393	44.442
394	23.162
395	20.868
396	13.919
397	8.0126
398	4.2079
399	53.551
400	41.314
401	30.093
402	20.655
403	12.156
404	9.4688
405	194.55
406	303.83
407	93.465
408	167.5
409	72.273
410	169.35
411	129.79
412	35.912
413	14.414
414	97.718
415	52.957
416	41.312
417	212.2
418	96.564
419	115.7
420	20.368
421	33.945
422	258.6
423	108.19
424	177.24
425	182.53
426	182.67
427	109.06
428	182.03
429	186.75
430	226.59
431	254.53
432	145.3
433	137.78
434	119.61
435	205.8
436	169.48
437	126.3
438	236.37
439	145.34
440	176.3
441	35.635
442	59.479
443	165.
444	100.75
445	130.07
446	217.72
447	53.874
448	116.52
449	217.88
450	74.452
451	152.33
452	191.33
453	117.38
454	120.44
455	118.6
456	90.259
