Node Number	Equivalent (von-Mises) Stress (MPa)
1	7.5138
2	4.7045
3	5.6465
4	9.5189
5	17.366
6	20.294
7	13.57
8	88.13
9	122.96
10	143.19
11	157.12
12	877.91
13	1233.8
14	903.75
15	159.99
16	73.154
17	26.535
18	35.965
19	14.141
20	3.7963
21	13.302
22	26.271
23	28.859
24	81.631
25	91.276
26	420.09
27	609.6
28	1124.5
29	159.01
30	355.94
31	176.2
32	168.83
33	26.803
34	16.357
35	18.614
36	2.0636
37	10.112
38	8.0111
39	11.862
40	15.081
41	20.289
42	14.357
43	12.383
44	0.45756
45	9.4433
46	33.646
47	37.053
48	115.4
49	117.27
50	146.3
51	339.11
52	804.62
53	334.1
54	310.
55	254.51
56	108.97
57	32.898
58	14.09
59	9.977
60	2.0367
61	2.4748
62	14.505
63	9.8177
64	1.8809
65	5.2569
66	6.1844
67	9.033
68	15.287
69	15.402
70	16.781
71	21.54
72	15.806
73	9.7841
74	0.95622
75	20.476
76	45.024
77	61.798
78	101.39
79	860.25
80	1338.1
81	242.06
82	118.33
83	45.882
84	9.8552
85	2.2137
86	3.1913
87	8.863
88	11.086
89	3.6919
90	18.55
91	278.88
92	36.063
93	160.39
94	27.626
95	1059.4
96	75.614
97	26.91
98	227.4
99	6.1224
100	112.28
101	828.68
102	102.55
103	2.2475
104	68.798
105	44.626
106	674.97
107	214.23
108	466.48
109	97.004
110	76.833
111	1158.5
112	23.526
113	73.326
114	35.021
115	635.09
116	13.033
117	9.4256
118	868.62
119	1433.
120	17.233
121	9.9079
122	264.09
123	30.153
124	87.171
125	331.99
126	110.67
127	192.65
128	648.92
129	292.05
130	9.5039
131	7.6466
132	166.73
133	451.88
134	52.141
135	81.318
136	947.12
137	1085.8
138	968.52
139	1084.6
140	1473.
141	973.24
142	597.65
143	1047.9
144	1083.
145	836.49
146	560.76
147	992.65
148	543.79
149	481.03
150	525.28
151	450.84
152	484.7
153	676.92
154	2042.5
155	1047.7
156	827.01
157	1215.4
158	2643.9
159	893.66
160	1316.6
161	2579.4
162	1034.6
163	1539.4
164	1864.8
165	1699.5
166	1087.4
167	1261.9
168	1369.5
169	935.14
170	189.66
171	153.35
172	194.6
173	319.84
174	384.33
175	603.12
176	74.527
177	137.52
178	8.9924
179	9.3004
180	10.548
181	14.021
182	15.973
183	67.276
184	127.93
185	189.6
186	259.59
187	333.08
188	382.13
189	658.57
190	1103.2
191	1009.5
192	730.29
193	421.71
194	298.7
195	298.7
196	111.32
197	9.6177
198	449.61
199	400.55
200	287.82
201	199.16
202	152.82
203	59.857
204	21.413
205	13.506
206	12.248
207	8.7167
208	212.29
209	185.79
210	223.74
211	369.61
212	515.32
213	1016.8
214	160.33
215	122.7
216	94.395
217	97.755
218	195.91
219	183.04
220	10.092
221	645.11
222	242.59
223	107.17
224	87.914
225	54.187
226	27.786
227	29.699
228	22.321
229	13.216
230	10.544
231	15.558
232	132.58
233	552.94
234	9.413
235	5.762
236	3.7812
237	4.5228
238	6.1204
239	7.1426
240	10.255
241	6.5641
242	4.1522
243	5.5122
244	6.2717
245	7.3062
246	186.52
247	5.2668
248	44.101
249	9.1714
250	11.072
251	131.77
252	14.479
253	13.537
254	111.59
255	13.293
256	14.718
257	158.16
258	41.834
259	4.8709
260	67.963
261	212.28
262	323.52
263	7.3044
264	22.177
265	8.1387
266	301.25
267	17.826
268	265.32
269	153.04
270	8.9899
271	107.36
272	463.04
273	107.79
274	158.57
275	218.05
276	504.48
277	686.53
278	129.46
279	183.32
280	940.04
281	124.25
282	11.742
283	90.904
284	26.855
285	499.79
286	311.43
287	1330.1
288	630.33
289	577.25
290	215.85
291	864.73
292	109.95
293	1140.8
294	949.03
295	583.54
296	1054.7
297	817.32
298	1103.3
299	1655.4
300	1474.9
301	1804.5
302	1528.3
303	853.99
304	200.85
305	237.11
306	295.18
307	458.58
308	642.77
309	527.53
310	432.5
311	1045.3
312	536.74
313	675.97
314	966.07
315	1407.6
316	923.61
317	1168.7
318	811.83
319	286.54
320	399.55
321	626.54
322	698.95
323	417.42
324	355.76
325	314.71
326	313.27
327	400.29
328	322.45
329	867.87
330	566.4
331	368.87
332	346.76
333	303.22
334	213.58
335	251.42
336	254.42
337	315.86
338	247.66
339	210.25
340	178.3
341	394.69
342	10.067
343	27.196
344	60.636
345	176.45
346	358.03
347	660.46
348	363.12
349	619.9
350	452.53
351	290.38
352	174.75
353	132.98
354	115.07
355	105.24
356	121.14
357	229.07
358	261.94
359	109.78
360	197.27
361	3.6389
362	422.78
363	179.14
364	80.744
365	30.894
366	13.991
367	589.57
368	462.41
369	404.27
370	414.34
371	300.4
372	501.58
373	498.31
374	466.34
375	483.
376	252.19
377	504.58
378	650.9
379	505.72
380	483.
381	549.97
382	570.84
383	554.02
384	163.09
385	1149.6
386	866.41
387	643.4
388	159.96
389	157.92
390	194.27
391	199.09
392	308.86
393	126.37
394	60.131
395	50.727
396	30.572
397	13.185
398	6.8676
399	144.74
400	114.65
401	76.18
402	47.447
403	21.749
404	15.888
405	397.55
406	505.19
407	250.38
408	655.26
409	197.05
410	470.58
411	295.77
412	87.359
413	26.467
414	171.68
415	465.14
416	90.481
417	507.69
418	210.46
419	313.84
420	34.199
421	92.732
422	731.02
423	281.13
424	431.04
425	453.53
426	447.47
427	268.95
428	453.31
429	469.46
430	556.65
431	618.72
432	424.06
433	351.31
434	305.84
435	505.95
436	418.67
437	371.17
438	570.95
439	352.16
440	441.33
441	101.49
442	147.45
443	414.47
444	275.18
445	247.51
446	574.17
447	143.56
448	192.08
449	452.5
450	198.22
451	371.36
452	820.82
453	363.25
454	302.33
455	295.04
456	223.75
