Node Number	Equivalent (von-Mises) Stress (MPa)
1	11.566
2	6.7377
3	7.9591
4	5.8004
5	11.685
6	7.5698
7	12.169
8	65.568
9	100.31
10	95.843
11	77.592
12	705.22
13	823.21
14	649.55
15	98.417
16	58.635
17	18.702
18	17.404
19	9.8823
20	11.407
21	6.5074
22	11.518
23	27.839
24	61.298
25	52.447
26	275.58
27	415.14
28	886.04
29	166.41
30	256.
31	115.02
32	104.14
33	11.842
34	16.863
35	13.483
36	4.5633
37	13.702
38	7.6271
39	9.2332
40	8.0954
41	17.699
42	14.005
43	12.363
44	0.25161
45	7.6545
46	18.783
47	21.446
48	60.034
49	70.536
50	272.65
51	364.84
52	740.77
53	223.43
54	198.56
55	168.71
56	35.652
57	24.001
58	6.2131
59	5.7782
60	0.81849
61	0.5565
62	7.1988
63	6.1327
64	2.8657
65	6.4375
66	3.9507
67	8.1758
68	4.7959
69	7.2867
70	11.331
71	6.7801
72	8.0265
73	6.409
74	0.786
75	9.6224
76	21.608
77	60.22
78	86.262
79	510.09
80	722.28
81	179.
82	64.171
83	16.639
84	6.833
85	2.2473
86	1.1707
87	7.3333
88	7.0862
89	4.0353
90	7.4094
91	227.86
92	59.046
93	74.406
94	20.926
95	748.07
96	40.014
97	22.417
98	189.55
99	2.5554
100	58.83
101	704.27
102	62.258
103	2.5928
104	40.743
105	35.207
106	619.02
107	159.36
108	317.66
109	53.172
110	57.059
111	594.72
112	14.101
113	54.881
114	17.301
115	651.64
116	9.594
117	4.1195
118	730.28
119	887.54
120	10.872
121	4.1154
122	215.12
123	17.992
124	76.388
125	364.65
126	109.12
127	155.26
128	477.38
129	230.24
130	7.5274
131	3.2601
132	112.01
133	288.44
134	27.649
135	39.009
136	749.85
137	797.29
138	718.39
139	940.65
140	816.9
141	533.55
142	489.21
143	1040.3
144	1067.2
145	737.53
146	476.26
147	853.35
148	462.93
149	418.77
150	431.73
151	361.32
152	371.29
153	505.03
154	1263.5
155	901.7
156	707.2
157	1209.4
158	2808.1
159	997.48
160	668.29
161	1372.7
162	910.84
163	1226.9
164	1249.2
165	973.72
166	755.25
167	1307.7
168	1329.8
169	821.88
170	152.04
171	120.51
172	156.27
173	269.75
174	321.25
175	506.51
176	62.823
177	109.72
178	8.9064
179	8.7034
180	10.465
181	14.311
182	15.956
183	50.963
184	98.361
185	151.72
186	212.95
187	277.12
188	323.41
189	569.64
190	956.36
191	874.9
192	622.79
193	357.83
194	260.74
195	260.74
196	97.295
197	8.6333
198	377.92
199	333.61
200	236.79
201	159.17
202	120.47
203	48.836
204	21.577
205	14.249
206	11.43
207	8.3295
208	166.25
209	144.62
210	179.56
211	308.44
212	439.52
213	809.84
214	130.
215	103.63
216	88.358
217	94.33
218	169.83
219	144.82
220	9.6346
221	520.45
222	203.21
223	88.153
224	74.744
225	43.429
226	25.772
227	27.323
228	20.689
229	12.384
230	9.8653
231	14.77
232	113.66
233	437.34
234	8.5744
235	5.2469
236	3.2544
237	4.2688
238	5.8696
239	7.191
240	9.5488
241	5.9275
242	3.7589
243	5.2547
244	5.8423
245	7.0582
246	145.59
247	4.1855
248	38.018
249	8.8063
250	7.8292
251	113.77
252	13.454
253	12.906
254	94.166
255	13.966
256	13.354
257	131.57
258	37.217
259	4.5145
260	57.854
261	172.68
262	267.3
263	6.6506
264	20.599
265	8.2466
266	253.55
267	15.809
268	222.46
269	129.87
270	11.453
271	85.133
272	381.8
273	105.26
274	133.48
275	190.86
276	423.69
277	605.33
278	101.93
279	162.92
280	744.71
281	115.74
282	11.2
283	75.742
284	19.975
285	433.46
286	267.9
287	1028.3
288	498.77
289	497.8
290	183.95
291	876.92
292	89.496
293	755.71
294	832.53
295	398.8
296	653.34
297	712.69
298	756.72
299	1265.
300	1164.
301	1552.4
302	1331.4
303	751.37
304	154.01
305	173.06
306	227.67
307	382.07
308	515.97
309	403.54
310	288.37
311	653.78
312	446.18
313	549.75
314	827.65
315	1253.5
316	792.14
317	916.52
318	544.7
319	224.25
320	303.11
321	410.09
322	425.37
323	304.67
324	311.01
325	258.11
326	279.
327	347.83
328	253.84
329	719.91
330	475.4
331	315.36
332	295.33
333	259.94
334	187.64
335	223.22
336	227.5
337	275.53
338	217.34
