Node Number	Equivalent (von-Mises) Stress (MPa)
1	1.6145
2	1.3155
3	2.5858
4	3.9962
5	6.5146
6	5.9931
7	10.385
8	22.914
9	13.296
10	34.517
11	49.104
12	170.84
13	112.85
14	156.74
15	92.802
16	28.211
17	10.651
18	7.2217
19	2.6971
20	1.7694
21	1.255
22	3.7205
23	7.7371
24	19.824
25	75.439
26	126.38
27	190.7
28	272.16
29	58.81
30	75.906
31	22.092
32	16.21
33	10.045
34	9.7084
35	7.1699
36	0.53714
37	0.93563
38	1.4711
39	2.6245
40	2.9604
41	2.5652
42	2.4544
43	1.8678
44	0.41033
45	2.2345
46	11.101
47	12.393
48	32.824
49	70.381
50	127.23
51	71.223
52	106.7
53	81.6
54	56.245
55	21.085
56	15.52
57	20.999
58	5.9939
59	6.8232
60	1.5325
61	1.0379
62	7.0025
63	4.3431
64	1.4452
65	2.6168
66	2.8191
67	1.151
68	1.1654
69	2.2922
70	2.5123
71	4.2295
72	4.0232
73	2.6251
74	1.079
75	4.6316
76	20.364
77	62.107
78	90.29
79	62.88
80	107.55
81	61.567
82	26.554
83	24.673
84	8.6633
85	2.9063
86	1.8071
87	4.888
88	5.7742
89	1.7631
90	8.2202
91	110.9
92	26.867
93	69.749
94	5.6377
95	77.527
96	5.9873
97	5.3383
98	46.908
99	2.3204
100	72.784
101	94.595
102	9.803
103	1.1593
104	55.696
105	14.802
106	49.201
107	70.793
108	109.58
109	7.6039
110	30.986
111	117.65
112	6.5385
113	11.232
114	19.769
115	141.05
116	2.5754
117	2.6875
118	75.292
119	83.677
120	4.6572
121	4.2192
122	57.122
123	10.502
124	13.812
125	48.524
126	19.843
127	66.119
128	50.711
129	99.079
130	4.9372
131	3.1159
132	21.548
133	60.389
134	39.995
135	9.0106
136	32.053
137	35.458
138	31.275
139	42.385
140	32.216
141	21.298
142	16.342
143	25.852
144	26.813
145	29.088
146	18.353
147	34.646
148	18.146
149	16.246
150	18.349
151	17.054
152	15.935
153	20.394
154	62.173
155	45.222
156	33.899
157	33.828
158	46.984
159	13.617
160	37.269
161	45.698
162	47.664
163	85.747
164	64.938
165	46.093
166	27.192
167	38.804
168	51.064
169	38.177
170	5.2724
171	4.8869
172	7.5899
173	9.5238
174	10.986
175	18.989
176	3.7474
177	4.6163
178	0.40702
179	0.3949
180	0.49638
181	0.68425
182	0.74497
183	1.5929
184	3.0885
185	5.1344
186	7.2644
187	9.4872
188	11.974
189	22.887
190	40.328
191	38.836
192	25.357
193	6.6613
194	4.822
195	4.822
196	4.543
197	0.36325
198	13.731
199	11.517
200	8.1071
201	5.285
202	3.8728
203	1.652
204	0.95485
205	0.6605
206	0.48609
207	0.37179
208	6.7817
209	8.2302
210	9.2863
211	12.813
212	15.941
213	39.683
214	4.6124
215	4.1866
216	4.3647
217	5.4309
218	7.7658
219	7.6624
220	0.41295
221	20.793
222	7.1559
223	2.8674
224	2.7061
225	1.2095
226	1.0884
227	1.1089
228	0.84746
229	0.51908
230	0.40942
231	0.64074
232	4.4014
233	17.956
234	0.33919
235	0.21185
236	0.12166
237	0.18452
238	0.25339
239	0.32921
240	0.39616
241	0.25132
242	0.15981
243	0.22612
244	0.25292
245	0.32304
246	8.3993
247	0.15855
248	1.3469
249	0.41189
250	0.35904
251	5.2206
252	0.63722
253	0.55213
254	3.1067
255	0.86034
256	0.54463
257	4.8628
258	1.4897
259	0.18643
260	2.3148
261	7.421
262	10.029
263	0.26894
264	0.87125
265	0.38089
266	8.8113
267	0.58931
268	9.3219
269	5.137
270	0.61139
271	2.8117
272	22.106
273	8.5205
274	8.7372
275	15.719
276	23.339
277	34.755
278	6.5518
279	7.5585
280	31.176
281	4.666
282	0.48943
283	2.5724
284	0.57842
285	9.3667
286	8.5062
287	61.88
288	24.646
289	22.3
290	6.7633
291	27.676
292	4.7735
293	32.916
294	37.983
295	37.783
296	23.391
297	29.03
298	14.625
299	15.264
300	32.08
301	42.506
302	62.868
303	30.145
304	19.173
305	21.917
306	31.786
307	46.943
308	41.923
309	9.3342
310	33.152
311	13.98
312	25.377
313	27.128
314	39.59
315	42.563
316	29.487
317	22.699
318	10.576
319	25.554
320	29.327
321	64.194
322	23.509
323	36.485
324	30.109
325	30.181
326	25.431
327	24.553
328	24.871
329	63.064
330	41.159
331	26.867
332	25.127
333	22.086
334	15.555
335	18.709
336	18.907
337	22.693
338	17.121
339	14.515
340	12.686
341	28.588
342	0.95902
343	2.6442
344	5.3438
345	12.823
346	24.053
347	46.007
348	20.983
349	27.879
350	29.142
351	29.343
352	13.054
353	9.3492
354	8.5875
355	7.9993
356	9.0756
357	16.78
358	19.088
359	8.3654
360	14.315
361	0.50718
362	28.532
363	13.513
364	7.1526
365	3.0626
366	1.3712
367	40.893
368	43.132
369	24.597
370	25.236
371	20.873
372	36.001
373	35.149
374	32.442
375	33.554
376	17.105
377	35.003
378	47.127
379	36.458
380	34.562
381	39.224
382	40.408
383	38.604
384	9.116
385	64.077
386	49.257
387	37.253
388	9.6223
389	8.8525
390	11.263
391	13.786
392	18.262
393	7.2748
394	3.8259
395	3.4393
396	2.3067
397	1.3483
398	0.70937
399	8.7457
400	6.7796
401	4.9768
402	3.4223
403	2.0388
404	1.5947
