Node Number	Equivalent (von-Mises) Stress (MPa)
1	14.051
2	18.18
3	10.815
4	17.328
5	30.24
6	37.546
7	43.062
8	142.07
9	183.14
10	219.41
11	318.8
12	1126.1
13	1765.9
14	1207.5
15	271.09
16	74.231
17	30.069
18	43.931
19	20.184
20	7.4339
21	19.551
22	36.221
23	23.044
24	85.438
25	171.06
26	616.53
27	900.12
28	1443.4
29	181.22
30	530.21
31	281.13
32	273.2
33	50.86
34	13.413
35	29.354
36	3.4228
37	14.348
38	12.622
39	13.132
40	18.8
41	19.292
42	13.652
43	12.935
44	1.0953
45	14.108
46	34.923
47	33.725
48	108.23
49	175.52
50	275.14
51	441.66
52	1102.
53	457.79
54	469.4
55	356.51
56	190.89
57	42.361
58	16.12
59	11.387
60	3.2008
61	2.7346
62	18.401
63	12.365
64	3.2039
65	10.623
66	11.546
67	23.1
68	22.748
69	19.066
70	18.989
71	31.804
72	18.678
73	16.285
74	2.6572
75	22.706
76	60.59
77	52.845
78	188.36
79	1034.8
80	1506.5
81	327.73
82	176.56
83	93.659
84	12.385
85	4.288
86	4.3763
87	13.452
88	18.88
89	6.8328
90	40.671
91	361.64
92	16.375
93	285.66
94	35.987
95	1166.6
96	120.9
97	28.598
98	230.58
99	7.9331
100	182.59
101	997.97
102	159.58
103	4.2869
104	132.46
105	56.554
106	721.7
107	311.05
108	591.02
109	165.69
110	81.484
111	1317.6
112	42.111
113	86.686
114	66.52
115	711.6
116	12.041
117	16.059
118	890.95
119	1539.4
120	17.075
121	12.197
122	356.35
123	54.817
124	88.968
125	337.84
126	154.25
127	260.23
128	852.91
129	423.22
130	8.8611
131	9.5577
132	228.
133	582.12
134	75.311
135	137.96
136	1003.8
137	1152.1
138	1026.8
139	1153.3
140	1537.7
141	1003.2
142	624.15
143	1097.4
144	1133.2
145	883.2
146	600.71
147	1051.4
148	581.51
149	515.44
150	562.28
151	484.08
152	522.17
153	719.31
154	2143.4
155	1125.7
156	892.
157	1256.8
158	2639.
159	847.36
160	1325.8
161	2615.2
162	1090.8
163	1683.4
164	1936.6
165	1691.
166	1071.9
167	1223.5
168	1425.3
169	992.03
170	197.46
171	160.82
172	204.64
173	323.01
174	393.54
175	625.63
176	76.218
177	143.61
178	9.186
179	9.8502
180	10.339
181	12.995
182	16.38
183	85.788
184	157.36
185	218.69
186	290.01
187	364.13
188	412.86
189	704.26
190	1171.
191	1070.7
192	769.13
193	430.04
194	292.38
195	292.38
196	110.08
197	10.614
198	485.81
199	435.91
200	320.72
201	232.53
202	184.37
203	72.821
204	20.768
205	11.251
206	12.062
207	9.0009
208	225.35
209	197.51
210	229.93
211	380.68
212	528.42
213	1067.1
214	165.9
215	126.46
216	93.323
217	88.842
218	192.33
219	193.08
220	10.182
221	686.05
222	262.37
223	124.48
224	98.834
225	65.262
226	28.635
227	29.863
228	22.126
229	13.2
230	10.699
231	14.83
232	131.03
233	590.71
234	9.8478
235	6.0554
236	4.2959
237	4.5519
238	5.9572
239	7.0774
240	10.5
241	7.0381
242	4.4596
243	5.5564
244	6.4387
245	7.6136
246	197.53
247	6.2859
248	50.085
249	9.3104
250	15.565
251	136.86
252	14.718
253	12.772
254	124.71
255	12.324
256	14.781
257	169.73
258	44.299
259	4.9086
260	72.781
261	227.72
262	344.72
263	7.6964
264	21.941
265	7.5184
266	329.4
267	19.093
268	286.08
269	163.81
270	10.512
271	128.33
272	486.01
273	95.613
274	159.25
275	233.97
276	507.97
277	742.14
278	136.65
279	188.1
280	986.54
281	120.94
282	11.33
283	100.66
284	35.504
285	504.44
286	312.85
287	1426.8
288	623.03
289	614.26
290	217.16
291	904.51
292	115.65
293	1186.7
294	1004.4
295	647.1
296	1117.5
297	953.63
298	1150.1
299	1668.3
300	1536.5
301	1966.7
302	1650.6
303	987.87
304	271.13
305	260.37
306	307.14
307	466.67
308	623.97
309	492.14
310	486.07
311	1129.5
312	623.14
313	773.7
314	1078.3
315	1590.
316	997.84
317	1189.8
318	883.04
319	337.85
320	468.94
321	678.38
322	793.09
323	436.57
324	355.87
325	341.16
326	341.33
327	432.16
328	364.61
329	960.05
330	623.09
331	403.38
332	378.47
333	330.97
334	230.73
335	273.02
336	277.88
337	345.24
338	273.18
339	233.98
340	192.26
341	430.5
342	11.589
343	31.152
344	69.634
345	202.29
346	415.71
347	770.72
348	459.47
349	725.66
350	534.38
351	356.8
352	191.01
353	144.27
354	129.9
355	112.27
356	130.99
357	261.08
358	298.71
359	132.73
360	226.67
361	4.1214
362	492.91
363	205.56
364	92.689
365	35.28
366	16.089
367	637.75
368	472.74
369	422.61
370	437.98
371	318.74
372	543.6
373	536.97
374	501.79
375	519.8
376	267.55
377	545.52
378	715.76
379	552.49
380	525.81
381	599.37
382	621.27
383	600.51
384	178.08
385	1251.1
386	943.91
387	701.96
388	174.46
389	172.45
390	210.12
391	215.37
392	322.29
393	138.07
394	66.22
395	56.171
396	34.249
397	15.355
398	8.0258
399	158.74
400	125.54
401	83.871
402	52.758
403	24.962
404	18.391
405	416.15
406	565.23
407	262.45
408	688.49
409	202.21
410	512.39
411	339.96
412	96.304
413	30.322
414	198.38
415	492.4
416	100.86
417	576.54
418	245.14
419	342.59
420	39.601
421	101.86
422	796.12
423	296.81
424	467.64
425	489.92
426	487.64
427	289.1
428	488.53
429	508.19
430	606.06
431	677.45
432	461.46
433	374.49
434	332.47
435	550.42
436	454.42
437	390.19
438	626.74
439	382.77
440	474.
441	99.308
442	156.91
443	454.87
444	300.18
445	278.58
446	668.68
447	149.48
448	205.44
449	545.71
450	205.94
451	403.97
452	860.51
453	394.57
454	323.95
455	317.76
456	241.01
